player,team,opponent,batting_order,sportsbook,odds,odds_source,odds_fallback_used,opening_odds,current_snapshot_odds,odds_movement,odds_snapshot_count,first_odds_seen_at,last_odds_seen_at,projected_pa,batter_pa,batter_xba,batter_est_slg,batter_est_woba,pitcher_xba_allowed,pitch_mix_matchup_score,pitch_mix_weighted_xba,pitch_mix_weighted_whiff,pitch_mix_primary_pitch,pitch_mix_primary_pitch_usage,pitch_mix_data_status,opponent_bullpen_pitches_3d,opponent_bullpen_appearances_3d,opponent_bullpen_fatigue_score,bullpen_fatigue_status,pre_team_trust_model_hit_probability,model_hit_probability,calibration_adjustment,team_trust_adjustment,team_trust_picks,team_trust_hit_rate,team_trust_avg_probability,team_trust_gap,team_trust_sample_weight,fair_odds,implied_probability,edge,grade,confidence,secondary_hit_probability,secondary_delta_vs_primary,secondary_fair_odds,secondary_edge,secondary_grade,secondary_confidence,third_model_name,third_starter_per_pa_hit_probability,third_bullpen_per_pa_hit_probability,third_hit_probability,third_delta_vs_primary,third_fair_odds,third_market_probability,third_edge,third_grade,third_confidence,markov_hit_probability,markov_adjustment,markov_edge,markov_fair_odds,markov_grade,markov_state,prev_markov_state,markov_transition,markov_signal,markov_sample,markov_state_hit_rate,player_process_score,team_regime_score,pitcher_vulnerability_score,markov_pick,edgestate_base_probability,edgestate_hit_probability,edgestate_market_probability,edgestate_edge,edgestate_fair_odds,edgestate_grade,edgestate_confidence,edgestate_factor_score,edgestate_quality_score,edgestate_opportunity_score,edgestate_value_score,edgestate_mean_reversion_score,edgestate_regime_score,edgestate_relative_value_score,edgestate_factor_adjustment,edgestate_bayesian_adjustment,edgestate_setup,edgestate_value_state,edgestate_signal,edgestate_sample,edgestate_bucket_hit_rate,edgestate_pick,pa_path_model_name,pa_path_lineup_slot,pa_path_projected_pa,pa_path_distribution,pa_path_starter_exposure,pa_path_per_pa_probabilities,pa_path_path_probabilities,pa_path_starter_per_pa,pa_path_bullpen_per_pa,pa_path_hit_probability,pa_path_market_probability,pa_path_edge,pa_path_fair_odds,pa_path_grade,pa_path_confidence,pa_path_pass_filter,pa_path_pick,pa_path_notes,pa_path_peer_probability,pa_path_probability_bucket,pa_path_probability_advantage,pa_path_odds_discount,pa_path_projected_pa_peer_delta,pa_path_5plus_weight,pa_path_5plus_peer_delta,pa_path_bullpen_advantage,pa_path_relative_value_score,pa_path_relative_rank,pa_path_relative_top10,pa_path_hitprob_rank,pa_path_hitprob_top5,pa_path_hitprob_top10,pa_path_roi_qualified,pa_path_relative_notes,swing_raw_baseline_probability,swing_bayesian_probability,swing_shrinkage,swing_contact_factor,swing_momentum_factor,swing_matchup_factor,swing_opportunity_factor,swing_regression_factor,swing_market_value_factor,swing_factor_score,swing_regime_confirmation_score,swing_player_regime,swing_team_regime,swing_pitcher_regime,swing_matchup_regime,swing_mean_reversion_adjustment,swing_regime_adjustment,swing_factor_adjustment,swing_total_adjustment,swing_hit_probability,swing_market_probability,swing_edge,swing_fair_odds,swing_confidence_score,swing_grade,swing_recommendation,swing_key_reason,swing_pick,bookbias_market_probability,bookbias_learned_bias,bookbias_model_probability,bookbias_edge,bookbias_fair_odds,bookbias_grade,bookbias_recommendation,bookbias_confidence,bookbias_signal_agreement,bookbias_hitter_archetype,bookbias_pitcher_profile,bookbias_top_positive_buckets,bookbias_top_negative_buckets,bookbias_key_reason,bookbias_bucket_count,bookbias_pick,dashboard_top5_rank,dashboard_top5_pick,trend_fit_rank,trend_fit_pick,market_coverage_status,confirmed_lineup,lineup_status,lineup_source,historical_avg_batting_order,historical_lineup_slot_sample,historical_lineup_slot_source,opposing_pitcher,opposing_pitcher_hand,original_batting_order,actual_batting_order,actual_projected_pa,actual_lineup_source,pick_date,player_key,lineup_slot,implied_probability_calc,model_prob_avg,model_prob_max,model_prob_min,model_prob_spread,agreement_63,agreement_66,avg_model_edge,hist_adv_total_pa,hist_adv_babip,hist_adv_iso,hist_adv_sopct,hist_adv_bbpct,hist_adv_hrpct,hist_adv_ev,hist_adv_hardhpct,hist_adv_ldpct,hist_adv_gbpct,hist_adv_fbpct,hist_adv_pullpct,hist_adv_centpct,hist_adv_oppopct,hist_adv_wpa,hist_adv_cwpa,hist_adv_re24,hist_ratio_hrpct,hist_ratio_sopct,hist_ratio_bbpct,hist_ratio_xbhpct,hist_ratio_x_per_hpct,hist_ratio_so_per_w,hist_ratio_ab_per_so,hist_ratio_ab_per_hr,hist_ratio_ab_per_rbi,hist_ratio_gb_per_fb,hist_ratio_go_per_ao,hist_ratio_ippct,hist_ratio_ldpct,hist_ratio_hr_per_fb,hist_ratio_if_per_fb,roi_edge_card_pick,roi_edge_card_role,roi_edge_key,game_start_local,minutes_to_game,commence_time,roi_edge_snapshot_date,roi_edge_lock_status,roi_edge_lock_reason
Kevin McGonigle,DET,SEA,1.0,DraftKings,-212,Action Network,True,-213,-212,1,11,2026-08-06T11:30:07,2026-08-06T16:30:08,4.62,181.0,0.289,0.499,0.392,0.265,0.1462272169167803,0.2756739427012278,10.961664392905863,FF,48.4,matched,89,7,1.0,matched,0.7278,0.6878,-0.0305,-0.04,514,0.5642,0.6123,-0.0481,1.0,-220,0.6794871794871795,0.0083,Pass,Pass,0.6918,0.004,-224,0.0123,Pass,Pass,PA Context Blend,0.2368,0.2377,0.6886,0.0008,-221,0.6795,0.0091,Pass,Pass,0.7428,0.055,0.0633,-289,B,Strong/Locked,,New,Upgrade,6,0.8333333333333334,1.3232,-0.481,0.5714,True,0.6968,0.6485,0.6795,-0.031,-184,Pass,Pass,63.95,69.84821428571428,73.6375,55.8125,61.18474587912087,63.16595,57.71,0.0067,-0.055,Strong,Value,Avoid/Fade,246,0.5813008130081301,False,PA Path Alpha,1.0,4.62,"{""3"": 0.005, ""4"": 0.3219, ""5"": 0.5225, ""6"": 0.1506}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2388, 0.2387, 0.2384], ""4"": [0.2388, 0.2387, 0.2384, 0.2379], ""5"": [0.2388, 0.2387, 0.2384, 0.2379, 0.2378], ""6"": [0.2388, 0.2387, 0.2384, 0.2379, 0.2378, 0.2378]}","{""3"": 0.5586, ""4"": 0.6636, ""5"": 0.7436, ""6"": 0.8046}",0.2388,0.2378,0.7261,0.6795,0.0466,-265,Lean,Pass,True,False,balanced PA path,0.6974,67.5-69.9,0.0287,0.0297,0.1923,0.6731,0.1651,-0.001,27.97,36,False,2,True,True,True,better PA path than blended model; extra PA volume versus peer bucket; passes path filter,0.6954,0.6918,0.0,61.43,62.38,59.14,77.47,54.45,54.83,61.94,64.17,Improving Contact,Neutral Offense,Contact Vulnerable,Contact Edge,0.0031,0.0092,0.0054,0.0177,0.7095,0.6795,0.03,-244,82.7,B,Watch,PA opportunity,False,0.6794871794871795,-0.08,0.5995,-0.08,-150,Pass,Avoid / Overpriced,100,,star_power_bat,average_k_pitcher,,"market_pricing:-201_to_-240 (-4.0%, n=3967); opportunity:top_2 (-3.0%, n=4779); opportunity:top_3 (-3.0%, n=7610)",market has historically overpriced similar buckets,14,False,,False,,False,Covered (Action Network fallback),True,confirmed,MLB Starting Lineups Page,1.4333333333333331,60.0,,Bryce Miller,RHP,1.0,1.0,4.62,https://www.mlb.com/starting-lineups/2026-08-06,2026-08-06,kevin mcgonigle,1.0,0.6794871794871795,0.686825,0.7428,0.5995,0.14329999999999998,7,6,0.007337820512820503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Research Card,kevin mcgonigle|det|sea,2026-08-06 16:10:00-04:00,-33.93970736666667,2026-08-06T20:10:00.000Z,2026-08-06,LIVE,Still live; not inside lock window.
Myles Straw,TOR,CHC,1.0,DraftKings,-207,Action Network,True,-154,-207,-53,11,2026-08-06T11:30:07,2026-08-06T16:30:08,4.62,80.0,0.295,0.423,0.351,0.27,0.1545649606299213,0.2806089238845144,11.46456692913386,SI,32.0,matched,146,10,1.0,matched,0.6975,0.6662,-0.0327,-0.0313,596,0.5973,0.6287,-0.0313,1.0,-200,0.6742671009771987,-0.0081,Pass,Pass,0.6811,0.0149,-214,0.0068,Pass,Pass,PA Context Blend,0.2348,0.238,0.6868,0.0206,-219,0.6743,0.0125,Pass,Pass,0.6012,-0.065,-0.0731,-151,Pass,Improving,,New,Downgrade,160,0.61875,0.3378,-0.313,0.7143,False,0.6654,0.6244,0.6743,-0.0499,-166,Pass,Pass,56.78,55.06657848324515,73.6375,46.13125,58.87472792577943,49.53125,61.69,0.0013,-0.0423468524251805,Constructive,Fair,Avoid/Fade,969,0.6253869969040248,False,PA Path Alpha,1.0,4.62,"{""3"": 0.005, ""4"": 0.3219, ""5"": 0.5225, ""6"": 0.1506}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2357, 0.2359, 0.2365], ""4"": [0.2357, 0.2359, 0.2365, 0.2377], ""5"": [0.2357, 0.2359, 0.2365, 0.2377, 0.2379], ""6"": [0.2357, 0.2359, 0.2365, 0.2377, 0.2379, 0.2379]}","{""3"": 0.5541, ""4"": 0.6601, ""5"": 0.7409, ""6"": 0.8025}",0.2356,0.2379,0.7232,0.6743,0.049,-261,Lean,Pass,True,False,balanced PA path,0.665,65-67.4,0.0582,0.0283,0.0989,0.6731,0.0978,0.0023,30.58,20,False,4,True,True,True,better PA path than blended model; passes path filter,0.6671,0.661,0.0278,53.76,17.74,61.43,77.47,50.65,47.21,51.46,54.17,Neutral,Neutral Offense,Contact Vulnerable,Contact Edge,0.0005,-0.0008,-0.0028,-0.0031,0.6579,0.6743,-0.0164,-192,69.7,Pass,Pass,PA opportunity,False,0.6742671009771987,-0.08,0.5943,-0.08,-146,Pass,Avoid / Overpriced,100,,balanced_hitter,high_xba_allowed_pitcher,,"market_pricing:-201_to_-240 (-4.0%, n=3967); opportunity:top_2 (-3.0%, n=4779); opportunity:top_3 (-3.0%, n=7610)",market has historically overpriced similar buckets,14,False,,False,,False,Covered (Action Network fallback),True,confirmed,MLB Starting Lineups Page,3.333333333333333,3.0,,David Peterson,LHP,1.0,1.0,4.62,https://www.mlb.com/starting-lineups/2026-08-06,2026-08-06,myles straw,1.0,0.6742671009771987,0.6543874999999999,0.7232,0.5943,0.1288999999999999,5,4,-0.019879600977198764,821.0,0.2995152253349573,0.0748343483556638,17.88051157125457,7.441412911084044,0.5996345919610232,84.4828258221681,24.759683313032887,25.708891595615107,42.103166869671135,22.60219244823386,16.77807551766139,56.970280146163226,26.288063337393424,-2.679658952496955,-1.1551766138855055,-17.480511571254567,0.5996345919610232,17.88051157125457,7.441412911084044,5.043848964677223,22.451887941534714,2.4152862362971987,4.958708891595615,315.8211936662607,13.05468940316687,0.7975395858708891,0.922801461632156,71.50548112058466,25.728380024360536,1.6168087697929354,11.190012180267969,2,Research Card,myles straw|tor|chc,2026-08-06 14:20:00-04:00,-143.93970736666668,2026-08-06T18:20:00.000Z,2026-08-06,LIVE,Still live; not inside lock window.
Carlos Cortes,ATH,CIN,2.21,DraftKings,-119,Action Network,True,-119,-119,0,3,2026-08-06T15:30:07,2026-08-06T16:30:08,4.47,107.0,0.339,0.524,0.401,0.281,0.1877312895069533,0.314,19.09431099873578,FF,47.4,matched,83,6,0.9611111111111112,matched,0.7365,0.6965,-0.0299,-0.04,633,0.5861,0.6275,-0.0414,1.0,-229,0.54337899543379,0.1531,A,Lineup Wait,0.6989,0.0024,-232,0.1555,A,Lineup Wait,PA Context Blend,0.2457,0.2503,0.6948,-0.0017,-228,0.5434,0.1514,A,Lineup Wait,0.7515,0.055,0.2081,-302,A,Strong/Locked,,New,Upgrade,6,0.8333333333333334,1.1712,-0.414,1.0286,False,0.7045,0.6662,0.5434,0.1228,-200,A,Strong,77.26,67.56795634920636,59.8875,91.75625,89.3973183708415,64.1873,100.0,0.0167,-0.055,Prime,Deep Value,Aligned Edge,45,0.4888888888888889,False,PA Path Alpha,2.21,4.47,"{""3"": 0.0847, ""4"": 0.418, ""5"": 0.421, ""6"": 0.0762}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2485, 0.2486, 0.2492], ""4"": [0.2485, 0.2486, 0.2492, 0.2502], ""5"": [0.2485, 0.2486, 0.2492, 0.2502, 0.2503], ""6"": [0.2485, 0.2486, 0.2492, 0.2502, 0.2503, 0.2503]}","{""3"": 0.576, ""4"": 0.6821, ""5"": 0.7617, ""6"": 0.8213}",0.2484,0.2503,0.7172,0.5434,0.1738,-254,A,Lineup Wait,True,False,market mispricing,0.7051,70+,0.0121,0.0846,-0.075,0.4972,-0.088,0.0019,23.16,69,False,6,False,True,True,cheaper than similar-probability peers; passes path filter,0.7024,0.6932,0.0203,60.67,63.72,66.46,64.93,55.7,90.0,65.42,63.69,Improving Contact,Neutral Offense,Contact Vulnerable,Contact Edge,0.004,0.0087,0.0081,0.0208,0.714,0.5434,0.1706,-250,68.8,A,Lineup/Price Watch,pitcher vulnerability; relative price,False,0.54337899543379,-0.08,0.4634,-0.08,116,Pass,Avoid / Overpriced,88,,star_power_bat,high_xba_allowed_pitcher,,"market_pricing:-101_to_-120 (-4.0%, n=681); opportunity:slot_2 (-3.0%, n=2510); opportunity:top_2 (-3.0%, n=4779)",market has historically overpriced similar buckets,13,False,,False,,False,Covered (Action Network fallback),False,Lineup Wait,,2.208333333333333,24.0,tracked average pending lineup,Andrew Abbott,LHP,5.0,,,,2026-08-06,carlos cortes,2.21,0.54337899543379,0.6753125,0.7515,0.4634,0.28809999999999997,7,7,0.13193350456621,99.0,0.347,0.234,20.2,3.0,4.0,89.8,44.7,27.6,39.5,26.3,31.6,52.6,15.8,-0.5,0.0,1.73,4.0,20.2,3.0,13.1,45.0,6.67,4.7,23.5,6.7,0.65,1.17,73.0,28.0,9.8,11.0,3,Research Card,carlos cortes|ath|cin,2026-08-06 12:40:00-04:00,-243.93970736666668,2026-08-06T16:40:00.000Z,2026-08-06,LIVE,Still live; not inside lock window.
Brandon Lowe,PIT,MIL,2.0,DraftKings,-176,Action Network,True,-189,-176,13,11,2026-08-06T11:30:07,2026-08-06T16:30:08,4.5,166.0,0.261,0.49,0.373,0.284,-0.0147795999999999,0.255098,31.818200000000008,FF,26.9,matched,201,11,1.0,matched,0.7046,0.685,-0.0322,-0.0196,566,0.6131,0.6326,-0.0196,1.0,-217,0.6376811594202898,0.0473,Lean,Pass,0.6767,-0.0083,-209,0.0391,Lean,Pass,PA Context Blend,0.2349,0.2318,0.6722,-0.0128,-205,0.6377,0.0345,Lean,Pass,0.74,0.055,0.1023,-285,A,Strong/Locked,,New,Upgrade,6,0.8333333333333334,0.81,-0.196,1.1143,True,0.6878,0.6398,0.6377,0.0021,-178,Pass,Pass,64.33,62.14991181657849,70.5125,63.95,59.31323563664599,63.487925,70.01,0.007,-0.055,Strong,Value,Watch,246,0.5813008130081301,False,PA Path Alpha,2.0,4.5,"{""3"": 0.0155, ""4"": 0.366, ""5"": 0.5, ""6"": 0.1186}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.237, 0.2366, 0.2352], ""4"": [0.237, 0.2366, 0.2352, 0.2325], ""5"": [0.237, 0.2366, 0.2352, 0.2325, 0.2321], ""6"": [0.237, 0.2366, 0.2352, 0.2325, 0.2321, 0.2321]}","{""3"": 0.5544, ""4"": 0.658, ""5"": 0.7374, ""6"": 0.7983}",0.2371,0.2321,0.7128,0.6377,0.0751,-248,B+,Strong,True,True,market mispricing,0.6882,67.5-69.9,0.0246,0.0715,0.0723,0.6186,0.1106,-0.005,33.27,16,False,8,False,True,True,cheaper than similar-probability peers; better PA path than blended model; passes path filter,0.6856,0.6818,0.0039,56.03,68.08,67.83,71.6,54.0,63.35,63.6,64.62,Improving Contact,Neutral Offense,Contact Vulnerable,Contact Edge,0.0028,0.0096,0.0067,0.0191,0.7009,0.6377,0.0632,-234,83.0,A,Bet,pitcher vulnerability; PA opportunity,True,0.6376811594202898,-0.08,0.5577,-0.08,-126,Pass,Avoid / Overpriced,100,,fly_ball_slugger,high_xba_allowed_pitcher,,"market_pricing:-171_to_-200 (-4.0%, n=3434); opportunity:slot_2 (-3.0%, n=2510); opportunity:top_2 (-3.0%, n=4779)",market has historically overpriced similar buckets,14,False,,False,,False,Covered (Action Network fallback),True,confirmed,MLB Starting Lineups Page,2.0491803278688523,61.0,,Dustin May,RHP,2.0,2.0,4.5,https://www.mlb.com/starting-lineups/2026-08-06,2026-08-06,brandon lowe,2.0,0.6376811594202898,0.6731374999999999,0.74,0.5577,0.18230000000000002,7,6,0.035456340579710144,1414.0,0.2872107496463932,0.2206294200848656,26.87305516265912,8.58889674681754,5.142927864214993,90.80176803394625,46.34554455445544,24.224328147100422,38.52835926449788,30.579420084865628,38.89490806223479,48.95785007072136,12.155516265912306,1.0803394625176803,0.3782178217821782,12.720615275813294,5.142927864214993,26.87305516265912,8.58889674681754,9.176449787835926,42.33734087694484,3.285848656294201,3.3383309759547384,17.464427157001413,6.065275813295616,0.6288118811881187,0.8563224893917962,58.45827439886845,24.149929278642148,14.93048090523338,11.3988684582744,4,Research Card,brandon lowe|pit|mil,2026-08-06 14:10:00-04:00,-153.93970736666668,2026-08-06T18:10:00.000Z,2026-08-06,LIVE,Still live; not inside lock window.
