player,team,opponent,batting_order,sportsbook,odds,odds_source,odds_fallback_used,opening_odds,current_snapshot_odds,odds_movement,odds_snapshot_count,first_odds_seen_at,last_odds_seen_at,projected_pa,batter_pa,batter_xba,batter_est_slg,batter_est_woba,pitcher_xba_allowed,pitch_mix_matchup_score,pitch_mix_weighted_xba,pitch_mix_weighted_whiff,pitch_mix_primary_pitch,pitch_mix_primary_pitch_usage,pitch_mix_data_status,opponent_bullpen_pitches_3d,opponent_bullpen_appearances_3d,opponent_bullpen_fatigue_score,bullpen_fatigue_status,pre_team_trust_model_hit_probability,model_hit_probability,calibration_adjustment,team_trust_adjustment,team_trust_picks,team_trust_hit_rate,team_trust_avg_probability,team_trust_gap,team_trust_sample_weight,fair_odds,implied_probability,edge,grade,confidence,secondary_hit_probability,secondary_delta_vs_primary,secondary_fair_odds,secondary_edge,secondary_grade,secondary_confidence,third_model_name,third_starter_per_pa_hit_probability,third_bullpen_per_pa_hit_probability,third_hit_probability,third_delta_vs_primary,third_fair_odds,third_market_probability,third_edge,third_grade,third_confidence,markov_hit_probability,markov_adjustment,markov_edge,markov_fair_odds,markov_grade,markov_state,prev_markov_state,markov_transition,markov_signal,markov_sample,markov_state_hit_rate,player_process_score,team_regime_score,pitcher_vulnerability_score,markov_pick,edgestate_base_probability,edgestate_hit_probability,edgestate_market_probability,edgestate_edge,edgestate_fair_odds,edgestate_grade,edgestate_confidence,edgestate_factor_score,edgestate_quality_score,edgestate_opportunity_score,edgestate_value_score,edgestate_mean_reversion_score,edgestate_regime_score,edgestate_relative_value_score,edgestate_factor_adjustment,edgestate_bayesian_adjustment,edgestate_setup,edgestate_value_state,edgestate_signal,edgestate_sample,edgestate_bucket_hit_rate,edgestate_pick,pa_path_model_name,pa_path_lineup_slot,pa_path_projected_pa,pa_path_distribution,pa_path_starter_exposure,pa_path_per_pa_probabilities,pa_path_path_probabilities,pa_path_starter_per_pa,pa_path_bullpen_per_pa,pa_path_hit_probability,pa_path_market_probability,pa_path_edge,pa_path_fair_odds,pa_path_grade,pa_path_confidence,pa_path_pass_filter,pa_path_pick,pa_path_notes,pa_path_peer_probability,pa_path_probability_bucket,pa_path_probability_advantage,pa_path_odds_discount,pa_path_projected_pa_peer_delta,pa_path_5plus_weight,pa_path_5plus_peer_delta,pa_path_bullpen_advantage,pa_path_relative_value_score,pa_path_relative_rank,pa_path_relative_top10,pa_path_hitprob_rank,pa_path_hitprob_top5,pa_path_hitprob_top10,pa_path_roi_qualified,pa_path_relative_notes,swing_raw_baseline_probability,swing_bayesian_probability,swing_shrinkage,swing_contact_factor,swing_momentum_factor,swing_matchup_factor,swing_opportunity_factor,swing_regression_factor,swing_market_value_factor,swing_factor_score,swing_regime_confirmation_score,swing_player_regime,swing_team_regime,swing_pitcher_regime,swing_matchup_regime,swing_mean_reversion_adjustment,swing_regime_adjustment,swing_factor_adjustment,swing_total_adjustment,swing_hit_probability,swing_market_probability,swing_edge,swing_fair_odds,swing_confidence_score,swing_grade,swing_recommendation,swing_key_reason,swing_pick,bookbias_market_probability,bookbias_learned_bias,bookbias_model_probability,bookbias_edge,bookbias_fair_odds,bookbias_grade,bookbias_recommendation,bookbias_confidence,bookbias_signal_agreement,bookbias_hitter_archetype,bookbias_pitcher_profile,bookbias_top_positive_buckets,bookbias_top_negative_buckets,bookbias_key_reason,bookbias_bucket_count,bookbias_pick,dashboard_top5_rank,dashboard_top5_pick,trend_fit_rank,trend_fit_pick,market_coverage_status,confirmed_lineup,lineup_status,lineup_source,historical_avg_batting_order,historical_lineup_slot_sample,historical_lineup_slot_source,opposing_pitcher,opposing_pitcher_hand,original_batting_order,actual_batting_order,actual_projected_pa,actual_lineup_source,pick_date,player_key,lineup_slot,implied_probability_calc,model_prob_avg,model_prob_max,model_prob_min,model_prob_spread,agreement_63,agreement_66,avg_model_edge,hist_adv_total_pa,hist_adv_babip,hist_adv_iso,hist_adv_sopct,hist_adv_bbpct,hist_adv_hrpct,hist_adv_ev,hist_adv_hardhpct,hist_adv_ldpct,hist_adv_gbpct,hist_adv_fbpct,hist_adv_pullpct,hist_adv_centpct,hist_adv_oppopct,hist_adv_wpa,hist_adv_cwpa,hist_adv_re24,hist_ratio_hrpct,hist_ratio_sopct,hist_ratio_bbpct,hist_ratio_xbhpct,hist_ratio_x_per_hpct,hist_ratio_so_per_w,hist_ratio_ab_per_so,hist_ratio_ab_per_hr,hist_ratio_ab_per_rbi,hist_ratio_gb_per_fb,hist_ratio_go_per_ao,hist_ratio_ippct,hist_ratio_ldpct,hist_ratio_hr_per_fb,hist_ratio_if_per_fb,roi_edge_card_pick,roi_edge_card_role,roi_edge_key,game_start_local,minutes_to_game,commence_time,roi_edge_snapshot_date,roi_edge_lock_status,roi_edge_lock_reason,roi_edge_locked_at,roi_edge_locked_rank
Chase DeLauter,CLE,DET,2.0,DraftKings,-227,PropLine,False,-227.0,-227.0,0.0,10.0,2026-08-11T11:30:14,2026-08-11T16:30:22,4.5,165.0,0.299,0.459,0.377,0.226,0.0091765734265734,0.2305314685314685,17.41258741258741,FF,39.5,matched,121.0,6.0,1.0,matched,0.6944,0.6591,-0.0329,-0.0353,589,0.562,0.5973,-0.0353,1.0,-193,0.6941896024464832,-0.0351,Pass,Pass,0.6745,0.0154,-207,-0.0197,Pass,Pass,PA Context Blend,0.2353,0.2389,0.6779,0.0188,-210,0.6942,-0.0163,Pass,Pass,0.5941,-0.065,-0.1001,-146,Pass,Improving,,New,Downgrade,160,0.61875,1.0456,-0.353,-0.5429,False,0.6581,0.6348,0.6942,-0.0594,-174,Pass,Pass,56.16,65.6842757936508,70.5125,39.3,56.59099115334206,48.31535,57.86,0.0009,-0.0241606875934229,Constructive,Overpriced,Avoid/Fade,669,0.6576980568011959,False,PA Path Alpha,2.0,4.5,"{""3"": 0.0155, ""4"": 0.366, ""5"": 0.5, ""6"": 0.1186}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2363, 0.2365, 0.2372], ""4"": [0.2363, 0.2365, 0.2372, 0.2386], ""5"": [0.2363, 0.2365, 0.2372, 0.2386, 0.2388], ""6"": [0.2363, 0.2365, 0.2372, 0.2386, 0.2388, 0.2388]}","{""3"": 0.5552, ""4"": 0.6613, ""5"": 0.7422, ""6"": 0.8037}",0.2362,0.2388,0.7171,0.6942,0.0229,-253,Pass,Pass,True,False,balanced PA path,0.6577,65-67.4,0.0594,-0.0073,0.1,0.6186,0.1323,0.0026,23.33,58,False,3,True,True,True,better PA path than blended model; passes path filter,0.6616,0.6592,0.0042,60.3,16.94,41.31,71.6,52.45,40.77,47.04,49.44,Improving Contact,Neutral Offense,Stable / Neutral,Neutral,0.0017,-0.0056,-0.0062,-0.01,0.6492,0.6942,-0.045,-185,68.3,Pass,Pass,PA opportunity,False,0.6941896024464832,-0.08,0.6142,-0.08,-159,Pass,Avoid / Overpriced,100,,balanced_hitter,average_k_pitcher,,"market_pricing:-201_to_-240 (-4.0%, n=4232); opportunity:slot_2 (-3.0%, n=2702); opportunity:top_2 (-3.0%, n=5144)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,True,confirmed,MLB Starting Lineups Page,2.8363636363636364,55.0,,Drew Anderson,RHP,2.0,2.0,4.5,https://www.mlb.com/starting-lineups/2026-08-11,2026-08-11 00:00:00,chase delauter,2.0,0.6941896024464832,0.6526125,0.7171,0.5941,0.123,6,3,-0.0415771024464831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Research Card,chase delauter|cle|det,2026-08-11 18:40:00-04:00,114.89397393333334,2026-08-11T22:40:00Z,2026-08-11,LOCKED,Inside 120-minute lock window; ROI Edge snapshot is frozen.,2026-08-11T16:45:06-04:00,3
Elly De La Cruz,CIN,CWS,1.0,DraftKings,-211,PropLine,False,-200.0,-211.0,-11.0,12.0,2026-08-11T11:30:14,2026-08-11T17:30:09,4.62,191.0,0.283,0.512,0.373,0.252,0.0743482517482516,0.2771848151848151,24.64865134865135,FF,37.6,matched,203.0,10.0,1.0,matched,0.7147,0.6747,-0.0315,-0.04,562,0.5676,0.6082,-0.0405,1.0,-207,0.6784565916398714,-0.0038,Pass,Pass,0.6898,0.0151,-222,0.0114,Pass,Pass,PA Context Blend,0.2355,0.2361,0.686,0.0113,-218,0.6785,0.0075,Pass,Pass,0.7297,0.055,0.0512,-270,B,Strong/Locked,,New,Upgrade,6,0.8333333333333334,1.1795,-0.405,0.2,True,0.6889,0.6555,0.6785,-0.023,-190,Pass,Pass,61.93,67.69246031746032,73.6375,54.14375,59.30515129765732,61.079675,51.93,0.0052,-0.038613203883495,Constructive,Fair,Avoid/Fade,1030,0.629126213592233,False,PA Path Alpha,1.0,4.62,"{""3"": 0.005, ""4"": 0.3219, ""5"": 0.5225, ""6"": 0.1506}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2378, 0.2377, 0.2373], ""4"": [0.2378, 0.2377, 0.2373, 0.2365], ""5"": [0.2378, 0.2377, 0.2373, 0.2365, 0.2364], ""6"": [0.2378, 0.2377, 0.2373, 0.2365, 0.2364, 0.2364]}","{""3"": 0.5569, ""4"": 0.6617, ""5"": 0.7417, ""6"": 0.8027}",0.2379,0.2364,0.7242,0.6785,0.0457,-263,Lean,Pass,True,False,balanced PA path,0.6897,67.5-69.9,0.0345,-0.0111,0.1722,0.6731,0.1579,-0.0015,19.58,90,False,2,True,True,True,better PA path than blended model; extra PA volume versus peer bucket; passes path filter,0.6898,0.6866,0.0,59.05,63.9,53.2,77.47,55.1,53.96,60.38,61.97,Improving Contact,Neutral Offense,Stable / Neutral,Neutral,0.0036,0.007,0.0042,0.0147,0.7013,0.6785,0.0228,-235,74.5,C,Pass,PA opportunity,False,0.6784565916398714,-0.08,0.5985,-0.08,-149,Pass,Avoid / Overpriced,100,,star_power_bat,average_k_pitcher,,"market_pricing:-201_to_-240 (-4.0%, n=4232); opportunity:top_2 (-3.0%, n=5144); opportunity:top_3 (-3.0%, n=8214)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,True,confirmed,MLB Starting Lineups Page,1.28,50.0,,Sean Burke,RHP,1.0,1.0,4.62,https://www.mlb.com/starting-lineups/2026-08-11,2026-08-11 00:00:00,elly de la cruz,1.0,0.6784565916398714,0.6824625,0.7297,0.5985,0.13119999999999998,7,6,0.004005908360128596,1822.0,0.3451695938529089,0.1895175631174533,29.790779363336995,9.38649835345774,3.2675631174533484,90.7678924259056,45.29484083424808,23.80686059275521,49.70192096597147,21.780461031833152,32.904281009879256,51.06218441273326,16.03353457738749,0.2372667398463227,0.1277716794731065,13.925455543358948,3.3059275521405054,29.790779363336995,9.38649835345774,9.117453347969263,39.75905598243688,3.2061635565312843,3.045115257958288,27.39143798024149,7.957135016465424,1.0149176728869376,1.4899780461031833,56.68551042810098,23.99835345773875,12.139297475301866,8.682217343578486,2,Research Card,elly de la cruz|cin|cws,2026-08-11 19:40:00-04:00,115.29612998333333,2026-08-11T23:40:00Z,2026-08-11,LOCKED,Inside 120-minute lock window; ROI Edge snapshot is frozen.,2026-08-11T17:44:42-04:00,2
Sal Stewart,CIN,CWS,2.0,DraftKings,-196,PropLine,False,-196.0,-196.0,0.0,12.0,2026-08-11T11:30:14,2026-08-11T17:30:09,4.5,187.0,0.275,0.536,0.384,0.252,0.0645503496503496,0.2723916083916083,24.46923076923077,FF,37.6,matched,203.0,10.0,1.0,matched,0.7043,0.6643,-0.0322,-0.04,562,0.5676,0.6082,-0.0405,1.0,-198,0.6621621621621622,0.0021,Pass,Pass,0.6793,0.015,-212,0.0171,Pass,Pass,PA Context Blend,0.2343,0.2341,0.6733,0.009,-206,0.6622,0.0111,Pass,Pass,0.7193,0.055,0.0571,-256,B,Strong/Locked,,New,Upgrade,6,0.8333333333333334,1.2848,-0.405,0.2,True,0.678,0.6278,0.6622,-0.0344,-169,Pass,Pass,61.43,69.2718253968254,70.5125,55.4625,58.01506032818533,61.47665,48.05,0.0048,-0.055,Constructive,Value,Avoid/Fade,693,0.5295815295815296,False,PA Path Alpha,2.0,4.5,"{""3"": 0.0155, ""4"": 0.366, ""5"": 0.5, ""6"": 0.1186}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2369, 0.2367, 0.2361], ""4"": [0.2369, 0.2367, 0.2361, 0.2348], ""5"": [0.2369, 0.2367, 0.2361, 0.2348, 0.2346], ""6"": [0.2369, 0.2367, 0.2361, 0.2348, 0.2346, 0.2346]}","{""3"": 0.5551, ""4"": 0.6596, ""5"": 0.7394, ""6"": 0.8006}",0.237,0.2346,0.7147,0.6622,0.0525,-251,B,Playable,True,True,balanced PA path,0.6788,67.5-69.9,0.0359,0.0052,0.0522,0.6186,0.1034,-0.0024,20.5,81,False,4,True,True,True,better PA path than blended model; passes path filter,0.6774,0.6747,0.0,59.12,63.9,53.2,71.6,56.3,54.69,59.74,60.82,Improving Contact,Neutral Offense,Stable / Neutral,Neutral,0.0044,0.0058,0.0037,0.0139,0.6887,0.6622,0.0265,-221,81.6,B,Watch,PA opportunity,False,0.6621621621621622,-0.08,0.5822,-0.08,-139,Pass,Avoid / Overpriced,100,,fly_ball_slugger,average_k_pitcher,,"market_pricing:-171_to_-200 (-4.0%, n=3676); opportunity:slot_2 (-3.0%, n=2702); opportunity:top_2 (-3.0%, n=5144)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,True,confirmed,MLB Starting Lineups Page,2.7058823529411766,68.0,,Sean Burke,RHP,2.0,2.0,4.5,https://www.mlb.com/starting-lineups/2026-08-11,2026-08-11 00:00:00,sal stewart,2.0,0.6621621621621622,0.6687,0.7193,0.5822,0.1371,6,6,0.00653783783783779,58.0,0.257,0.291,25.9,5.2,8.6,95.4,53.8,22.5,35.0,40.0,32.5,50.0,17.5,-0.1,-0.2,1.35,8.6,25.9,5.2,10.3,43.0,5.0,3.7,11.0,6.9,0.54,0.69,60.0,23.0,20.0,4.0,4,Research Card,sal stewart|cin|cws,2026-08-11 19:40:00-04:00,115.29612998333333,2026-08-11T23:40:00Z,2026-08-11,LOCKED,Inside 120-minute lock window; ROI Edge snapshot is frozen.,2026-08-11T17:44:42-04:00,4
Kevin McGonigle,DET,CLE,1.0,DraftKings,-234,PropLine,False,-234.0,-234.0,0.0,12.0,2026-08-11T11:30:14,2026-08-11T17:30:09,4.54,181.0,0.289,0.499,0.392,0.236,0.1454844354018312,0.2791902339776195,12.535198372329605,FF,26.6,matched,183.0,10.0,1.0,matched,0.7045,0.6661,-0.0322,-0.0384,550,0.5745,0.6129,-0.0384,1.0,-199,0.7005988023952096,-0.0345,Pass,Pass,0.681,0.0149,-213,-0.0196,Pass,Pass,PA Context Blend,0.2351,0.237,0.6796,0.0135,-212,0.7006,-0.021,Pass,Pass,0.7211,0.055,0.0205,-259,Pass,Strong/Locked,,New,Upgrade,6,0.8333333333333334,1.3232,-0.384,-0.2571,False,0.6807,0.6461,0.7006,-0.0545,-183,Pass,Pass,60.34,69.84821428571428,71.90416666666667,46.5875,57.39593830196749,60.032525,53.41,0.004,-0.038613203883495,Constructive,Fair,Avoid/Fade,1030,0.629126213592233,False,PA Path Alpha,1.0,4.54,"{""3"": 0.0256, ""4"": 0.3753, ""5"": 0.4881, ""6"": 0.111}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2368, 0.2368, 0.2369], ""4"": [0.2368, 0.2368, 0.2369, 0.2371], ""5"": [0.2368, 0.2368, 0.2369, 0.2371, 0.2371], ""6"": [0.2368, 0.2368, 0.2369, 0.2371, 0.2371, 0.2371]}","{""3"": 0.5555, ""4"": 0.6609, ""5"": 0.7413, ""6"": 0.8027}",0.2368,0.2371,0.7132,0.7006,0.0126,-249,Pass,Pass,True,False,balanced PA path,0.6815,67.5-69.9,0.0317,-0.0332,0.0922,0.5991,0.0839,0.0003,11.98,149,False,5,True,True,True,better PA path than blended model; passes path filter,0.6813,0.6785,0.0,61.43,64.32,45.89,74.62,54.45,45.71,58.03,60.24,Improving Contact,Neutral Offense,Stable / Neutral,Neutral,0.0031,0.0052,0.0024,0.0107,0.6892,0.7006,-0.0114,-222,73.8,Pass,Pass,PA opportunity,False,0.7005988023952096,-0.08,0.6206,-0.08,-164,Pass,Avoid / Overpriced,100,,star_power_bat,average_k_pitcher,,"market_pricing:-201_to_-240 (-4.0%, n=4232); opportunity:top_2 (-3.0%, n=5144); opportunity:top_3 (-3.0%, n=8214)",market has historically overpriced similar buckets,13,False,,False,,False,Covered,True,confirmed,MLB Starting Lineups Page,1.4126984126984128,63.0,,Tanner Bibee,RHP,1.0,1.0,4.54,https://www.mlb.com/starting-lineups/2026-08-11,2026-08-11 00:00:00,kevin mcgonigle,1.0,0.7005988023952096,0.6771125,0.7211,0.6206,0.10049999999999992,7,6,-0.023486302395209546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Research Card,kevin mcgonigle|det|cle,2026-08-11 18:40:00-04:00,55.29612998333334,2026-08-11T22:40:00Z,2026-08-11,LOCKED,Inside 120-minute lock window; ROI Edge snapshot is frozen.,2026-08-11T17:44:42-04:00,5
