player,team,opponent,batting_order,sportsbook,odds,odds_source,odds_fallback_used,opening_odds,current_snapshot_odds,odds_movement,odds_snapshot_count,first_odds_seen_at,last_odds_seen_at,projected_pa,batter_pa,batter_xba,batter_est_slg,batter_est_woba,pitcher_xba_allowed,pitch_mix_matchup_score,pitch_mix_weighted_xba,pitch_mix_weighted_whiff,pitch_mix_primary_pitch,pitch_mix_primary_pitch_usage,pitch_mix_data_status,opponent_bullpen_pitches_3d,opponent_bullpen_appearances_3d,opponent_bullpen_fatigue_score,bullpen_fatigue_status,pre_team_trust_model_hit_probability,model_hit_probability,calibration_adjustment,team_trust_adjustment,team_trust_picks,team_trust_hit_rate,team_trust_avg_probability,team_trust_gap,team_trust_sample_weight,fair_odds,implied_probability,edge,grade,confidence,secondary_hit_probability,secondary_delta_vs_primary,secondary_fair_odds,secondary_edge,secondary_grade,secondary_confidence,third_model_name,third_starter_per_pa_hit_probability,third_bullpen_per_pa_hit_probability,third_hit_probability,third_delta_vs_primary,third_fair_odds,third_market_probability,third_edge,third_grade,third_confidence,markov_hit_probability,markov_adjustment,markov_edge,markov_fair_odds,markov_grade,markov_state,prev_markov_state,markov_transition,markov_signal,markov_sample,markov_state_hit_rate,player_process_score,team_regime_score,pitcher_vulnerability_score,markov_pick,edgestate_base_probability,edgestate_hit_probability,edgestate_market_probability,edgestate_edge,edgestate_fair_odds,edgestate_grade,edgestate_confidence,edgestate_factor_score,edgestate_quality_score,edgestate_opportunity_score,edgestate_value_score,edgestate_mean_reversion_score,edgestate_regime_score,edgestate_relative_value_score,edgestate_factor_adjustment,edgestate_bayesian_adjustment,edgestate_setup,edgestate_value_state,edgestate_signal,edgestate_sample,edgestate_bucket_hit_rate,edgestate_pick,pa_path_model_name,pa_path_lineup_slot,pa_path_projected_pa,pa_path_distribution,pa_path_starter_exposure,pa_path_per_pa_probabilities,pa_path_path_probabilities,pa_path_starter_per_pa,pa_path_bullpen_per_pa,pa_path_hit_probability,pa_path_market_probability,pa_path_edge,pa_path_fair_odds,pa_path_grade,pa_path_confidence,pa_path_pass_filter,pa_path_pick,pa_path_notes,pa_path_peer_probability,pa_path_probability_bucket,pa_path_probability_advantage,pa_path_odds_discount,pa_path_projected_pa_peer_delta,pa_path_5plus_weight,pa_path_5plus_peer_delta,pa_path_bullpen_advantage,pa_path_relative_value_score,pa_path_relative_rank,pa_path_relative_top10,pa_path_hitprob_rank,pa_path_hitprob_top5,pa_path_hitprob_top10,pa_path_roi_qualified,pa_path_relative_notes,swing_raw_baseline_probability,swing_bayesian_probability,swing_shrinkage,swing_contact_factor,swing_momentum_factor,swing_matchup_factor,swing_opportunity_factor,swing_regression_factor,swing_market_value_factor,swing_factor_score,swing_regime_confirmation_score,swing_player_regime,swing_team_regime,swing_pitcher_regime,swing_matchup_regime,swing_mean_reversion_adjustment,swing_regime_adjustment,swing_factor_adjustment,swing_total_adjustment,swing_hit_probability,swing_market_probability,swing_edge,swing_fair_odds,swing_confidence_score,swing_grade,swing_recommendation,swing_key_reason,swing_pick,bookbias_market_probability,bookbias_learned_bias,bookbias_model_probability,bookbias_edge,bookbias_fair_odds,bookbias_grade,bookbias_recommendation,bookbias_confidence,bookbias_signal_agreement,bookbias_hitter_archetype,bookbias_pitcher_profile,bookbias_top_positive_buckets,bookbias_top_negative_buckets,bookbias_key_reason,bookbias_bucket_count,bookbias_pick,dashboard_top5_rank,dashboard_top5_pick,trend_fit_rank,trend_fit_pick,market_coverage_status,confirmed_lineup,lineup_status,lineup_source,historical_avg_batting_order,historical_lineup_slot_sample,historical_lineup_slot_source,opposing_pitcher,opposing_pitcher_hand,original_batting_order,actual_batting_order,actual_projected_pa,actual_lineup_source,pick_date,player_key,lineup_slot,implied_probability_calc,model_prob_avg,model_prob_max,model_prob_min,model_prob_spread,agreement_63,agreement_66,avg_model_edge,hist_adv_total_pa,hist_adv_babip,hist_adv_iso,hist_adv_sopct,hist_adv_bbpct,hist_adv_hrpct,hist_adv_ev,hist_adv_hardhpct,hist_adv_ldpct,hist_adv_gbpct,hist_adv_fbpct,hist_adv_pullpct,hist_adv_centpct,hist_adv_oppopct,hist_adv_wpa,hist_adv_cwpa,hist_adv_re24,hist_ratio_hrpct,hist_ratio_sopct,hist_ratio_bbpct,hist_ratio_xbhpct,hist_ratio_x_per_hpct,hist_ratio_so_per_w,hist_ratio_ab_per_so,hist_ratio_ab_per_hr,hist_ratio_ab_per_rbi,hist_ratio_gb_per_fb,hist_ratio_go_per_ao,hist_ratio_ippct,hist_ratio_ldpct,hist_ratio_hr_per_fb,hist_ratio_if_per_fb,roi_edge_card_pick,roi_edge_card_role,roi_edge_key,game_start_local,minutes_to_game,commence_time,roi_edge_snapshot_date,roi_edge_lock_status,roi_edge_lock_reason
Sam Antonacci,CWS,NYM,1.2,DraftKings,-208,PropLine,False,-208.0,-208.0,0.0,3.0,2026-08-22T11:30:13,2026-08-22T13:00:19,4.6,96.0,0.327,0.488,0.403,0.219,0.26042375,0.33875,16.002499999999998,FF,55.0,matched,103.0,8.0,1.0,matched,0.6969,0.6793,-0.0327,-0.0176,632,0.6076,0.6252,-0.0176,1.0,-212,0.6753246753246753,0.004,Pass,Pass,0.6867,0.0074,-219,0.0114,Pass,Pass,PA Context Blend,0.2364,0.2446,0.6918,0.0125,-224,0.6753,0.0165,Pass,Pass,0.6143,-0.065,-0.061,-159,Pass,Improving,,New,Downgrade,161,0.6149068322981367,0.9177,-0.176,-0.7429,False,0.6748,0.6323,0.6753,-0.043,-172,Pass,Pass,57.15,63.76613756613757,62.704166666666666,48.18125,67.84735795454546,47.554025,49.15,0.0016,-0.0440840812870448,Constructive,Fair,Avoid/Fade,1181,0.6232006773920407,False,PA Path Alpha,1.2,4.6,"{""3"": 0.0051, ""4"": 0.3296, ""5"": 0.5197, ""6"": 0.1456}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2377, 0.2382, 0.2401], ""4"": [0.2377, 0.2382, 0.2401, 0.2439], ""5"": [0.2377, 0.2382, 0.2401, 0.2439, 0.2444], ""6"": [0.2377, 0.2382, 0.2401, 0.2439, 0.2444, 0.2444]}","{""3"": 0.5587, ""4"": 0.6663, ""5"": 0.7479, ""6"": 0.8095}",0.2375,0.2444,0.729,0.6753,0.0537,-269,B,Lineup Wait,True,False,balanced PA path,0.6743,65-67.4,0.0547,0.0019,0.1425,0.6653,0.1482,0.0069,20.06,78,False,1,True,True,True,better PA path than blended model; passes path filter,0.6757,0.6692,0.0233,58.93,20.48,38.11,69.56,53.9,49.18,47.39,48.31,Improving Contact,Neutral Offense,Dominant,Pitcher Advantage,0.0027,-0.0067,-0.0059,-0.0099,0.6593,0.6753,-0.016,-194,53.2,Pass,Pass,PA opportunity,False,0.6753246753246753,-0.08,0.5953,-0.08,-147,Pass,Avoid / Overpriced,88,,star_power_bat,low_xba_allowed_pitcher,,"market_pricing:-201_to_-240 (-4.0%, n=4879); opportunity:slot_1 (-3.0%, n=2834); opportunity:top_2 (-3.0%, n=6009)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,False,Lineup Wait,,1.2,60.0,tracked average pending lineup,Christian Scott,RHP,5.0,,,,2026-08-22,sam antonacci,1.2,0.6753246753246753,0.661,0.729,0.5953,0.13369999999999993,6,4,-0.014324675324675296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Research Card,sam antonacci|cws|nym,2026-08-22 19:10:00-04:00,353.46369925,2026-08-22T23:10:00Z,2026-08-22,LIVE,Still live; not inside lock window.
Drake Baldwin,ATL,MIL,1.0,DraftKings,-174,PropLine,False,-180.0,-174.0,6.0,3.0,2026-08-22T11:30:13,2026-08-22T13:00:19,4.62,196.0,0.294,0.552,0.398,0.209,0.1520651151151151,0.3087157157157157,23.41731731731732,FF,44.2,matched,250.0,9.0,1.0,matched,0.7073,0.6673,-0.032,-0.04,623,0.5682,0.6131,-0.0448,1.0,-201,0.635036496350365,0.0323,Lean,Pass,0.6943,0.027,-227,0.0593,B,Playable,PA Context Blend,0.2361,0.2383,0.6884,0.0211,-221,0.635,0.0534,B,Playable,0.7223,0.055,0.0873,-260,B+,Strong/Locked,,New,Upgrade,6,0.8333333333333334,1.6361,-0.448,-1.0286,True,0.6868,0.6408,0.635,0.0058,-178,Pass,Pass,66.99,74.54166666666666,73.6375,64.51875,66.39933166058395,58.630925,61.78,0.009,-0.055,Strong,Value,Watch,314,0.5700636942675159,False,PA Path Alpha,1.0,4.62,"{""3"": 0.005, ""4"": 0.3219, ""5"": 0.5225, ""6"": 0.1506}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2389, 0.2389, 0.2389], ""4"": [0.2389, 0.2389, 0.2389, 0.2388], ""5"": [0.2389, 0.2389, 0.2389, 0.2388, 0.2388], ""6"": [0.2389, 0.2389, 0.2389, 0.2388, 0.2388, 0.2388]}","{""3"": 0.5592, ""4"": 0.6644, ""5"": 0.7446, ""6"": 0.8056}",0.2389,0.2388,0.727,0.635,0.092,-266,B+,Strong,True,True,market mispricing,0.6879,67.5-69.9,0.0391,0.043,0.204,0.6731,0.1732,-0.0001,33.05,26,False,2,True,True,True,cheaper than similar-probability peers; better PA path than blended model; extra PA volume versus peer bucket; passes path filter,0.6872,0.6841,0.0,62.53,63.04,33.54,77.47,57.1,64.67,57.99,57.49,Improving Contact,Neutral Offense,Dominant,Pitcher Advantage,0.005,0.0025,0.0023,0.0098,0.6939,0.635,0.0589,-227,80.8,B+,Watch,PA opportunity,False,0.635036496350365,-0.08,0.555,-0.08,-125,Pass,Avoid / Overpriced,100,,star_power_bat,low_xba_allowed_pitcher,,"market_pricing:-171_to_-200 (-4.0%, n=4297); opportunity:slot_1 (-3.0%, n=2834); opportunity:top_2 (-3.0%, n=6009)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,True,confirmed,MLB Starting Lineups Page,1.78,50.0,,Logan Henderson,RHP,1.0,1.0,4.62,https://www.mlb.com/starting-lineups/2026-08-22,2026-08-22,drake baldwin,1.0,0.635036496350365,0.673625,0.727,0.555,0.17199999999999993,7,6,0.038588503649635064,446.0,0.289,0.195,15.2,8.5,4.3,91.7,49.6,23.1,48.7,24.9,30.6,51.6,17.8,0.9,0.0,26.41,4.3,15.3,8.5,8.7,35.0,1.79,6.0,21.3,5.1,0.95,1.46,71.0,23.0,11.8,7.0,2,Research Card,drake baldwin|atl|mil,2026-08-22 14:10:00-04:00,53.46369925,2026-08-22T18:10:00Z,2026-08-22,LIVE,Still live; not inside lock window.
Elly De La Cruz,CIN,AZ,1.23,DraftKings,-227,PropLine,False,-227.0,-227.0,0.0,3.0,2026-08-22T11:30:13,2026-08-22T13:00:19,4.59,191.0,0.283,0.512,0.373,0.272,0.1534515671641791,0.2962388059701493,18.0610447761194,SV,33.0,matched,118.0,7.0,1.0,matched,0.7237,0.6837,-0.0308,-0.04,665,0.5504,0.6102,-0.0598,1.0,-216,0.6941896024464832,-0.0105,Pass,Pass,0.6933,0.0096,-226,-0.0009,Pass,Pass,PA Context Blend,0.2381,0.2371,0.6871,0.0034,-220,0.6942,-0.0071,Pass,Pass,0.7387,0.055,0.0445,-283,Lean,Strong/Locked,,New,Upgrade,6,0.8333333333333334,1.1795,-0.598,0.7714,False,0.6948,0.6545,0.6942,-0.0397,-189,Pass,Pass,60.0,67.69246031746032,62.4875,51.625,57.44706258191349,62.1998,56.38,0.0038,-0.0440840812870448,Constructive,Fair,Avoid/Fade,1181,0.6232006773920407,False,PA Path Alpha,1.23,4.59,"{""3"": 0.0051, ""4"": 0.3335, ""5"": 0.5183, ""6"": 0.1431}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2408, 0.2405, 0.2395], ""4"": [0.2408, 0.2405, 0.2395, 0.2377], ""5"": [0.2408, 0.2405, 0.2395, 0.2377, 0.2374], ""6"": [0.2408, 0.2405, 0.2395, 0.2377, 0.2374, 0.2374]}","{""3"": 0.5615, ""4"": 0.6657, ""5"": 0.7451, ""6"": 0.8056}",0.2408,0.2374,0.7263,0.6942,0.0321,-265,Lean,Pass,True,False,balanced PA path,0.6955,67.5-69.9,0.0308,-0.0162,0.174,0.6614,0.1615,-0.0034,11.64,150,False,3,True,True,True,better PA path than blended model; extra PA volume versus peer bucket; passes path filter,0.6945,0.691,0.0,59.05,60.04,62.34,69.2,55.1,50.82,60.14,62.18,Improving Contact,Cold Offense,Contact Vulnerable,Contact Edge,0.0036,0.0072,0.004,0.0147,0.7057,0.6942,0.0115,-240,59.3,C,Pass,PA opportunity,False,0.6941896024464832,-0.08,0.6142,-0.08,-159,Pass,Avoid / Overpriced,88,,star_power_bat,high_xba_allowed_pitcher,,"market_pricing:-201_to_-240 (-4.0%, n=4879); opportunity:slot_1 (-3.0%, n=2834); opportunity:top_2 (-3.0%, n=6009)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,False,Lineup Wait,,1.2295081967213115,61.0,tracked average pending lineup,Michael Soroka,RHP,5.0,,,,2026-08-22,elly de la cruz,1.23,0.6941896024464832,0.6879375000000001,0.7387,0.6142,0.12450000000000006,7,6,-0.00625210244648311,1822.0,0.3451695938529089,0.1895175631174533,29.790779363336995,9.38649835345774,3.2675631174533484,90.7678924259056,45.29484083424808,23.80686059275521,49.70192096597147,21.780461031833152,32.904281009879256,51.06218441273326,16.03353457738749,0.2372667398463227,0.1277716794731065,13.925455543358948,3.3059275521405054,29.790779363336995,9.38649835345774,9.117453347969263,39.75905598243688,3.2061635565312843,3.045115257958288,27.39143798024149,7.957135016465424,1.0149176728869376,1.4899780461031833,56.68551042810098,23.99835345773875,12.139297475301866,8.682217343578486,3,Research Card,elly de la cruz|cin|az,2026-08-22 20:10:00-04:00,413.46369925,2026-08-23T00:10:00Z,2026-08-22,LIVE,Still live; not inside lock window.
Vladimir Guerrero Jr.,TOR,NYY,2.0,DraftKings,-231,PropLine,False,-230.0,-231.0,-1.0,3.0,2026-08-22T11:30:13,2026-08-22T13:00:19,4.5,181.0,0.306,0.444,0.367,0.251,0.16896695,0.310402,21.0341,FF,29.0,matched,177.0,9.0,1.0,matched,0.7104,0.6875,-0.0318,-0.0229,754,0.6008,0.6237,-0.0229,1.0,-220,0.6978851963746223,-0.0104,Pass,Pass,0.6824,-0.0051,-215,-0.0155,Pass,Pass,PA Context Blend,0.2393,0.2418,0.6844,-0.0031,-217,0.6979,-0.0135,Pass,Pass,0.7425,0.055,0.0446,-288,Lean,Strong/Locked,,New,Upgrade,6,0.8333333333333334,1.0708,-0.229,0.1714,False,0.6932,0.6536,0.6979,-0.0443,-189,Pass,Pass,61.04,66.06150793650794,70.5125,50.325,63.66773683642642,61.193225,50.15,0.0045,-0.0440840812870448,Constructive,Fair,Avoid/Fade,1181,0.6232006773920407,False,PA Path Alpha,2.0,4.5,"{""3"": 0.0155, ""4"": 0.366, ""5"": 0.5, ""6"": 0.1186}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2405, 0.2406, 0.2409], ""4"": [0.2405, 0.2406, 0.2409, 0.2414], ""5"": [0.2405, 0.2406, 0.2409, 0.2414, 0.2415], ""6"": [0.2405, 0.2406, 0.2409, 0.2414, 0.2415, 0.2415]}","{""3"": 0.5621, ""4"": 0.6678, ""5"": 0.7481, ""6"": 0.8089}",0.2404,0.2415,0.7231,0.6979,0.0252,-261,Pass,Pass,True,False,balanced PA path,0.6936,67.5-69.9,0.0295,-0.0199,0.084,0.6186,0.1187,0.0011,14.87,116,False,4,True,True,True,better PA path than blended model; passes path filter,0.6925,0.6892,0.0,61.15,67.42,52.74,71.6,51.7,49.38,59.59,62.01,Improving Contact,Neutral Offense,Stable / Neutral,Neutral,0.0012,0.007,0.0036,0.0118,0.7009,0.6979,0.003,-234,74.0,Pass,Pass,PA opportunity,False,0.6978851963746223,-0.08,0.6179,-0.08,-162,Pass,Avoid / Overpriced,100,,balanced_hitter,average_k_pitcher,,"market_pricing:-201_to_-240 (-4.0%, n=4879); opportunity:slot_2 (-3.0%, n=3175); opportunity:top_2 (-3.0%, n=6009)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,True,confirmed,MLB Starting Lineups Page,2.555555555555556,63.0,,Ryan Weathers,LHP,2.0,2.0,4.5,https://www.mlb.com/starting-lineups/2026-08-22,2026-08-22,vladimir guerrero jr,2.0,0.6978851963746223,0.6865374999999999,0.7425,0.6179,0.12460000000000004,7,6,-0.011347696374622407,2059.0,0.3108926663428849,0.1918965517241379,14.098105876639146,10.662797474502186,3.837153958232151,92.6424477901894,51.757843613404575,26.701068479844587,46.70689655172414,20.90325400679942,23.8709082078679,56.99528897523069,19.10077707625061,2.831811559009228,1.6569694026226325,31.000641087906757,3.837153958232151,14.098105876639146,10.662797474502186,9.14618746964546,35.35502671199612,1.326852841185041,6.23448275862069,23.078630403108303,6.462748907236524,0.8768965517241379,1.257571636716853,70.33851384167072,26.66877124817873,10.975133559980572,11.977173385138418,4,Research Card,vladimir guerrero jr.|tor|nyy,2026-08-22 13:35:00-04:00,18.463699249999998,2026-08-22T17:35:00Z,2026-08-22,LIVE,Still live; not inside lock window.
Daylen Lile,WSH,MIA,1.0,DraftKings,-198,PropLine,False,-180.0,-198.0,-18.0,3.0,2026-08-22T11:30:13,2026-08-22T13:00:19,4.62,186.0,0.279,0.462,0.353,0.233,0.0056965965965966,0.250055055055055,26.03223223223223,FF,49.3,matched,114.0,7.0,1.0,matched,0.6901,0.6501,-0.0331,-0.04,779,0.5854,0.6279,-0.0425,1.0,-186,0.6644295302013423,-0.0143,Pass,Pass,0.6759,0.0258,-209,0.0115,Pass,Pass,PA Context Blend,0.2312,0.2337,0.6796,0.0295,-212,0.6644,0.0152,Pass,Pass,0.5851,-0.065,-0.0793,-141,Pass,Improving,,New,Downgrade,161,0.6149068322981367,0.7849,-0.425,-0.3429,False,0.6541,0.6107,0.6644,-0.0537,-157,Pass,Pass,55.88,61.773809523809526,73.6375,45.81875,54.53565106663471,47.212025,51.8,0.0007,-0.0440840812870448,Constructive,Fair,Avoid/Fade,1181,0.6232006773920407,False,PA Path Alpha,1.0,4.62,"{""3"": 0.005, ""4"": 0.3219, ""5"": 0.5225, ""6"": 0.1506}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2323, 0.2324, 0.2328], ""4"": [0.2323, 0.2324, 0.2328, 0.2336], ""5"": [0.2323, 0.2324, 0.2328, 0.2336, 0.2337], ""6"": [0.2323, 0.2324, 0.2328, 0.2336, 0.2337, 0.2337]}","{""3"": 0.5479, ""4"": 0.6535, ""5"": 0.7345, ""6"": 0.7966}",0.2323,0.2337,0.7169,0.6644,0.0524,-253,B,Playable,True,True,balanced PA path,0.654,65-67.4,0.0629,0.0128,0.1625,0.6731,0.156,0.0014,29.8,34,False,6,False,True,True,better PA path than blended model; extra PA volume versus peer bucket; passes path filter,0.6563,0.6547,0.0,56.82,15.5,44.51,77.47,52.6,46.97,48.24,50.07,Improving Contact,Neutral Offense,Stable / Neutral,Neutral,0.0018,-0.0049,-0.0053,-0.0084,0.6464,0.6644,-0.018,-183,67.9,Pass,Pass,PA opportunity,False,0.6644295302013423,-0.08,0.5844,-0.08,-141,Pass,Avoid / Overpriced,100,,balanced_hitter,average_k_pitcher,,"market_pricing:-171_to_-200 (-4.0%, n=4297); opportunity:slot_1 (-3.0%, n=2834); opportunity:top_2 (-3.0%, n=6009)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,True,confirmed,MLB Starting Lineups Page,4.264705882352941,34.0,,Eury Pérez,RHP,1.0,1.0,4.62,https://www.mlb.com/starting-lineups/2026-08-22,2026-08-22,daylen lile,1.0,0.6644295302013423,0.6436375000000001,0.7169,0.5844,0.13249999999999995,5,3,-0.020792030201342238,351.0,0.336,0.199,16.0,6.0,2.6,88.7,40.1,32.3,36.1,24.5,36.8,47.6,15.6,1.6,-0.1,8.45,2.6,16.0,6.0,10.0,37.0,2.67,5.7,35.7,7.8,0.57,0.74,74.0,32.0,5.9,11.0,5,Research Card,daylen lile|wsh|mia,2026-08-22 16:10:00-04:00,173.46369925,2026-08-22T20:10:00Z,2026-08-22,LIVE,Still live; not inside lock window.
Griffin Conine,MIA,WSH,2.0,DraftKings,-193,PropLine,False,-193.0,-193.0,0.0,3.0,2026-08-22T11:30:13,2026-08-22T13:00:19,4.42,25.0,0.376,0.773,0.513,0.264,,,,,,missing player/pitcher pitch mix,189.0,10.0,1.0,matched,0.6989,0.6873,-0.0326,-0.0116,706,0.5992,0.6107,-0.0116,1.0,-220,0.658703071672355,0.0286,Pass,Pass,0.6735,-0.0138,-206,0.0148,Pass,Pass,PA Context Blend,0.2355,0.2534,0.6819,-0.0054,-214,0.6587,0.0232,Pass,Pass,0.7423,0.055,0.0836,-288,B+,Strong/Locked,,New,Upgrade,6,0.8333333333333334,1.0474,-0.116,0.5429,True,0.6901,0.6457,0.6587,-0.013,-182,Pass,Pass,69.16,68.85386904761904,68.77916666666667,59.3875,84.6676008654315,62.956625,71.26,0.0106,-0.055,Strong,Value,Avoid/Fade,314,0.5700636942675159,False,PA Path Alpha,2.0,4.42,"{""3"": 0.0636, ""4"": 0.4133, ""5"": 0.4501, ""6"": 0.073}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.238, 0.2393, 0.2437], ""4"": [0.238, 0.2393, 0.2437, 0.2523], ""5"": [0.238, 0.2393, 0.2437, 0.2523, 0.2535], ""6"": [0.238, 0.2393, 0.2437, 0.2523, 0.2535, 0.2535]}","{""3"": 0.5616, ""4"": 0.6722, ""5"": 0.7553, ""6"": 0.8173}",0.2377,0.2535,0.7132,0.6587,0.0545,-249,B,Playable,True,True,late bullpen path helps,0.6903,67.5-69.9,0.0229,0.0193,0.004,0.5231,0.0232,0.0158,20.87,67,False,7,False,True,True,better PA path than blended model; late bullpen path advantage; passes path filter,0.6882,0.677,0.0375,58.03,69.68,58.69,68.76,68.15,58.52,63.25,62.46,Improving Contact,Neutral Offense,Contact Vulnerable,Contact Edge,0.0127,0.0075,0.0064,0.0266,0.7036,0.6587,0.0449,-237,82.7,B+,Watch,positive regression; PA opportunity,False,0.658703071672355,-0.08,0.5787,-0.08,-137,Pass,Avoid / Overpriced,100,,rookie_limited_sample,average_k_pitcher,,"market_pricing:-171_to_-200 (-4.0%, n=4297); opportunity:slot_2 (-3.0%, n=3175); opportunity:top_2 (-3.0%, n=6009)",market has historically overpriced similar buckets,13,False,,False,,False,Covered,True,confirmed,MLB Starting Lineups Page,3.9565217391304346,23.0,,Jake Irvin,RHP,2.0,2.0,4.42,https://www.mlb.com/starting-lineups/2026-08-22,2026-08-22,griffin conine,2.0,0.658703071672355,0.678275,0.7423,0.5787,0.16359999999999997,7,6,0.019571928327644983,175.0,0.3597314285714285,0.1741542857142857,30.320571428571427,7.388,2.8594285714285714,89.98457142857143,45.15028571428572,23.039428571428573,51.91428571428572,20.4,39.91142857142857,48.02228571428572,12.066285714285714,-0.3422857142857143,-0.1474285714285714,0.5371999999999999,2.8594285714285714,30.320571428571427,7.388,9.737142857142857,40.42285714285714,4.129428571428571,3.047428571428572,33.29542857142857,8.323428571428572,1.092742857142857,1.8724571428571428,58.47428571428571,23.38857142857143,10.909142857142855,8.577142857142857,6,Qualified Pool,griffin conine|mia|wsh,2026-08-22 16:10:00-04:00,173.46369925,2026-08-22T20:10:00Z,2026-08-22,LIVE,Still live; not inside lock window.
Shohei Ohtani,LAD,PIT,1.0,DraftKings,-233,PropLine,False,-221.0,-233.0,-12.0,3.0,2026-08-22T11:30:13,2026-08-22T13:00:19,4.62,185.0,0.256,0.49,0.38,,,,,,,missing player/pitcher pitch mix,177.0,10.0,1.0,matched,0.6888,0.6488,-0.0332,-0.04,696,0.5862,0.632,-0.0458,1.0,-185,0.6996996996996997,-0.0509,Pass,Pass,0.6748,0.026,-208,-0.0249,Pass,Pass,PA Context Blend,0.2296,0.2288,0.6739,0.0251,-207,0.6997,-0.0258,Pass,Pass,0.5838,-0.065,-0.1159,-140,Pass,Improving,,New,Downgrade,161,0.6149068322981367,0.8825,-0.458,0.0,False,0.652,0.6393,0.6997,-0.0604,-177,Pass,Pass,52.08,63.23809523809524,68.3875,36.40625,44.75820342664093,48.68825,51.16,-0.0022,-0.010530453808752,Neutral,Overpriced,Avoid/Fade,6170,0.6223662884927067,False,PA Path Alpha,1.0,4.62,"{""3"": 0.005, ""4"": 0.3219, ""5"": 0.5225, ""6"": 0.1506}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2309, 0.2308, 0.2303], ""4"": [0.2309, 0.2308, 0.2303, 0.2292], ""5"": [0.2309, 0.2308, 0.2303, 0.2292, 0.2291], ""6"": [0.2309, 0.2308, 0.2303, 0.2292, 0.2291, 0.2291]}","{""3"": 0.5446, ""4"": 0.649, ""5"": 0.7294, ""6"": 0.7914}",0.231,0.2291,0.7119,0.6997,0.0122,-247,Pass,Pass,True,False,balanced PA path,0.6519,65-67.4,0.06,-0.0225,0.1625,0.6731,0.156,-0.0019,17.23,100,False,8,False,True,True,better PA path than blended model; extra PA volume versus peer bucket; passes path filter,0.6569,0.6553,0.0,56.59,14.84,50.0,77.47,54.0,38.19,48.58,51.41,Improving Contact,Neutral Offense,Stable / Neutral,Neutral,0.0028,-0.0036,-0.005,-0.0058,0.6495,0.6997,-0.0502,-185,53.8,Pass,Pass,PA opportunity,False,0.6996996996996997,-0.08,0.6197,-0.08,-163,Pass,Avoid / Overpriced,88,,fly_ball_slugger,average_k_pitcher,,"market_pricing:-201_to_-240 (-4.0%, n=4879); opportunity:slot_1 (-3.0%, n=2834); opportunity:top_2 (-3.0%, n=6009)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,False,Lineup Wait,,1.0,64.0,tracked average pending lineup,Jared Jones,RHP,5.0,,,,2026-08-22,shohei ohtani,1.0,0.6996996996996997,0.6502125,0.7119,0.5838,0.1281,6,3,-0.049487199699699724,2057.0,0.3303252309188138,0.3414905201750121,23.93203694701021,13.672289742343215,7.441565386485172,95.03869713174528,57.958191541079245,23.627078269324254,39.265143412737,32.56387943607195,35.35561497326204,48.69139523578026,15.91764705882353,5.89606222654351,4.102673796791444,66.6931939718036,7.470685464268352,23.93203694701021,13.672289742343215,12.894944093339817,51.289256198347104,1.775824015556636,3.571463296062226,11.407000486144872,5.376130286825474,0.6513125911521633,0.9174817695673312,53.77880408361692,23.714632960622264,22.043364122508507,9.001944579484686,7,Qualified Pool,shohei ohtani|lad|pit,2026-08-22 19:15:00-04:00,358.46369925,2026-08-22T23:15:00Z,2026-08-22,LIVE,Still live; not inside lock window.
