player,team,opponent,batting_order,sportsbook,odds,odds_source,odds_fallback_used,opening_odds,current_snapshot_odds,odds_movement,odds_snapshot_count,first_odds_seen_at,last_odds_seen_at,projected_pa,batter_pa,batter_xba,batter_est_slg,batter_est_woba,pitcher_xba_allowed,pitch_mix_matchup_score,pitch_mix_weighted_xba,pitch_mix_weighted_whiff,pitch_mix_primary_pitch,pitch_mix_primary_pitch_usage,pitch_mix_data_status,opponent_bullpen_pitches_3d,opponent_bullpen_appearances_3d,opponent_bullpen_fatigue_score,bullpen_fatigue_status,pre_team_trust_model_hit_probability,model_hit_probability,calibration_adjustment,team_trust_adjustment,team_trust_picks,team_trust_hit_rate,team_trust_avg_probability,team_trust_gap,team_trust_sample_weight,fair_odds,implied_probability,edge,grade,confidence,secondary_hit_probability,secondary_delta_vs_primary,secondary_fair_odds,secondary_edge,secondary_grade,secondary_confidence,third_model_name,third_starter_per_pa_hit_probability,third_bullpen_per_pa_hit_probability,third_hit_probability,third_delta_vs_primary,third_fair_odds,third_market_probability,third_edge,third_grade,third_confidence,markov_hit_probability,markov_adjustment,markov_edge,markov_fair_odds,markov_grade,markov_state,prev_markov_state,markov_transition,markov_signal,markov_sample,markov_state_hit_rate,player_process_score,team_regime_score,pitcher_vulnerability_score,markov_pick,edgestate_base_probability,edgestate_hit_probability,edgestate_market_probability,edgestate_edge,edgestate_fair_odds,edgestate_grade,edgestate_confidence,edgestate_factor_score,edgestate_quality_score,edgestate_opportunity_score,edgestate_value_score,edgestate_mean_reversion_score,edgestate_regime_score,edgestate_relative_value_score,edgestate_factor_adjustment,edgestate_bayesian_adjustment,edgestate_setup,edgestate_value_state,edgestate_signal,edgestate_sample,edgestate_bucket_hit_rate,edgestate_pick,pa_path_model_name,pa_path_lineup_slot,pa_path_projected_pa,pa_path_distribution,pa_path_starter_exposure,pa_path_per_pa_probabilities,pa_path_path_probabilities,pa_path_starter_per_pa,pa_path_bullpen_per_pa,pa_path_hit_probability,pa_path_market_probability,pa_path_edge,pa_path_fair_odds,pa_path_grade,pa_path_confidence,pa_path_pass_filter,pa_path_pick,pa_path_notes,pa_path_peer_probability,pa_path_probability_bucket,pa_path_probability_advantage,pa_path_odds_discount,pa_path_projected_pa_peer_delta,pa_path_5plus_weight,pa_path_5plus_peer_delta,pa_path_bullpen_advantage,pa_path_relative_value_score,pa_path_relative_rank,pa_path_relative_top10,pa_path_hitprob_rank,pa_path_hitprob_top5,pa_path_hitprob_top10,pa_path_roi_qualified,pa_path_relative_notes,swing_raw_baseline_probability,swing_bayesian_probability,swing_shrinkage,swing_contact_factor,swing_momentum_factor,swing_matchup_factor,swing_opportunity_factor,swing_regression_factor,swing_market_value_factor,swing_factor_score,swing_regime_confirmation_score,swing_player_regime,swing_team_regime,swing_pitcher_regime,swing_matchup_regime,swing_mean_reversion_adjustment,swing_regime_adjustment,swing_factor_adjustment,swing_total_adjustment,swing_hit_probability,swing_market_probability,swing_edge,swing_fair_odds,swing_confidence_score,swing_grade,swing_recommendation,swing_key_reason,swing_pick,bookbias_market_probability,bookbias_learned_bias,bookbias_model_probability,bookbias_edge,bookbias_fair_odds,bookbias_grade,bookbias_recommendation,bookbias_confidence,bookbias_signal_agreement,bookbias_hitter_archetype,bookbias_pitcher_profile,bookbias_top_positive_buckets,bookbias_top_negative_buckets,bookbias_key_reason,bookbias_bucket_count,bookbias_pick,dashboard_top5_rank,dashboard_top5_pick,trend_fit_rank,trend_fit_pick,market_coverage_status,confirmed_lineup,lineup_status,lineup_source,historical_avg_batting_order,historical_lineup_slot_sample,historical_lineup_slot_source,opposing_pitcher,opposing_pitcher_hand,original_batting_order,actual_batting_order,actual_projected_pa,actual_lineup_source,pick_date,player_key,lineup_slot,implied_probability_calc,model_prob_avg,model_prob_max,model_prob_min,model_prob_spread,agreement_63,agreement_66,avg_model_edge,hist_adv_total_pa,hist_adv_babip,hist_adv_iso,hist_adv_sopct,hist_adv_bbpct,hist_adv_hrpct,hist_adv_ev,hist_adv_hardhpct,hist_adv_ldpct,hist_adv_gbpct,hist_adv_fbpct,hist_adv_pullpct,hist_adv_centpct,hist_adv_oppopct,hist_adv_wpa,hist_adv_cwpa,hist_adv_re24,hist_ratio_hrpct,hist_ratio_sopct,hist_ratio_bbpct,hist_ratio_xbhpct,hist_ratio_x_per_hpct,hist_ratio_so_per_w,hist_ratio_ab_per_so,hist_ratio_ab_per_hr,hist_ratio_ab_per_rbi,hist_ratio_gb_per_fb,hist_ratio_go_per_ao,hist_ratio_ippct,hist_ratio_ldpct,hist_ratio_hr_per_fb,hist_ratio_if_per_fb,roi_edge_card_pick,roi_edge_card_role,roi_edge_key,game_start_local,minutes_to_game,commence_time,roi_edge_snapshot_date,roi_edge_lock_status,roi_edge_lock_reason,roi_edge_locked_at,roi_edge_locked_rank
Ben Rice,NYY,NYM,1.93,DraftKings,-202,PropLine,False,-202.0,-202.0,0.0,1.0,2026-09-12T11:30:22,2026-09-12T11:30:22,4.51,160.0,0.297,0.596,0.43,,,,,,,missing player/pitcher pitch mix,162.0,7.0,1.0,matched,0.7319,0.7075,-0.0302,-0.0244,797,0.5834,0.6079,-0.0244,1.0,-242,0.6688741721854304,0.0386,Lean,Pass,0.6932,-0.0143,-226,0.0243,Pass,Pass,PA Context Blend,0.2384,0.2398,0.6828,-0.0247,-215,0.6689,0.0139,Pass,Pass,0.7625,0.055,0.0936,-321,B+,Strong/Locked,,New,Upgrade,6,0.8333333333333334,1.8534,-0.244,0.0,False,0.7063,0.6601,0.6689,-0.0088,-194,Pass,Pass,66.78,77.80070546737213,60.75416666666666,60.65,66.13754848628193,64.879475,69.97,0.0088,-0.055,Strong,Value,Avoid/Fade,408,0.5857843137254902,False,PA Path Alpha,1.93,4.51,"{""3"": 0.0125, ""4"": 0.363, ""5"": 0.503, ""6"": 0.1215}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2419, 0.2418, 0.2413], ""4"": [0.2419, 0.2418, 0.2413, 0.2405], ""5"": [0.2419, 0.2418, 0.2413, 0.2405, 0.2404], ""6"": [0.2419, 0.2418, 0.2413, 0.2405, 0.2404, 0.2404]}","{""3"": 0.5639, ""4"": 0.6688, ""5"": 0.7484, ""6"": 0.8089}",0.2419,0.2404,0.7245,0.6689,0.0556,-263,B,Lineup Wait,True,False,balanced PA path,0.7065,70+,0.018,0.0335,-0.028,0.6245,0.0304,-0.0015,15.68,96,False,5,True,True,True,better PA path than blended model; passes path filter,0.7033,0.6979,0.0056,63.97,67.12,50.0,66.36,59.3,59.65,60.78,61.1,Improving Contact,Neutral Offense,Stable / Neutral,Neutral,0.0065,0.0061,0.0045,0.0171,0.715,0.6689,0.0461,-251,66.7,B+,Lineup/Price Watch,PA opportunity,False,0.6688741721854304,-0.08,0.5889,-0.08,-143,Pass,Avoid / Overpriced,88,,star_power_bat,average_k_pitcher,,"market_pricing:-201_to_-240 (-4.0%, n=5955); opportunity:top_2 (-3.0%, n=7503); opportunity:top_3 (-3.0%, n=12042)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,False,Lineup Wait,,1.933333333333333,90.0,tracked average pending lineup,Zac Thornton,LHP,5.0,,,,2026-09-12,ben rice,1.93,0.6688741721854304,0.6918124999999999,0.7625,0.5889,0.1735999999999999,7,7,0.0229383278145695,708.0,0.2496299435028248,0.2274067796610169,20.936440677966104,9.852542372881356,4.648587570621469,92.3954802259887,51.2225988700565,24.39717514124294,38.79435028248588,29.63135593220339,37.22231638418079,50.05254237288136,12.725141242937854,0.3480225988700565,0.8725988700564973,2.7416666666666667,4.648587570621469,20.936440677966104,9.852542372881356,9.99491525423729,49.25141242937853,2.1005649717514125,4.322881355932204,18.930225988700567,7.049152542372882,0.6348587570621469,0.9197175141242938,62.98870056497175,24.497175141242938,12.847457627118644,12.251412429378531,2,Research Card,ben rice|nyy|nym,2026-09-12 13:35:00-04:00,100.08182705,2026-09-12T17:35:00Z,2026-09-12,LOCKED,Inside 120-minute lock window; ROI Edge snapshot is frozen.,2026-09-12T11:54:55-04:00,2
Oneil Cruz,PIT,CHC,1.0,DraftKings,-218,PropLine,False,-228.0,-218.0,10.0,2.0,2026-09-12T11:30:22,2026-09-12T12:30:14,4.62,189.0,0.266,0.524,0.364,0.252,0.0279639,0.275189,32.2657,SI,50.5,matched,89.0,7.0,1.0,matched,0.7025,0.6727,-0.0323,-0.0298,830,0.5988,0.6286,-0.0298,1.0,-206,0.6855345911949685,-0.0128,Pass,Pass,0.6826,0.0099,-215,-0.003,Pass,Pass,PA Context Blend,0.2318,0.2315,0.6785,0.0058,-211,0.6855,-0.0071,Pass,Pass,0.7277,0.055,0.0422,-267,Lean,Strong/Locked,,New,Upgrade,6,0.8333333333333334,1.0009,-0.298,0.2,False,0.6843,0.6488,0.6855,-0.0367,-185,Pass,Pass,62.23,65.01388888888889,73.6375,51.20625,54.37704599056604,60.457325,75.56,0.0054,-0.0409199438202247,Constructive,Fair,Avoid/Fade,1424,0.6257022471910112,False,PA Path Alpha,1.0,4.62,"{""3"": 0.005, ""4"": 0.3219, ""5"": 0.5225, ""6"": 0.1506}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2342, 0.234, 0.2334], ""4"": [0.2342, 0.234, 0.2334, 0.2322], ""5"": [0.2342, 0.234, 0.2334, 0.2322, 0.232], ""6"": [0.2342, 0.234, 0.2334, 0.2322, 0.232, 0.232]}","{""3"": 0.5504, ""4"": 0.6548, ""5"": 0.7349, ""6"": 0.7964}",0.2343,0.232,0.7174,0.6855,0.0319,-254,Lean,Pass,True,False,balanced PA path,0.6851,67.5-69.9,0.0323,-0.0026,0.175,0.6731,0.1401,-0.0023,20.63,68,False,8,False,True,True,better PA path than blended model; extra PA volume versus peer bucket; passes path filter,0.6847,0.6817,0.0,56.31,66.04,53.2,77.47,55.7,50.64,59.9,61.42,Improving Contact,Neutral Offense,Stable / Neutral,Neutral,0.004,0.0064,0.0038,0.0142,0.6959,0.6855,0.0104,-229,74.2,C,Pass,PA opportunity,False,0.6855345911949685,-0.08,0.6055,-0.08,-154,Pass,Avoid / Overpriced,100,,fly_ball_slugger,average_k_pitcher,,"market_pricing:-201_to_-240 (-4.0%, n=5955); opportunity:top_2 (-3.0%, n=7503); opportunity:top_3 (-3.0%, n=12042)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,True,confirmed,MLB Starting Lineups Page,4.03030303030303,33.0,,Clay Holmes,RHP,1.0,1.0,4.62,https://www.mlb.com/starting-lineups/2026-09-12,2026-09-12 00:00:00,oneil cruz,1.0,0.6855345911949685,0.6786375,0.7277,0.6055,0.1221999999999999,7,6,-0.0068970911949685,1183.0,0.3060532544378698,0.182284023668639,30.68284023668639,10.3218089602705,3.5581572273879964,95.43508030431109,55.3832628909552,23.286813186813184,48.05333896872358,22.96551141166525,31.82612003381234,52.29129332206255,15.882586644125103,0.2700760777683854,0.2953508030431107,-1.5793322062552837,3.5581572273879964,30.68284023668639,10.3218089602705,8.529416737109045,41.8385460693153,3.086838546069316,2.8958579881656803,24.99797125950972,7.406339814032121,0.9298647506339814,1.213905325443787,54.8021978021978,23.180896027049872,13.019526627218934,9.912087912087912,5,Research Card,oneil cruz|pit|chc,2026-09-12 14:20:00-04:00,92.22334898333334,2026-09-12T18:20:00Z,2026-09-12,LOCKED,Inside 120-minute lock window; ROI Edge snapshot is frozen.,2026-09-12T12:47:46-04:00,5
