player,team,opponent,batting_order,sportsbook,odds,odds_source,odds_fallback_used,opening_odds,current_snapshot_odds,odds_movement,odds_snapshot_count,first_odds_seen_at,last_odds_seen_at,projected_pa,batter_pa,batter_xba,batter_est_slg,batter_est_woba,pitcher_xba_allowed,pitch_mix_matchup_score,pitch_mix_weighted_xba,pitch_mix_weighted_whiff,pitch_mix_primary_pitch,pitch_mix_primary_pitch_usage,pitch_mix_data_status,opponent_bullpen_pitches_3d,opponent_bullpen_appearances_3d,opponent_bullpen_fatigue_score,bullpen_fatigue_status,pre_team_trust_model_hit_probability,model_hit_probability,calibration_adjustment,team_trust_adjustment,team_trust_picks,team_trust_hit_rate,team_trust_avg_probability,team_trust_gap,team_trust_sample_weight,fair_odds,implied_probability,edge,grade,confidence,secondary_hit_probability,secondary_delta_vs_primary,secondary_fair_odds,secondary_edge,secondary_grade,secondary_confidence,third_model_name,third_starter_per_pa_hit_probability,third_bullpen_per_pa_hit_probability,third_hit_probability,third_delta_vs_primary,third_fair_odds,third_market_probability,third_edge,third_grade,third_confidence,markov_hit_probability,markov_adjustment,markov_edge,markov_fair_odds,markov_grade,markov_state,prev_markov_state,markov_transition,markov_signal,markov_sample,markov_state_hit_rate,player_process_score,team_regime_score,pitcher_vulnerability_score,markov_pick,edgestate_base_probability,edgestate_hit_probability,edgestate_market_probability,edgestate_edge,edgestate_fair_odds,edgestate_grade,edgestate_confidence,edgestate_factor_score,edgestate_quality_score,edgestate_opportunity_score,edgestate_value_score,edgestate_mean_reversion_score,edgestate_regime_score,edgestate_relative_value_score,edgestate_factor_adjustment,edgestate_bayesian_adjustment,edgestate_setup,edgestate_value_state,edgestate_signal,edgestate_sample,edgestate_bucket_hit_rate,edgestate_pick,pa_path_model_name,pa_path_lineup_slot,pa_path_projected_pa,pa_path_distribution,pa_path_starter_exposure,pa_path_per_pa_probabilities,pa_path_path_probabilities,pa_path_starter_per_pa,pa_path_bullpen_per_pa,pa_path_hit_probability,pa_path_market_probability,pa_path_edge,pa_path_fair_odds,pa_path_grade,pa_path_confidence,pa_path_pass_filter,pa_path_pick,pa_path_notes,pa_path_peer_probability,pa_path_probability_bucket,pa_path_probability_advantage,pa_path_odds_discount,pa_path_projected_pa_peer_delta,pa_path_5plus_weight,pa_path_5plus_peer_delta,pa_path_bullpen_advantage,pa_path_relative_value_score,pa_path_relative_rank,pa_path_relative_top10,pa_path_hitprob_rank,pa_path_hitprob_top5,pa_path_hitprob_top10,pa_path_roi_qualified,pa_path_relative_notes,swing_raw_baseline_probability,swing_bayesian_probability,swing_shrinkage,swing_contact_factor,swing_momentum_factor,swing_matchup_factor,swing_opportunity_factor,swing_regression_factor,swing_market_value_factor,swing_factor_score,swing_regime_confirmation_score,swing_player_regime,swing_team_regime,swing_pitcher_regime,swing_matchup_regime,swing_mean_reversion_adjustment,swing_regime_adjustment,swing_factor_adjustment,swing_total_adjustment,swing_hit_probability,swing_market_probability,swing_edge,swing_fair_odds,swing_confidence_score,swing_grade,swing_recommendation,swing_key_reason,swing_pick,bookbias_market_probability,bookbias_learned_bias,bookbias_model_probability,bookbias_edge,bookbias_fair_odds,bookbias_grade,bookbias_recommendation,bookbias_confidence,bookbias_signal_agreement,bookbias_hitter_archetype,bookbias_pitcher_profile,bookbias_top_positive_buckets,bookbias_top_negative_buckets,bookbias_key_reason,bookbias_bucket_count,bookbias_pick,dashboard_top5_rank,dashboard_top5_pick,trend_fit_rank,trend_fit_pick,market_coverage_status,confirmed_lineup,lineup_status,lineup_source,historical_avg_batting_order,historical_lineup_slot_sample,historical_lineup_slot_source,opposing_pitcher,opposing_pitcher_hand,original_batting_order,actual_batting_order,actual_projected_pa,actual_lineup_source,pick_date,player_key,lineup_slot,implied_probability_calc,model_prob_avg,model_prob_max,model_prob_min,model_prob_spread,agreement_63,agreement_66,avg_model_edge,hist_adv_total_pa,hist_adv_babip,hist_adv_iso,hist_adv_sopct,hist_adv_bbpct,hist_adv_hrpct,hist_adv_ev,hist_adv_hardhpct,hist_adv_ldpct,hist_adv_gbpct,hist_adv_fbpct,hist_adv_pullpct,hist_adv_centpct,hist_adv_oppopct,hist_adv_wpa,hist_adv_cwpa,hist_adv_re24,hist_ratio_hrpct,hist_ratio_sopct,hist_ratio_bbpct,hist_ratio_xbhpct,hist_ratio_x_per_hpct,hist_ratio_so_per_w,hist_ratio_ab_per_so,hist_ratio_ab_per_hr,hist_ratio_ab_per_rbi,hist_ratio_gb_per_fb,hist_ratio_go_per_ao,hist_ratio_ippct,hist_ratio_ldpct,hist_ratio_hr_per_fb,hist_ratio_if_per_fb,roi_edge_card_pick,roi_edge_card_role,roi_edge_key,game_start_local,minutes_to_game,commence_time,roi_edge_snapshot_date,roi_edge_lock_status,roi_edge_lock_reason,roi_edge_locked_at,roi_edge_locked_rank
Yordan Alvarez,HOU,TOR,2.0,DraftKings,-236,PropLine,False,-253.0,-236.0,17.0,9.0,2026-06-22T11:00:11,2026-06-22T17:00:09,4.5,194.0,0.348,0.716,0.485,0.213,0.2582896706586826,0.3489930139720558,20.58083832335329,FF,35.6,matched,234.0,10.0,1.0,matched,0.7699,0.7362,-0.0271,-0.0337,281,0.5836,0.6173,-0.0337,1.0,-279,0.7023809523809523,0.0338,Lean,Pass,0.7216,-0.0146,-259,0.0192,Pass,Pass,PA Context Blend,0.2476,0.2527,0.701,-0.0352,-234,0.7024,-0.0014,Pass,Pass,0.7912,0.055,0.0888,-379,B+,Strong/Locked,,New,Upgrade,6,0.8333333333333334,3.4782,-0.337,-0.9143,True,0.7328,0.7238,0.7024,0.0214,-262,Pass,Pass,73.92,100.0,70.5125,58.775,76.96571428571428,71.084375,54.1,0.0142,-0.0231691782826338,Prime,Value,Watch,14,0.7142857142857143,False,PA Path Alpha,2.0,4.5,"{""3"": 0.0155, ""4"": 0.366, ""5"": 0.5, ""6"": 0.1186}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2535, 0.2536, 0.2536], ""4"": [0.2535, 0.2536, 0.2536, 0.2537], ""5"": [0.2535, 0.2536, 0.2536, 0.2537, 0.2537], ""6"": [0.2535, 0.2536, 0.2536, 0.2537, 0.2537, 0.2537]}","{""3"": 0.5841, ""4"": 0.6896, ""5"": 0.7684, ""6"": 0.8272}",0.2535,0.2537,0.7438,0.7024,0.0414,-290,Lean,Pass,True,False,balanced PA path,0.733,70+,0.0108,0.0154,0.0486,0.6186,0.0824,0.0002,18.22,83,False,1,True,True,True,passes path filter,0.7326,0.7272,0.0,76.44,65.26,35.37,71.6,65.3,59.03,61.48,61.96,Strong / Locked In,Neutral Offense,Dominant,Pitcher Advantage,0.0107,0.007,0.005,0.0227,0.75,0.7024,0.0476,-300,82.5,B+,Watch,contact profile; positive regression; PA opportunity,False,0.7023809523809523,-0.08,0.6224,-0.08,-165,Pass,Avoid / Overpriced,100,,star_power_bat,low_xba_allowed_pitcher,,"opportunity:slot_2 (-3.0%, n=1057); opportunity:top_3 (-3.0%, n=3175); opportunity:top_4 (-3.0%, n=4440)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,True,confirmed,MLB Starting Lineups Page,2.2758620689655173,29.0,,Dylan Cease,RHP,2.0,2.0,4.5,https://www.mlb.com/starting-lineups/2026-06-22,2026-06-22 00:00:00,yordan alvarez,2.0,0.7023809523809523,0.72375,0.7912,0.6224,0.1688,7,7,0.0213690476190476,1330.0,0.309606015037594,0.2554488721804511,16.54466165413534,12.497593984962409,5.424285714285714,93.29165413533836,51.148421052631576,23.774511278195487,34.26699248120301,35.37015037593985,30.90375939849624,50.90097744360902,18.19526315789474,3.7943609022556393,2.8722556390977445,42.48413533834587,5.424285714285714,16.581954887218046,12.497593984962409,10.608872180451128,42.2187969924812,1.3314285714285714,5.195488721804511,16.580977443609022,5.534661654135339,0.5253684210526316,0.6551804511278195,63.86691729323308,23.70300751879699,13.468796992481202,10.477443609022556,1,Research Card,yordan alvarez|hou|tor,2026-06-22 19:07:00-04:00,102.89507836666668,2026-06-22T23:07:00Z,2026-06-22,LOCKED,Inside 120-minute lock window; ROI Edge snapshot is frozen.,2026-06-22T17:24:06-04:00,1
Ketel Marte,AZ,STL,1.0,DraftKings,-240,PropLine,False,-232.0,-240.0,-8.0,11.0,2026-06-22T11:00:11,2026-06-22T18:00:09,4.62,170.0,0.287,0.454,0.345,0.241,0.23509955,0.32951,16.826900000000002,FF,31.0,matched,142.0,9.0,1.0,matched,0.6983,0.7021,-0.0326,0.0038,5,1.0,0.6618,0.3382,0.125,-236,0.7058823529411765,-0.0038,Pass,Pass,0.6794,-0.0227,-212,-0.0265,Pass,Pass,PA Context Blend,0.2332,0.2359,0.6834,-0.0187,-216,0.7059,-0.0225,Pass,Pass,0.7571,0.055,0.0512,-312,B,Strong/Locked,,New,Upgrade,6,0.8333333333333334,0.7258,0.3,-0.1143,True,0.6997,0.6642,0.7059,-0.0417,-198,Pass,Pass,61.27,60.88734567901234,73.6375,49.9,64.35698529411764,60.70685,58.14,0.0047,-0.0401712418300653,Constructive,Fair,Avoid/Fade,459,0.6296296296296297,False,PA Path Alpha,1.0,4.62,"{""3"": 0.005, ""4"": 0.3219, ""5"": 0.5225, ""6"": 0.1506}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2343, 0.2344, 0.2349], ""4"": [0.2343, 0.2344, 0.2349, 0.2358], ""5"": [0.2343, 0.2344, 0.2349, 0.2358, 0.2359], ""6"": [0.2343, 0.2344, 0.2349, 0.2358, 0.2359, 0.2359]}","{""3"": 0.5515, ""4"": 0.6573, ""5"": 0.7381, ""6"": 0.7999}",0.2343,0.2359,0.7205,0.7059,0.0146,-258,Pass,Pass,True,False,balanced PA path,0.6998,67.5-69.9,0.0207,-0.0109,0.216,0.6731,0.1664,0.0016,18.19,86,False,3,True,True,True,better PA path than blended model; extra PA volume versus peer bucket; passes path filter,0.6982,0.6938,0.0028,56.63,90.0,48.17,77.47,52.2,48.73,62.54,64.44,Improving Contact,Power / Positive Team,Stable / Neutral,Neutral,0.0015,0.0094,0.0059,0.0168,0.7107,0.7059,0.0048,-246,74.8,Pass,Pass,PA opportunity,False,0.7058823529411765,-0.08,0.6259,-0.08,-167,Pass,Avoid / Overpriced,100,,balanced_hitter,average_k_pitcher,,"opportunity:top_3 (-3.0%, n=3175); opportunity:top_4 (-3.0%, n=4440); opportunity:road_hitter (-3.0%, n=7791)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,True,confirmed,MLB Starting Lineups Page,1.0,1.0,,Andre Pallante,RHP,1.0,1.0,4.62,https://www.mlb.com/starting-lineups/2026-06-22,2026-06-22 00:00:00,ketel marte,1.0,0.7058823529411765,0.6929124999999999,0.7571,0.6259,0.1311999999999999,7,7,-0.0129698529411765,1789.0,0.2965662381218558,0.2356858580212409,16.665735047512577,11.15164896590274,4.955058692006708,91.75030743432086,47.78474007825601,22.105645612073783,44.92744550027949,26.03309111235327,37.74225824482951,49.04879821129123,13.20894354387926,2.593292342090553,1.4367803242034656,27.03507546115148,4.99139183901621,16.665735047512577,11.1842370039128,9.903353828954724,40.23588596981554,1.494740078256009,5.2561207378423696,18.16076020122974,6.3164337618781445,0.8261207378423701,1.1457797652319732,66.38569032979318,22.03745108999441,14.841643376187816,13.576299608719957,2,Research Card,ketel marte|az|stl,2026-06-22 19:45:00-04:00,96.1802923,2026-06-22T23:45:00Z,2026-06-22,LOCKED,Inside 120-minute lock window; ROI Edge snapshot is frozen.,2026-06-22T18:08:49-04:00,2
Sam Antonacci,CWS,CLE,1.0,DraftKings,-195,PropLine,False,-209.0,-195.0,14.0,11.0,2026-06-22T11:00:11,2026-06-22T18:00:09,4.54,96.0,0.327,0.488,0.403,0.236,0.3687918738049713,0.3795774378585086,13.00133843212237,FF,29.1,matched,102.0,7.0,1.0,matched,0.7022,0.6743,-0.0323,-0.0279,243,0.5967,0.6246,-0.0279,1.0,-207,0.6610169491525424,0.0133,Pass,Pass,0.683,0.0087,-215,0.022,Pass,Pass,PA Context Blend,0.2368,0.2448,0.6874,0.0131,-220,0.661,0.0264,Pass,Pass,0.6157,-0.058603164556962,-0.0453,-160,Pass,Improving,,New,Downgrade,158,0.6265822784810127,0.9177,-0.279,-0.2571,False,0.6712,0.635,0.661,-0.026,-174,Pass,Pass,60.27,63.76613756613757,71.90416666666667,51.025,68.7416646489104,49.76171265822785,54.98,0.004,-0.0401712418300653,Constructive,Fair,Avoid/Fade,459,0.6296296296296297,False,PA Path Alpha,1.0,4.54,"{""3"": 0.0256, ""4"": 0.3753, ""5"": 0.4881, ""6"": 0.111}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2382, 0.2387, 0.2405], ""4"": [0.2382, 0.2387, 0.2405, 0.2441], ""5"": [0.2382, 0.2387, 0.2405, 0.2441, 0.2446], ""6"": [0.2382, 0.2387, 0.2405, 0.2441, 0.2446, 0.2446]}","{""3"": 0.5595, ""4"": 0.667, ""5"": 0.7485, ""6"": 0.81}",0.238,0.2446,0.7199,0.661,0.0589,-257,B,Playable,True,True,balanced PA path,0.6707,65-67.4,0.0492,0.0082,0.0958,0.5991,0.0644,0.0066,24.27,51,False,4,True,True,True,better PA path than blended model; passes path filter,0.6723,0.6661,0.0233,58.93,20.98,45.89,74.62,53.9,52.19,50.26,51.59,Improving Contact,Neutral Offense,Stable / Neutral,Neutral,0.0027,-0.0034,-0.0037,-0.0044,0.6618,0.661,0.0008,-196,69.7,Pass,Pass,PA opportunity,False,0.6610169491525424,-0.08,0.581,-0.08,-139,Pass,Avoid / Overpriced,100,,star_power_bat,average_k_pitcher,,"market_pricing:-171_to_-200 (-4.0%, n=1597); opportunity:top_3 (-3.0%, n=3175); opportunity:top_4 (-3.0%, n=4440)",market has historically overpriced similar buckets,13,False,,False,,False,Covered,True,confirmed,MLB Starting Lineups Page,1.1666666666666667,24.0,,Gavin Williams,RHP,1.0,1.0,4.54,https://www.mlb.com/starting-lineups/2026-06-22,2026-06-22 00:00:00,sam antonacci,1.0,0.6610169491525424,0.6572625000000001,0.7199,0.581,0.1389,6,5,-0.0037544491525423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Research Card,sam antonacci|cws|cle,2026-06-22 19:40:00-04:00,91.1802923,2026-06-22T23:40:00Z,2026-06-22,LOCKED,Inside 120-minute lock window; ROI Edge snapshot is frozen.,2026-06-22T18:08:49-04:00,3
Nico Hoerner,CHC,NYM,1.61,DraftKings,-232,PropLine,False,-233.0,-232.0,1.0,13.0,2026-06-22T11:00:11,2026-06-22T19:00:09,4.55,193.0,0.298,0.391,0.339,0.247,0.1961191906005222,0.2894386422976501,7.521409921671018,FF,37.6,matched,150.0,6.0,1.0,matched,0.6942,0.6795,-0.0329,-0.0147,256,0.5898,0.6045,-0.0147,1.0,-212,0.6987951807228916,-0.0193,Pass,Pass,0.6756,-0.0039,-208,-0.0232,Pass,Pass,PA Context Blend,0.2364,0.2392,0.6835,0.004,-216,0.6988,-0.0153,Pass,Pass,0.6209,-0.058603164556962,-0.0779,-164,Pass,Improving,,New,Downgrade,158,0.6265822784810127,0.5663,-0.147,0.0571,False,0.671,0.6686,0.6988,-0.0302,-202,Pass,Pass,52.95,58.49503968253968,61.62083333333334,41.51875,58.12558681153183,49.20011265822785,46.04,-0.0015,-0.0008792502179598,Neutral,Overpriced,Avoid/Fade,2294,0.6351351351351351,False,PA Path Alpha,1.61,4.55,"{""3"": 0.0051, ""4"": 0.3494, ""5"": 0.5126, ""6"": 0.1329}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2365, 0.2367, 0.2373], ""4"": [0.2365, 0.2367, 0.2373, 0.2385], ""5"": [0.2365, 0.2367, 0.2373, 0.2385, 0.2387], ""6"": [0.2365, 0.2367, 0.2373, 0.2385, 0.2387, 0.2387]}","{""3"": 0.5555, ""4"": 0.6615, ""5"": 0.7423, ""6"": 0.8038}",0.2365,0.2387,0.7213,0.6988,0.0225,-259,Pass,Pass,True,False,balanced PA path,0.6703,65-67.4,0.051,-0.0297,0.0673,0.6455,0.0805,0.0022,9.79,140,False,3,True,True,True,better PA path than blended model; passes path filter,0.6754,0.6729,0.0,57.75,23.62,50.91,67.78,49.05,43.63,49.06,51.7,Improving Contact,Neutral Offense,Stable / Neutral,Neutral,-0.0007,-0.0033,-0.0046,-0.0086,0.6643,0.6988,-0.0345,-198,55.1,Pass,Pass,PA opportunity,False,0.6987951807228916,-0.08,0.6188,-0.08,-162,Pass,Avoid / Overpriced,88,,balanced_hitter,average_k_pitcher,,"opportunity:top_3 (-3.0%, n=3175); opportunity:top_4 (-3.0%, n=4440); opportunity:road_hitter (-3.0%, n=7791)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,False,Lineup Wait,,1.6111111111111112,18.0,tracked average pending lineup,Kodai Senga,RHP,5.0,,,,2026-06-22 00:00:00,nico hoerner,1.61,0.6987951807228916,0.6665625,0.7213,0.6188,0.1025,6,6,-0.0322326807228916,1978.0,0.3074671385237613,0.0990156723963599,10.040192113245704,6.674266936299292,1.1695652173913045,86.27158746208292,30.56890798786653,26.92588473205258,45.271587462082906,21.18913043478261,23.769666329625885,54.69772497472194,21.53260869565217,1.2636501516683518,0.6980283114256824,11.156673407482304,1.1695652173913045,10.040192113245704,6.674266936299292,6.222901921132456,24.296258847320527,1.487340748230536,9.4633973710819,78.9463599595551,10.301870576339738,0.8313852376137513,0.932649140546006,80.26895854398381,26.620323559150656,3.0454499494438827,13.0,2,Research Card,nico hoerner|chc|nym,2026-06-22 19:10:00-04:00,1.0218823666666668,2026-06-22T23:10:00Z,2026-06-22,LOCKED,Inside 120-minute lock window; ROI Edge snapshot is frozen.,2026-06-22T19:08:58-04:00,2
