player,team,opponent,batting_order,sportsbook,odds,odds_source,odds_fallback_used,opening_odds,current_snapshot_odds,odds_movement,odds_snapshot_count,first_odds_seen_at,last_odds_seen_at,projected_pa,batter_pa,batter_xba,batter_est_slg,batter_est_woba,pitcher_xba_allowed,pitch_mix_matchup_score,pitch_mix_weighted_xba,pitch_mix_weighted_whiff,pitch_mix_primary_pitch,pitch_mix_primary_pitch_usage,pitch_mix_data_status,opponent_bullpen_pitches_3d,opponent_bullpen_appearances_3d,opponent_bullpen_fatigue_score,bullpen_fatigue_status,pre_team_trust_model_hit_probability,model_hit_probability,calibration_adjustment,team_trust_adjustment,team_trust_picks,team_trust_hit_rate,team_trust_avg_probability,team_trust_gap,team_trust_sample_weight,fair_odds,implied_probability,edge,grade,confidence,secondary_hit_probability,secondary_delta_vs_primary,secondary_fair_odds,secondary_edge,secondary_grade,secondary_confidence,third_model_name,third_starter_per_pa_hit_probability,third_bullpen_per_pa_hit_probability,third_hit_probability,third_delta_vs_primary,third_fair_odds,third_market_probability,third_edge,third_grade,third_confidence,markov_hit_probability,markov_adjustment,markov_edge,markov_fair_odds,markov_grade,markov_state,prev_markov_state,markov_transition,markov_signal,markov_sample,markov_state_hit_rate,player_process_score,team_regime_score,pitcher_vulnerability_score,markov_pick,edgestate_base_probability,edgestate_hit_probability,edgestate_market_probability,edgestate_edge,edgestate_fair_odds,edgestate_grade,edgestate_confidence,edgestate_factor_score,edgestate_quality_score,edgestate_opportunity_score,edgestate_value_score,edgestate_mean_reversion_score,edgestate_regime_score,edgestate_relative_value_score,edgestate_factor_adjustment,edgestate_bayesian_adjustment,edgestate_setup,edgestate_value_state,edgestate_signal,edgestate_sample,edgestate_bucket_hit_rate,edgestate_pick,pa_path_model_name,pa_path_lineup_slot,pa_path_projected_pa,pa_path_distribution,pa_path_starter_exposure,pa_path_per_pa_probabilities,pa_path_path_probabilities,pa_path_starter_per_pa,pa_path_bullpen_per_pa,pa_path_hit_probability,pa_path_market_probability,pa_path_edge,pa_path_fair_odds,pa_path_grade,pa_path_confidence,pa_path_pass_filter,pa_path_pick,pa_path_notes,pa_path_peer_probability,pa_path_probability_bucket,pa_path_probability_advantage,pa_path_odds_discount,pa_path_projected_pa_peer_delta,pa_path_5plus_weight,pa_path_5plus_peer_delta,pa_path_bullpen_advantage,pa_path_relative_value_score,pa_path_relative_rank,pa_path_relative_top10,pa_path_hitprob_rank,pa_path_hitprob_top5,pa_path_hitprob_top10,pa_path_roi_qualified,pa_path_relative_notes,swing_raw_baseline_probability,swing_bayesian_probability,swing_shrinkage,swing_contact_factor,swing_momentum_factor,swing_matchup_factor,swing_opportunity_factor,swing_regression_factor,swing_market_value_factor,swing_factor_score,swing_regime_confirmation_score,swing_player_regime,swing_team_regime,swing_pitcher_regime,swing_matchup_regime,swing_mean_reversion_adjustment,swing_regime_adjustment,swing_factor_adjustment,swing_total_adjustment,swing_hit_probability,swing_market_probability,swing_edge,swing_fair_odds,swing_confidence_score,swing_grade,swing_recommendation,swing_key_reason,swing_pick,bookbias_market_probability,bookbias_learned_bias,bookbias_model_probability,bookbias_edge,bookbias_fair_odds,bookbias_grade,bookbias_recommendation,bookbias_confidence,bookbias_signal_agreement,bookbias_hitter_archetype,bookbias_pitcher_profile,bookbias_top_positive_buckets,bookbias_top_negative_buckets,bookbias_key_reason,bookbias_bucket_count,bookbias_pick,dashboard_top5_rank,dashboard_top5_pick,trend_fit_rank,trend_fit_pick,market_coverage_status,confirmed_lineup,lineup_status,lineup_source,historical_avg_batting_order,historical_lineup_slot_sample,historical_lineup_slot_source,opposing_pitcher,opposing_pitcher_hand,original_batting_order,actual_batting_order,actual_projected_pa,actual_lineup_source,pick_date,player_key,lineup_slot,implied_probability_calc,model_prob_avg,model_prob_max,model_prob_min,model_prob_spread,agreement_63,agreement_66,avg_model_edge,hist_adv_total_pa,hist_adv_babip,hist_adv_iso,hist_adv_sopct,hist_adv_bbpct,hist_adv_hrpct,hist_adv_ev,hist_adv_hardhpct,hist_adv_ldpct,hist_adv_gbpct,hist_adv_fbpct,hist_adv_pullpct,hist_adv_centpct,hist_adv_oppopct,hist_adv_wpa,hist_adv_cwpa,hist_adv_re24,hist_ratio_hrpct,hist_ratio_sopct,hist_ratio_bbpct,hist_ratio_xbhpct,hist_ratio_x_per_hpct,hist_ratio_so_per_w,hist_ratio_ab_per_so,hist_ratio_ab_per_hr,hist_ratio_ab_per_rbi,hist_ratio_gb_per_fb,hist_ratio_go_per_ao,hist_ratio_ippct,hist_ratio_ldpct,hist_ratio_hr_per_fb,hist_ratio_if_per_fb,roi_edge_card_pick,roi_edge_card_role,roi_edge_key,game_start_local,minutes_to_game,commence_time,roi_edge_snapshot_date,roi_edge_lock_status,roi_edge_lock_reason
Sam Antonacci,CWS,HOU,1.18,DraftKings,-235,PropLine,False,-235.0,-235.0,0.0,3.0,2026-09-02T11:30:48,2026-09-02T13:00:55,4.6,96.0,0.327,0.488,0.403,,,,,,,missing player/pitcher pitch mix,247.0,10.0,1.0,matched,0.7123,0.6999,-0.0316,-0.0124,704,0.6122,0.6246,-0.0124,1.0,-233,0.7014925373134329,-0.0016,Pass,Pass,0.6909,-0.009,-224,-0.0106,Pass,Pass,PA Context Blend,0.2381,0.2452,0.6941,-0.0058,-227,0.7015,-0.0073,Pass,Pass,0.6349,-0.065,-0.0666,-174,Pass,Improving,,New,Downgrade,161,0.6149068322981367,0.9177,-0.124,0.0,False,0.6871,0.6741,0.7015,-0.0274,-207,Pass,Pass,56.7,63.76613756613757,62.704166666666666,44.61875,66.44003598081025,50.96,47.49,0.0013,-0.0142620646766168,Constructive,Overpriced,Avoid/Fade,804,0.6666666666666666,False,PA Path Alpha,1.18,4.6,"{""3"": 0.0051, ""4"": 0.3296, ""5"": 0.5197, ""6"": 0.1456}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2396, 0.2401, 0.2416], ""4"": [0.2396, 0.2401, 0.2416, 0.2446], ""5"": [0.2396, 0.2401, 0.2416, 0.2446, 0.2451], ""6"": [0.2396, 0.2401, 0.2416, 0.2446, 0.2451, 0.2451]}","{""3"": 0.5618, ""4"": 0.669, ""5"": 0.7501, ""6"": 0.8114}",0.2395,0.2451,0.7313,0.7015,0.0298,-272,Pass,Pass,True,False,balanced PA path,0.6863,67.5-69.9,0.045,-0.0101,0.173,0.6653,0.1727,0.0056,16.49,100,False,1,True,True,True,better PA path than blended model; extra PA volume versus peer bucket; passes path filter,0.6895,0.6812,0.0233,58.93,21.52,50.0,69.56,53.9,46.28,49.91,51.82,Improving Contact,Neutral Offense,Stable / Neutral,Neutral,0.0027,-0.0032,-0.004,-0.0044,0.6768,0.7015,-0.0247,-209,55.4,Pass,Pass,PA opportunity,False,0.7014925373134329,-0.08,0.6215,-0.08,-164,Pass,Avoid / Overpriced,88,,star_power_bat,average_k_pitcher,,"market_pricing:-201_to_-240 (-4.0%, n=5417); opportunity:slot_1 (-3.0%, n=3158); opportunity:top_2 (-3.0%, n=6744)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,False,Lineup Wait,,1.1764705882352942,68.0,tracked average pending lineup,Hayden Wesneski,RHP,5.0,,,,2026-09-02,sam antonacci,1.18,0.7014925373134329,0.6779375000000001,0.7313,0.6215,0.1097999999999999,7,6,-0.02355503731343278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Research Card,sam antonacci|cws|hou,2026-09-02 20:10:00-04:00,411.97556844999997,2026-09-03T00:10:00Z,2026-09-02,LIVE,Still live; not inside lock window.
Ketel Marte,AZ,PHI,1.0,DraftKings,-212,PropLine,False,-212.0,-212.0,0.0,3.0,2026-09-02T11:30:48,2026-09-02T13:00:55,4.62,170.0,0.287,0.454,0.345,0.276,0.0891154000000001,0.273798,20.5782,FF,36.6,matched,142.0,10.0,1.0,matched,0.7188,0.7226,-0.0312,0.0038,5,1.0,0.6618,0.3382,0.125,-260,0.6794871794871795,0.0431,Lean,Pass,0.6895,-0.0331,-222,0.01,Pass,Pass,PA Context Blend,0.2376,0.2376,0.6894,-0.0332,-222,0.6795,0.0099,Pass,Pass,0.7776,0.055,0.0981,-350,B+,Strong/Locked,,New,Upgrade,6,0.8333333333333334,0.7258,0.3,0.8857,False,0.7144,0.6667,0.6795,-0.0128,-200,Pass,Pass,64.68,60.88734567901234,68.3875,60.06875,68.93237980769231,64.68125,66.97,0.0073,-0.055,Strong,Value,Avoid/Fade,361,0.5761772853185596,False,PA Path Alpha,1.0,4.62,"{""3"": 0.005, ""4"": 0.3219, ""5"": 0.5225, ""6"": 0.1506}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2392, 0.2391, 0.2386], ""4"": [0.2392, 0.2391, 0.2386, 0.2377], ""5"": [0.2392, 0.2391, 0.2386, 0.2377, 0.2376], ""6"": [0.2392, 0.2391, 0.2386, 0.2377, 0.2376, 0.2376]}","{""3"": 0.5593, ""4"": 0.6641, ""5"": 0.7439, ""6"": 0.8047}",0.2393,0.2376,0.7264,0.6795,0.0469,-265,Lean,Pass,True,False,balanced PA path,0.7143,70+,0.0121,0.0206,0.075,0.6731,0.0879,-0.0017,16.21,102,False,2,True,True,True,passes path filter,0.7104,0.7053,0.0028,56.63,90.0,64.17,77.47,52.2,58.68,67.05,68.92,Improving Contact,Power / Positive Team,Contact Vulnerable,Contact Edge,0.0015,0.0139,0.0094,0.0248,0.7302,0.6795,0.0507,-271,68.9,B+,Lineup/Price Watch,PA opportunity,False,0.6794871794871795,-0.08,0.5995,-0.08,-150,Pass,Avoid / Overpriced,88,,balanced_hitter,high_xba_allowed_pitcher,,"market_pricing:-201_to_-240 (-4.0%, n=5417); opportunity:slot_1 (-3.0%, n=3158); opportunity:top_2 (-3.0%, n=6744)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,False,Lineup Wait,,1.0,1.0,tracked average pending lineup,Andrew Painter,RHP,5.0,,,,2026-09-02,ketel marte,1.0,0.6794871794871795,0.7002375000000001,0.7776,0.5995,0.17809999999999993,7,7,0.020750320512820553,1789.0,0.2965662381218558,0.2356858580212409,16.665735047512577,11.15164896590274,4.955058692006708,91.75030743432086,47.78474007825601,22.105645612073783,44.92744550027949,26.03309111235327,37.74225824482951,49.04879821129123,13.20894354387926,2.593292342090553,1.4367803242034656,27.03507546115148,4.99139183901621,16.665735047512577,11.1842370039128,9.903353828954724,40.23588596981554,1.494740078256009,5.2561207378423696,18.16076020122974,6.3164337618781445,0.8261207378423701,1.1457797652319732,66.38569032979318,22.03745108999441,14.841643376187816,13.576299608719957,2,Research Card,ketel marte|az|phi,2026-09-02 15:40:00-04:00,141.97556845,2026-09-02T19:40:00Z,2026-09-02,LIVE,Still live; not inside lock window.
Kevin McGonigle,DET,MIN,1.68,DraftKings,-237,PropLine,False,-237.0,-237.0,0.0,3.0,2026-09-02T11:30:48,2026-09-02T13:00:55,4.54,181.0,0.289,0.499,0.392,0.226,0.1335846620450606,0.2676377816291161,9.972790294627384,FS,42.3,matched,160.0,5.0,1.0,matched,0.6986,0.6586,-0.0326,-0.04,703,0.5704,0.6126,-0.0421,1.0,-193,0.7032640949554896,-0.0447,Pass,Pass,0.6817,0.0231,-214,-0.0215,Pass,Pass,PA Context Blend,0.2354,0.2371,0.6801,0.0215,-213,0.7033,-0.0232,Pass,Pass,0.5936,-0.065,-0.1097,-146,Pass,Improving,,New,Downgrade,161,0.6149068322981367,1.3232,-0.421,-0.5429,False,0.6603,0.6491,0.7033,-0.0542,-185,Pass,Pass,53.42,69.84821428571428,61.40416666666667,37.55625,53.19421788893598,49.30295,44.19,-0.0012,-0.0100114629141014,Neutral,Overpriced,Avoid/Fade,6822,0.6222515391380826,False,PA Path Alpha,1.68,4.54,"{""3"": 0.0051, ""4"": 0.3534, ""5"": 0.5111, ""6"": 0.1303}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2372, 0.2372, 0.2372], ""4"": [0.2372, 0.2372, 0.2372, 0.2373], ""5"": [0.2372, 0.2372, 0.2372, 0.2373, 0.2373], ""6"": [0.2372, 0.2372, 0.2372, 0.2373, 0.2373, 0.2373]}","{""3"": 0.5561, ""4"": 0.6614, ""5"": 0.7418, ""6"": 0.803}",0.2372,0.2373,0.7203,0.7033,0.0171,-258,Pass,Pass,True,False,balanced PA path,0.6601,65-67.4,0.0602,-0.0205,0.0955,0.6414,0.1272,0.0001,14.49,113,False,3,True,True,True,better PA path than blended model; passes path filter,0.6652,0.6632,0.0,61.43,15.58,41.31,67.42,54.45,39.5,46.55,48.74,Improving Contact,Neutral Offense,Stable / Neutral,Neutral,0.0031,-0.0063,-0.0066,-0.0097,0.6535,0.7033,-0.0498,-189,53.0,Pass,Pass,PA opportunity,False,0.7032640949554896,-0.08,0.6233,-0.08,-165,Pass,Avoid / Overpriced,88,,star_power_bat,average_k_pitcher,,"market_pricing:-201_to_-240 (-4.0%, n=5417); opportunity:slot_1 (-3.0%, n=3158); opportunity:top_2 (-3.0%, n=6744)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,False,Lineup Wait,,1.6790123456790125,81.0,tracked average pending lineup,Dean Kremer,RHP,5.0,,,,2026-09-02,kevin mcgonigle,1.68,0.7032640949554896,0.6575249999999999,0.7203,0.5936,0.12670000000000003,6,3,-0.04573909495548967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Research Card,kevin mcgonigle|det|min,2026-09-02 19:40:00-04:00,381.97556844999997,2026-09-02T23:40:00Z,2026-09-02,LIVE,Still live; not inside lock window.
Ben Rice,NYY,LAA,1.95,DraftKings,-202,PropLine,False,-209.0,-202.0,7.0,3.0,2026-09-02T11:30:48,2026-09-02T13:00:55,4.51,160.0,0.297,0.596,0.43,0.22,0.0862262499999999,0.2931689999999999,29.027999999999995,FF,42.1,matched,151.0,8.0,1.0,matched,0.7181,0.6908,-0.0312,-0.0273,728,0.5797,0.607,-0.0273,1.0,-223,0.6688741721854304,0.0219,Pass,Pass,0.6854,-0.0054,-218,0.0165,Pass,Pass,PA Context Blend,0.2349,0.2384,0.678,-0.0128,-211,0.6689,0.0092,Pass,Pass,0.7458,0.055,0.0769,-293,B+,Strong/Locked,,New,Upgrade,6,0.8333333333333334,1.8534,-0.273,-0.7143,False,0.6944,0.6467,0.6689,-0.0222,-183,Pass,Pass,64.77,77.80070546737213,60.75416666666666,57.78125,64.73504848628193,61.694375,63.27,0.0073,-0.055,Strong,Value,Avoid/Fade,361,0.5761772853185596,False,PA Path Alpha,1.95,4.51,"{""3"": 0.0125, ""4"": 0.363, ""5"": 0.503, ""6"": 0.1215}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2379, 0.238, 0.2383], ""4"": [0.2379, 0.238, 0.2383, 0.2389], ""5"": [0.2379, 0.238, 0.2383, 0.2389, 0.239], ""6"": [0.2379, 0.238, 0.2383, 0.2389, 0.239, 0.239]}","{""3"": 0.5577, ""4"": 0.6634, ""5"": 0.7438, ""6"": 0.8051}",0.2379,0.239,0.7197,0.6689,0.0509,-257,B,Lineup Wait,True,False,balanced PA path,0.6949,67.5-69.9,0.0248,0.0225,0.083,0.6245,0.1319,0.0011,18.0,87,False,4,True,True,True,better PA path than blended model; passes path filter,0.6923,0.6877,0.0056,63.97,66.54,38.57,66.36,59.3,56.81,57.88,57.8,Improving Contact,Neutral Offense,Dominant,Pitcher Advantage,0.0065,0.0028,0.0022,0.0115,0.6992,0.6689,0.0303,-232,65.7,B,Lineup/Price Watch,PA opportunity,False,0.6688741721854304,-0.08,0.5889,-0.08,-143,Pass,Avoid / Overpriced,88,,star_power_bat,low_xba_allowed_pitcher,,"market_pricing:-201_to_-240 (-4.0%, n=5417); opportunity:slot_1 (-3.0%, n=3158); opportunity:top_2 (-3.0%, n=6744)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,False,Lineup Wait,,1.951219512195122,82.0,tracked average pending lineup,Reid Detmers,LHP,5.0,,,,2026-09-02,ben rice,1.95,0.6688741721854304,0.6818124999999999,0.7458,0.5889,0.15690000000000004,7,6,0.012938327814569495,708.0,0.2496299435028248,0.2274067796610169,20.936440677966104,9.852542372881356,4.648587570621469,92.3954802259887,51.2225988700565,24.39717514124294,38.79435028248588,29.63135593220339,37.22231638418079,50.05254237288136,12.725141242937854,0.3480225988700565,0.8725988700564973,2.7416666666666667,4.648587570621469,20.936440677966104,9.852542372881356,9.99491525423729,49.25141242937853,2.1005649717514125,4.322881355932204,18.930225988700567,7.049152542372882,0.6348587570621469,0.9197175141242938,62.98870056497175,24.497175141242938,12.847457627118644,12.251412429378531,4,Research Card,ben rice|nyy|laa,2026-09-02 21:38:00-04:00,499.97556844999997,2026-09-03T01:38:00Z,2026-09-02,LIVE,Still live; not inside lock window.
James Wood,WSH,ATL,1.0,DraftKings,-197,PropLine,False,-197.0,-197.0,0.0,3.0,2026-09-02T11:30:48,2026-09-02T13:00:55,4.54,204.0,0.269,0.607,0.426,0.243,-0.0089229270729271,0.2806843156843156,41.22047952047952,SL,38.1,matched,131.0,7.0,1.0,matched,0.7149,0.6749,-0.0315,-0.04,866,0.5808,0.6259,-0.0451,1.0,-208,0.6632996632996633,0.0116,Pass,Pass,0.6888,0.0139,-221,0.0255,Pass,Pass,PA Context Blend,0.2341,0.2329,0.6754,0.0005,-208,0.6633,0.0121,Pass,Pass,0.7299,0.055,0.0666,-270,B,Strong/Locked,,New,Upgrade,6,0.8333333333333334,1.8346,-0.451,-0.0571,True,0.6866,0.6395,0.6633,-0.0238,-177,Pass,Pass,65.52,77.51884920634922,71.90416666666667,57.2375,57.22280573593075,63.610475,64.63,0.0079,-0.055,Strong,Value,Avoid/Fade,361,0.5761772853185596,False,PA Path Alpha,1.0,4.54,"{""3"": 0.0256, ""4"": 0.3753, ""5"": 0.4881, ""6"": 0.111}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2379, 0.2375, 0.2364], ""4"": [0.2379, 0.2375, 0.2364, 0.2342], ""5"": [0.2379, 0.2375, 0.2364, 0.2342, 0.2338], ""6"": [0.2379, 0.2375, 0.2364, 0.2342, 0.2338, 0.2338]}","{""3"": 0.5563, ""4"": 0.6602, ""5"": 0.7396, ""6"": 0.8005}",0.2379,0.2338,0.7119,0.6633,0.0486,-247,Lean,Pass,True,False,balanced PA path,0.6874,67.5-69.9,0.0245,0.0281,0.113,0.5991,0.1065,-0.0041,24.53,53,False,5,True,True,True,better PA path than blended model; passes path filter,0.6849,0.6819,0.0,62.17,62.98,49.09,74.62,59.85,56.25,60.41,61.14,Improving Contact,Neutral Offense,Stable / Neutral,Neutral,0.0069,0.0061,0.0042,0.0172,0.6992,0.6633,0.0359,-232,82.1,B,Watch,PA opportunity,False,0.6632996632996633,-0.08,0.5833,-0.08,-140,Pass,Avoid / Overpriced,100,,fly_ball_slugger,average_k_pitcher,,"market_pricing:-171_to_-200 (-4.0%, n=4781); opportunity:slot_1 (-3.0%, n=3158); opportunity:top_2 (-3.0%, n=6744)",market has historically overpriced similar buckets,13,False,,False,,False,Covered,True,confirmed,MLB Starting Lineups Page,1.0,65.0,,Grant Holmes,RHP,1.0,1.0,4.54,https://www.mlb.com/starting-lineups/2026-09-02,2026-09-02,james wood,1.0,0.6632996632996633,0.6753625000000001,0.7299,0.5833,0.14659999999999995,7,6,0.01206283670033681,1025.0,0.3549170731707317,0.2006429268292683,31.051024390243903,12.070536585365854,3.909951219512196,93.80829268292683,55.32487804878049,27.0099512195122,51.47014634146342,20.283804878048784,26.783414634146343,52.62156097560976,20.595024390243903,2.341073170731707,0.4360975609756098,21.837648780487804,3.909951219512196,31.051024390243903,12.070536585365854,9.246048780487806,41.06634146341464,2.5639414634146345,2.7983414634146344,23.725365853658538,6.662243902439025,1.0653951219512194,1.756887804878049,52.639024390243904,27.34439024390244,14.60039024390244,2.327804878048781,5,Research Card,james wood|wsh|atl,2026-09-02 13:05:00-04:00,-13.024431550000001,2026-09-02T17:05:00Z,2026-09-02,LIVE,Still live; not inside lock window.
Shohei Ohtani,LAD,STL,1.0,DraftKings,-243,PropLine,False,-243.0,-243.0,0.0,3.0,2026-09-02T11:30:48,2026-09-02T13:00:55,4.62,185.0,0.256,0.49,0.38,,,,,,,missing player/pitcher pitch mix,149.0,7.0,1.0,matched,0.6888,0.6488,-0.0332,-0.04,755,0.5881,0.63,-0.0419,1.0,-185,0.7084548104956269,-0.0597,Pass,Pass,0.6748,0.026,-208,-0.0337,Pass,Pass,PA Context Blend,0.2296,0.2288,0.6739,0.0251,-207,0.7085,-0.0346,Pass,Pass,0.5838,-0.065,-0.1247,-140,Pass,Improving,,New,Downgrade,161,0.6149068322981367,0.8825,-0.419,0.0,False,0.652,0.6388,0.7085,-0.0697,-177,Pass,Pass,50.71,63.23809523809524,68.3875,34.20625,43.91950346209913,48.867575,42.63,-0.0032,-0.0100114629141014,Neutral,Overpriced,Avoid/Fade,6822,0.6222515391380826,False,PA Path Alpha,1.0,4.62,"{""3"": 0.005, ""4"": 0.3219, ""5"": 0.5225, ""6"": 0.1506}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2309, 0.2308, 0.2303], ""4"": [0.2309, 0.2308, 0.2303, 0.2292], ""5"": [0.2309, 0.2308, 0.2303, 0.2292, 0.2291], ""6"": [0.2309, 0.2308, 0.2303, 0.2292, 0.2291, 0.2291]}","{""3"": 0.5446, ""4"": 0.649, ""5"": 0.7294, ""6"": 0.7914}",0.231,0.2291,0.7119,0.7085,0.0035,-247,Pass,Pass,True,False,balanced PA path,0.6519,65-67.4,0.06,-0.0257,0.1755,0.6731,0.1589,-0.0019,16.72,99,False,6,False,True,True,better PA path than blended model; extra PA volume versus peer bucket; passes path filter,0.6568,0.6552,0.0,56.59,15.62,50.0,77.47,54.0,35.83,48.48,51.55,Improving Contact,Neutral Offense,Stable / Neutral,Neutral,0.0028,-0.0035,-0.0051,-0.0057,0.6495,0.7085,-0.059,-185,53.8,Pass,Pass,PA opportunity,False,0.7084548104956269,-0.08,0.6285,-0.08,-169,Pass,Avoid / Overpriced,88,,fly_ball_slugger,average_k_pitcher,,"market_pricing:-241_or_shorter (-4.0%, n=4786); opportunity:slot_1 (-3.0%, n=3158); opportunity:top_2 (-3.0%, n=6744)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,False,Lineup Wait,,1.0,72.0,tracked average pending lineup,,,5.0,,,,2026-09-02,shohei ohtani,1.0,0.7084548104956269,0.65125,0.7119,0.5838,0.1281,6,3,-0.05720481049562687,2057.0,0.3303252309188138,0.3414905201750121,23.93203694701021,13.672289742343215,7.441565386485172,95.03869713174528,57.958191541079245,23.627078269324254,39.265143412737,32.56387943607195,35.35561497326204,48.69139523578026,15.91764705882353,5.89606222654351,4.102673796791444,66.6931939718036,7.470685464268352,23.93203694701021,13.672289742343215,12.894944093339817,51.289256198347104,1.775824015556636,3.571463296062226,11.407000486144872,5.376130286825474,0.6513125911521633,0.9174817695673312,53.77880408361692,23.714632960622264,22.043364122508507,9.001944579484686,6,Qualified Pool,shohei ohtani|lad|stl,2026-09-02 22:10:00-04:00,531.97556845,2026-09-03T02:10:00Z,2026-09-02,LIVE,Still live; not inside lock window.
J.P. Crawford,SEA,BOS,1.09,DraftKings,-148,PropLine,False,-148.0,-148.0,0.0,3.0,2026-09-02T11:30:48,2026-09-02T13:00:55,4.61,155.0,0.263,0.423,0.374,,,,,,,missing player/pitcher pitch mix,249.0,10.0,1.0,matched,0.6825,0.6683,-0.0336,-0.0142,745,0.6094,0.6236,-0.0142,1.0,-201,0.5967741935483871,0.0715,B+,Lineup Wait,0.6696,0.0013,-203,0.0729,B+,Lineup Wait,PA Context Blend,0.2302,0.2303,0.6749,0.0066,-208,0.5968,0.0781,B+,Lineup Wait,0.6033,-0.065,0.0065,-152,Pass,Improving,,New,Downgrade,161,0.6149068322981367,0.5387,-0.142,0.0,False,0.6609,0.6114,0.5968,0.0146,-157,Pass,Pass,62.29,58.080605158730165,62.92083333333335,64.3125,60.15107286866359,48.194975,95.25,0.0055,-0.055,Constructive,Value,Watch,894,0.5391498881431768,False,PA Path Alpha,1.09,4.61,"{""3"": 0.005, ""4"": 0.3257, ""5"": 0.5211, ""6"": 0.1481}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2303, 0.2303, 0.2303], ""4"": [0.2303, 0.2303, 0.2303, 0.2302], ""5"": [0.2303, 0.2303, 0.2303, 0.2302, 0.2301], ""6"": [0.2303, 0.2303, 0.2303, 0.2302, 0.2301, 0.2301]}","{""3"": 0.544, ""4"": 0.6489, ""5"": 0.7297, ""6"": 0.7919}",0.2303,0.2301,0.7116,0.5968,0.1148,-247,A,Lineup Wait,True,False,market mispricing,0.6603,65-67.4,0.0513,0.086,0.1655,0.6692,0.155,-0.0002,37.69,15,False,7,False,True,True,cheaper than similar-probability peers; better PA path than blended model; extra PA volume versus peer bucket; passes path filter,0.6606,0.658,0.0069,55.9,21.16,50.0,69.91,50.65,65.93,50.77,50.8,Improving Contact,Neutral Offense,Stable / Neutral,Neutral,0.0005,-0.0042,-0.0033,-0.007,0.651,0.5968,0.0542,-187,62.3,B+,Lineup/Price Watch,relative price; PA opportunity,False,0.5967741935483871,-0.08,0.5168,-0.08,-107,Pass,Avoid / Overpriced,88,,balanced_hitter,average_k_pitcher,,"market_pricing:-146_to_-170 (-4.0%, n=3909); opportunity:slot_1 (-3.0%, n=3158); opportunity:top_2 (-3.0%, n=6744)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,False,Lineup Wait,,1.0930232558139534,43.0,tracked average pending lineup,Patrick Sandoval,LHP,5.0,,,,2026-09-02,jp crawford,1.09,0.5967741935483871,0.6383624999999999,0.7116,0.5168,0.19479999999999997,5,4,0.04158830645161282,1743.0,0.2984234079173838,0.1334056224899598,20.03855421686747,12.59627079747562,2.2909925415949512,87.00872059667239,36.27796901893287,26.003729202524383,42.16035570854848,23.65599541021228,31.898623063683303,49.42042455536431,18.65507745266781,0.9460126219162364,1.457487091222031,10.695983935742971,2.2909925415949512,20.03855421686747,12.59627079747562,6.727481353987378,31.71199082042456,1.6130808950086055,4.320711417096959,39.38978772231784,9.421342512908778,0.7467756741250717,0.9672576018359152,63.768789443488245,25.81353987378084,7.104934021801492,13.748709122203095,7,Qualified Pool,j.p. crawford|sea|bos,2026-09-02 16:10:00-04:00,171.97556845,2026-09-02T20:10:00Z,2026-09-02,LIVE,Still live; not inside lock window.
