player,team,opponent,batting_order,sportsbook,odds,odds_source,odds_fallback_used,opening_odds,current_snapshot_odds,odds_movement,odds_snapshot_count,first_odds_seen_at,last_odds_seen_at,projected_pa,batter_pa,batter_xba,batter_est_slg,batter_est_woba,pitcher_xba_allowed,pitch_mix_matchup_score,pitch_mix_weighted_xba,pitch_mix_weighted_whiff,pitch_mix_primary_pitch,pitch_mix_primary_pitch_usage,pitch_mix_data_status,opponent_bullpen_pitches_3d,opponent_bullpen_appearances_3d,opponent_bullpen_fatigue_score,bullpen_fatigue_status,pre_team_trust_model_hit_probability,model_hit_probability,calibration_adjustment,team_trust_adjustment,team_trust_picks,team_trust_hit_rate,team_trust_avg_probability,team_trust_gap,team_trust_sample_weight,fair_odds,implied_probability,edge,grade,confidence,secondary_hit_probability,secondary_delta_vs_primary,secondary_fair_odds,secondary_edge,secondary_grade,secondary_confidence,third_model_name,third_starter_per_pa_hit_probability,third_bullpen_per_pa_hit_probability,third_hit_probability,third_delta_vs_primary,third_fair_odds,third_market_probability,third_edge,third_grade,third_confidence,markov_hit_probability,markov_adjustment,markov_edge,markov_fair_odds,markov_grade,markov_state,prev_markov_state,markov_transition,markov_signal,markov_sample,markov_state_hit_rate,player_process_score,team_regime_score,pitcher_vulnerability_score,markov_pick,edgestate_base_probability,edgestate_hit_probability,edgestate_market_probability,edgestate_edge,edgestate_fair_odds,edgestate_grade,edgestate_confidence,edgestate_factor_score,edgestate_quality_score,edgestate_opportunity_score,edgestate_value_score,edgestate_mean_reversion_score,edgestate_regime_score,edgestate_relative_value_score,edgestate_factor_adjustment,edgestate_bayesian_adjustment,edgestate_setup,edgestate_value_state,edgestate_signal,edgestate_sample,edgestate_bucket_hit_rate,edgestate_pick,pa_path_model_name,pa_path_lineup_slot,pa_path_projected_pa,pa_path_distribution,pa_path_starter_exposure,pa_path_per_pa_probabilities,pa_path_path_probabilities,pa_path_starter_per_pa,pa_path_bullpen_per_pa,pa_path_hit_probability,pa_path_market_probability,pa_path_edge,pa_path_fair_odds,pa_path_grade,pa_path_confidence,pa_path_pass_filter,pa_path_pick,pa_path_notes,pa_path_peer_probability,pa_path_probability_bucket,pa_path_probability_advantage,pa_path_odds_discount,pa_path_projected_pa_peer_delta,pa_path_5plus_weight,pa_path_5plus_peer_delta,pa_path_bullpen_advantage,pa_path_relative_value_score,pa_path_relative_rank,pa_path_relative_top10,pa_path_hitprob_rank,pa_path_hitprob_top5,pa_path_hitprob_top10,pa_path_roi_qualified,pa_path_relative_notes,swing_raw_baseline_probability,swing_bayesian_probability,swing_shrinkage,swing_contact_factor,swing_momentum_factor,swing_matchup_factor,swing_opportunity_factor,swing_regression_factor,swing_market_value_factor,swing_factor_score,swing_regime_confirmation_score,swing_player_regime,swing_team_regime,swing_pitcher_regime,swing_matchup_regime,swing_mean_reversion_adjustment,swing_regime_adjustment,swing_factor_adjustment,swing_total_adjustment,swing_hit_probability,swing_market_probability,swing_edge,swing_fair_odds,swing_confidence_score,swing_grade,swing_recommendation,swing_key_reason,swing_pick,bookbias_market_probability,bookbias_learned_bias,bookbias_model_probability,bookbias_edge,bookbias_fair_odds,bookbias_grade,bookbias_recommendation,bookbias_confidence,bookbias_signal_agreement,bookbias_hitter_archetype,bookbias_pitcher_profile,bookbias_top_positive_buckets,bookbias_top_negative_buckets,bookbias_key_reason,bookbias_bucket_count,bookbias_pick,dashboard_top5_rank,dashboard_top5_pick,trend_fit_rank,trend_fit_pick,market_coverage_status,confirmed_lineup,lineup_status,lineup_source,historical_avg_batting_order,historical_lineup_slot_sample,historical_lineup_slot_source,opposing_pitcher,opposing_pitcher_hand,original_batting_order,actual_batting_order,actual_projected_pa,actual_lineup_source,pick_date,player_key,lineup_slot,implied_probability_calc,model_prob_avg,model_prob_max,model_prob_min,model_prob_spread,agreement_63,agreement_66,avg_model_edge,hist_adv_total_pa,hist_adv_babip,hist_adv_iso,hist_adv_sopct,hist_adv_bbpct,hist_adv_hrpct,hist_adv_ev,hist_adv_hardhpct,hist_adv_ldpct,hist_adv_gbpct,hist_adv_fbpct,hist_adv_pullpct,hist_adv_centpct,hist_adv_oppopct,hist_adv_wpa,hist_adv_cwpa,hist_adv_re24,hist_ratio_hrpct,hist_ratio_sopct,hist_ratio_bbpct,hist_ratio_xbhpct,hist_ratio_x_per_hpct,hist_ratio_so_per_w,hist_ratio_ab_per_so,hist_ratio_ab_per_hr,hist_ratio_ab_per_rbi,hist_ratio_gb_per_fb,hist_ratio_go_per_ao,hist_ratio_ippct,hist_ratio_ldpct,hist_ratio_hr_per_fb,hist_ratio_if_per_fb,roi_edge_card_pick,roi_edge_card_role,roi_edge_key,game_start_local,minutes_to_game,commence_time,roi_edge_snapshot_date,roi_edge_lock_status,roi_edge_lock_reason
Bobby Witt Jr.,KC,LAD,2.0,DraftKings,-215,PropLine,False,-222.0,-215.0,7.0,11.0,2026-08-10T11:30:08,2026-08-10T17:00:17,4.5,193.0,0.311,0.537,0.398,0.262,0.1895390499999999,0.322588,22.2789,FF,39.0,matched,194.0,13.0,1.0,matched,0.7371,0.7204,-0.0298,-0.0167,607,0.603,0.6196,-0.0167,1.0,-258,0.6825396825396826,0.0379,Lean,Pass,0.6988,-0.0216,-232,0.0163,Pass,Pass,PA Context Blend,0.2433,0.2442,0.6904,-0.03,-223,0.6825,0.0078,Pass,Pass,0.7754,0.055,0.0929,-345,B+,Strong/Locked,,New,Upgrade,6,0.8333333333333334,1.7355,-0.167,0.4857,False,0.7161,0.6696,0.6825,-0.0129,-203,Pass,Pass,66.33,76.0327380952381,65.2625,59.68125,69.28580357142857,66.74495,54.52,0.0085,-0.055,Strong,Value,Avoid/Fade,262,0.583969465648855,False,PA Path Alpha,2.0,4.5,"{""3"": 0.0155, ""4"": 0.366, ""5"": 0.5, ""6"": 0.1186}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2464, 0.2463, 0.2457], ""4"": [0.2464, 0.2463, 0.2457, 0.2447], ""5"": [0.2464, 0.2463, 0.2457, 0.2447, 0.2445], ""6"": [0.2464, 0.2463, 0.2457, 0.2447, 0.2445, 0.2445]}","{""3"": 0.5716, ""4"": 0.6764, ""5"": 0.7555, ""6"": 0.8153}",0.2465,0.2445,0.7309,0.6825,0.0483,-272,Lean,Pass,True,False,balanced PA path,0.7162,70+,0.0147,0.0146,0.06,0.6186,0.0907,-0.002,14.8,74,False,1,True,True,True,passes path filter,0.7126,0.7082,0.0,64.48,68.66,57.77,71.6,56.35,58.46,63.17,64.78,Improving Contact,Neutral Offense,Contact Vulnerable,Contact Edge,0.0044,0.0098,0.0064,0.0206,0.7288,0.6825,0.0463,-269,67.6,B+,Lineup/Price Watch,PA opportunity,False,0.6825396825396826,-0.08,0.6025,-0.08,-152,Pass,Avoid / Overpriced,88,,star_power_bat,average_k_pitcher,,"market_pricing:-201_to_-240 (-4.0%, n=4182); opportunity:slot_2 (-3.0%, n=2676); opportunity:top_2 (-3.0%, n=5095)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,False,Lineup Wait,,2.0,41.0,tracked average pending lineup,Tarik Skubal,LHP,5.0,,,,2026-08-10,bobby witt jr,2.0,0.6825396825396826,0.7021,0.7754,0.6025,0.17289999999999994,7,7,0.01956031746031739,2090.0,0.3278344497607655,0.2266177033492823,16.848803827751198,6.973636363636364,4.039138755980861,92.13349282296652,47.5677990430622,25.69435406698565,37.3343062200957,28.94803827751197,22.536220095693785,54.74799043062201,22.71578947368421,2.7134449760765555,1.7500478468899523,37.06857894736842,4.072009569377991,16.848803827751198,6.973636363636364,11.142535885167463,40.67511961722488,2.475315789473684,5.438851674641148,22.764784688995217,6.526172248803828,0.5966794258373206,0.6529234449760766,71.00334928229665,25.66076555023924,9.911483253588518,12.99282296650718,1,Research Card,bobby witt jr.|kc|lad,2026-08-10 22:10:00-04:00,295.0510011833333,2026-08-11T02:10:00Z,2026-08-10,LIVE,Still live; not inside lock window.
Shohei Ohtani,LAD,KC,1.0,DraftKings,-238,PropLine,False,-258.0,-238.0,20.0,11.0,2026-08-10T11:30:08,2026-08-10T17:00:17,4.62,185.0,0.256,0.49,0.38,0.305,0.04289275,0.274181,29.139000000000003,FF,31.4,matched,264.0,9.0,1.0,matched,0.7241,0.6865,-0.0308,-0.0376,593,0.597,0.6346,-0.0376,1.0,-219,0.7041420118343196,-0.0176,Pass,Pass,0.6916,0.0051,-224,-0.0125,Pass,Pass,PA Context Blend,0.2369,0.2316,0.6839,-0.0026,-216,0.7041,-0.0203,Pass,Pass,0.7415,0.055,0.0374,-287,Lean,Strong/Locked,,New,Upgrade,6,0.8333333333333334,0.8825,-0.376,1.7143,False,0.6951,0.6578,0.7041,-0.0463,-192,Pass,Pass,58.31,63.23809523809524,68.3875,49.1875,50.815318311496185,65.34785,49.62,0.0025,-0.0397948090107738,Constructive,Fair,Avoid/Fade,1021,0.6278158667972575,False,PA Path Alpha,1.0,4.62,"{""3"": 0.005, ""4"": 0.3219, ""5"": 0.5225, ""6"": 0.1506}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2391, 0.2385, 0.2365], ""4"": [0.2391, 0.2385, 0.2365, 0.2325], ""5"": [0.2391, 0.2385, 0.2365, 0.2325, 0.2319], ""6"": [0.2391, 0.2385, 0.2365, 0.2325, 0.2319, 0.2319]}","{""3"": 0.5576, ""4"": 0.6605, ""5"": 0.7392, ""6"": 0.7997}",0.2393,0.2319,0.722,0.7041,0.0179,-260,Pass,Pass,True,False,balanced PA path,0.6958,67.5-69.9,0.0262,-0.0119,0.1214,0.6731,0.1207,-0.0074,12.1,92,False,2,True,True,True,better PA path than blended model; passes path filter,0.6945,0.691,0.0,56.59,64.48,77.43,77.47,54.0,48.16,64.55,68.02,Improving Contact,Neutral Offense,Blow-Up Risk,Damage Edge,0.0028,0.013,0.0074,0.0232,0.7143,0.7041,0.0102,-250,61.3,C,Pass,pitcher vulnerability; PA opportunity,False,0.7041420118343196,-0.08,0.6241,-0.08,-166,Pass,Avoid / Overpriced,88,,fly_ball_slugger,high_xba_allowed_pitcher,,"market_pricing:-201_to_-240 (-4.0%, n=4182); opportunity:top_2 (-3.0%, n=5095); opportunity:top_3 (-3.0%, n=8124)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,False,Lineup Wait,,1.0,55.0,tracked average pending lineup,Noah Cameron,LHP,5.0,,,,2026-08-10,shohei ohtani,1.0,0.7041420118343196,0.6902124999999999,0.7415,0.6241,0.11740000000000006,7,6,-0.013929511834319674,2057.0,0.3303252309188138,0.3414905201750121,23.93203694701021,13.672289742343215,7.441565386485172,95.03869713174528,57.958191541079245,23.627078269324254,39.265143412737,32.56387943607195,35.35561497326204,48.69139523578026,15.91764705882353,5.89606222654351,4.102673796791444,66.6931939718036,7.470685464268352,23.93203694701021,13.672289742343215,12.894944093339817,51.289256198347104,1.775824015556636,3.571463296062226,11.407000486144872,5.376130286825474,0.6513125911521633,0.9174817695673312,53.77880408361692,23.714632960622264,22.043364122508507,9.001944579484686,2,Research Card,shohei ohtani|lad|kc,2026-08-10 22:10:00-04:00,295.0510011833333,2026-08-11T02:10:00Z,2026-08-10,LIVE,Still live; not inside lock window.
Fernando Tatis Jr.,SD,MIL,1.1,DraftKings,-217,PropLine,False,-225.0,-217.0,8.0,11.0,2026-08-10T11:30:08,2026-08-10T17:00:17,4.61,175.0,0.277,0.404,0.351,0.209,-0.0161384384384384,0.2576596596596596,33.113213213213214,FF,44.2,matched,188.0,10.0,1.0,matched,0.6634,0.6234,-0.0347,-0.04,624,0.5593,0.6028,-0.0435,1.0,-166,0.6845425867507886,-0.0611,Pass,Pass,0.6679,0.0445,-201,-0.0166,Pass,Pass,PA Context Blend,0.2304,0.233,0.6773,0.0539,-210,0.6845,-0.0072,Pass,Pass,0.5584,-0.065,-0.1261,-126,Pass,Neutral,,New,Downgrade,312,0.5352564102564102,0.4952,-0.435,-1.0286,False,0.6375,0.6276,0.6845,-0.0569,-169,Pass,Pass,49.14,57.42862654320988,62.92083333333335,36.8125,49.97244113339343,42.098,43.85,-0.0044,-0.0054728557964186,Neutral,Overpriced,Avoid/Fade,5305,0.6282752120640904,False,PA Path Alpha,1.1,4.61,"{""3"": 0.005, ""4"": 0.3257, ""5"": 0.5211, ""6"": 0.1481}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2302, 0.2304, 0.2311], ""4"": [0.2302, 0.2304, 0.2311, 0.2325], ""5"": [0.2302, 0.2304, 0.2311, 0.2325, 0.2327], ""6"": [0.2302, 0.2304, 0.2311, 0.2325, 0.2327, 0.2327]}","{""3"": 0.5445, ""4"": 0.6504, ""5"": 0.7318, ""6"": 0.7942}",0.2302,0.2327,0.7135,0.6845,0.029,-249,Pass,Pass,True,False,balanced PA path,0.6378,62.5-64.9,0.0757,-0.0292,0.2197,0.6692,0.1933,0.0025,18.13,60,False,5,True,True,True,better PA path than blended model; extra PA volume versus peer bucket; passes path filter,0.645,0.6439,0.0014,56.23,15.3,33.54,69.91,49.7,39.38,43.39,45.25,Improving Contact,Neutral Offense,Dominant,Pitcher Advantage,-0.0002,-0.0098,-0.009,-0.019,0.6249,0.6845,-0.0596,-167,50.5,Pass,Pass,PA opportunity,False,0.6845425867507886,-0.08,0.6045,-0.08,-153,Pass,Avoid / Overpriced,88,,balanced_hitter,low_xba_allowed_pitcher,,"market_pricing:-201_to_-240 (-4.0%, n=4182); opportunity:top_2 (-3.0%, n=5095); opportunity:top_3 (-3.0%, n=8124)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,False,Lineup Wait,,1.098360655737705,61.0,tracked average pending lineup,Logan Henderson,RHP,5.0,,,,2026-08-10,fernando tatis jr,1.1,0.6845425867507886,0.6371875,0.7135,0.5584,0.15510000000000002,3,3,-0.04735508675078859,1764.0,0.3047879818594104,0.1921150793650793,20.754478458049885,9.853628117913832,4.0059523809523805,92.74501133786848,52.33424036281179,21.410827664399093,47.68645124716553,25.426643990929705,25.64608843537415,57.83888888888889,16.451020408163266,2.4349206349206347,1.4903628117913832,19.704053287981857,4.0059523809523805,20.754478458049885,9.889625850340137,8.83656462585034,37.40136054421768,2.270436507936508,4.295861678004535,22.32018140589569,7.965532879818594,0.917171201814059,1.151672335600907,64.35997732426304,21.3531746031746,12.72624716553288,11.615079365079364,3,Research Card,fernando tatis jr.|sd|mil,2026-08-10 21:40:00-04:00,265.0510011833333,2026-08-11T01:40:00Z,2026-08-10,LIVE,Still live; not inside lock window.
Mike Trout,LAA,,2.0,DraftKings,-174,PropLine,False,-174.0,-174.0,0.0,11.0,2026-08-10T11:30:08,2026-08-10T17:00:17,4.5,195.0,0.258,0.596,0.427,,,,,,,missing player/pitcher pitch mix,,,,missing opponent bullpen data,0.7034,0.6634,-0.0323,-0.04,648,0.5741,0.6158,-0.0417,1.0,-197,0.635036496350365,0.0284,Pass,Pass,0.6796,0.0162,-212,0.0446,Lean,Pass,PA Context Blend,0.232,0.2301,0.6677,0.0043,-201,0.635,0.0326,Lean,Pass,0.7184,0.055,0.0834,-255,B+,Strong/Locked,,New,Upgrade,6,0.8333333333333334,1.6914,-0.417,0.0,False,0.6765,0.6301,0.635,-0.0049,-170,Pass,Pass,66.41,75.37103174603175,65.2625,61.8125,56.81486737486966,62.700275,82.51,0.0086,-0.055,Strong,Value,Avoid/Fade,262,0.583969465648855,False,PA Path Alpha,2.0,4.5,"{""3"": 0.0155, ""4"": 0.366, ""5"": 0.5, ""6"": 0.1186}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2354, 0.235, 0.2338], ""4"": [0.2354, 0.235, 0.2338, 0.2313], ""5"": [0.2354, 0.235, 0.2338, 0.2313, 0.231], ""6"": [0.2354, 0.235, 0.2338, 0.2313, 0.231, 0.231]}","{""3"": 0.5518, ""4"": 0.6555, ""5"": 0.7351, ""6"": 0.7962}",0.2355,0.231,0.7104,0.635,0.0754,-245,B+,Lineup Wait,True,False,market mispricing,0.6774,67.5-69.9,0.033,0.0572,0.0014,0.6186,0.0662,-0.0045,25.92,33,False,6,False,True,True,cheaper than similar-probability peers; better PA path than blended model; passes path filter,0.6759,0.6733,0.0,61.0,63.66,50.0,71.6,59.3,61.53,60.48,60.52,Improving Contact,Neutral Offense,Stable / Neutral,Neutral,0.0065,0.0055,0.0043,0.0163,0.6896,0.635,0.0546,-222,66.9,B+,Lineup/Price Watch,PA opportunity,False,0.635036496350365,-0.08,0.555,-0.08,-125,Pass,Avoid / Overpriced,88,,fly_ball_slugger,average_k_pitcher,,"market_pricing:-171_to_-200 (-4.0%, n=3638); opportunity:slot_2 (-3.0%, n=2676); opportunity:top_2 (-3.0%, n=5095)",market has historically overpriced similar buckets,14,False,,False,,False,,False,Lineup Wait,,2.0,54.0,tracked average pending lineup,,,5.0,,,,2026-08-10,mike trout,2.0,0.635036496350365,0.664275,0.7184,0.555,0.1634,7,6,0.029238503649634984,1044.0,0.3046685823754789,0.2271609195402298,29.5764367816092,14.140421455938698,5.190229885057471,91.04157088122606,49.36666666666667,26.90306513409962,32.77452107279694,31.93946360153257,27.731226053639848,49.406130268199234,22.85057471264368,1.003448275862069,0.4346743295019157,13.334616858237547,5.190229885057471,29.5764367816092,14.19367816091954,8.339463601532568,41.503831417624525,2.096704980842912,2.9076628352490426,16.564750957854407,7.149808429118775,0.4889272030651341,0.6084674329501916,49.4080459770115,26.703065134099617,16.122413793103448,13.603448275862071,4,Research Card,mike trout|laa|,2026-08-10 21:38:00-04:00,263.0510011833333,2026-08-11T01:38:00Z,2026-08-10,LIVE,Still live; not inside lock window.
Carlos Cortes,ATH,TB,2.21,DraftKings,-142,PropLine,False,-136.0,-142.0,-6.0,11.0,2026-08-10T11:30:08,2026-08-10T17:00:17,4.47,107.0,0.339,0.524,0.401,0.237,0.1977049500000001,0.3219620000000001,20.5381,FF,56.2,matched,178.0,12.0,1.0,matched,0.7123,0.6723,-0.0316,-0.04,667,0.5847,0.6256,-0.0409,1.0,-205,0.5867768595041323,0.0855,B+,Lineup Wait,0.6855,0.0132,-218,0.0988,B+,Lineup Wait,PA Context Blend,0.2396,0.248,0.6868,0.0145,-219,0.5868,0.1,A,Lineup Wait,0.6073,-0.065,0.0205,-155,Pass,Improving,,New,Downgrade,160,0.61875,1.1712,-0.409,-0.2286,False,0.6698,0.6248,0.5868,0.038,-167,Lean,Lean,68.4,67.56795634920636,59.8875,69.05,79.19568366292798,49.891475,96.39,0.0101,-0.055,Strong,Deep Value,Watch,190,0.5052631578947369,False,PA Path Alpha,2.21,4.47,"{""3"": 0.0847, ""4"": 0.418, ""5"": 0.421, ""6"": 0.0762}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2417, 0.2422, 0.244], ""4"": [0.2417, 0.2422, 0.244, 0.2475], ""5"": [0.2417, 0.2422, 0.244, 0.2475, 0.248], ""6"": [0.2417, 0.2422, 0.244, 0.2475, 0.248, 0.248]}","{""3"": 0.5656, ""4"": 0.6731, ""5"": 0.7542, ""6"": 0.8151}",0.2416,0.248,0.7089,0.5868,0.1221,-244,A,Lineup Wait,True,False,market mispricing,0.6694,65-67.4,0.0395,0.0891,0.0929,0.4972,0.0583,0.0064,34.14,14,False,7,False,True,True,cheaper than similar-probability peers; better PA path than blended model; passes path filter,0.6691,0.6638,0.0203,60.67,15.82,46.34,64.93,55.7,70.66,50.44,49.44,Improving Contact,Neutral Offense,Stable / Neutral,Neutral,0.004,-0.0056,-0.0035,-0.0051,0.6587,0.5868,0.0719,-193,62.2,B+,Lineup/Price Watch,relative price,False,0.5867768595041323,-0.08,0.5068,-0.08,-103,Pass,Avoid / Overpriced,88,,star_power_bat,average_k_pitcher,,"market_pricing:-121_to_-145 (-4.0%, n=2156); opportunity:slot_2 (-3.0%, n=2676); opportunity:top_2 (-3.0%, n=5095)",market has historically overpriced similar buckets,13,False,,False,,False,Covered,False,Lineup Wait,,2.208333333333333,24.0,tracked average pending lineup,Freddy Peralta,RHP,5.0,,,,2026-08-10,carlos cortes,2.21,0.5867768595041323,0.6438875,0.7089,0.5068,0.20209999999999995,5,4,0.05711064049586767,99.0,0.347,0.234,20.2,3.0,4.0,89.8,44.7,27.6,39.5,26.3,31.6,52.6,15.8,-0.5,0.0,1.73,4.0,20.2,3.0,13.1,45.0,6.67,4.7,23.5,6.7,0.65,1.17,73.0,28.0,9.8,11.0,5,Research Card,carlos cortes|ath|tb,2026-08-10 21:40:00-04:00,265.0510011833333,2026-08-11T01:40:00Z,2026-08-10,LIVE,Still live; not inside lock window.
Austin Martin,MIN,BAL,1.0,DraftKings,-201,PropLine,False,-208.0,-201.0,7.0,11.0,2026-08-10T11:30:08,2026-08-10T17:00:17,4.54,125.0,0.284,0.373,0.362,0.253,0.1523907499999999,0.2916849999999999,16.391,FF,41.0,matched,122.0,6.0,1.0,matched,0.6828,0.6841,-0.0336,0.0013,619,0.6333,0.632,0.0013,1.0,-217,0.6677740863787376,0.0163,Pass,Pass,0.6677,-0.0164,-201,-0.0,Pass,Pass,PA Context Blend,0.2334,0.2354,0.6766,-0.0075,-209,0.6678,0.0089,Pass,Pass,0.6191,-0.065,-0.0487,-163,Pass,Improving,,New,Downgrade,160,0.61875,0.3669,0.013,0.2286,False,0.6689,0.6306,0.6678,-0.0372,-171,Pass,Pass,57.04,55.50388558201058,71.90416666666667,48.53125,58.57795992524916,49.321775,62.81,0.0015,-0.0397948090107738,Constructive,Fair,Avoid/Fade,1021,0.6278158667972575,False,PA Path Alpha,1.0,4.54,"{""3"": 0.0256, ""4"": 0.3753, ""5"": 0.4881, ""6"": 0.111}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2331, 0.2332, 0.2338], ""4"": [0.2331, 0.2332, 0.2338, 0.2348], ""5"": [0.2331, 0.2332, 0.2338, 0.2348, 0.2349], ""6"": [0.2331, 0.2332, 0.2338, 0.2348, 0.2349, 0.2349]}","{""3"": 0.5494, ""4"": 0.6552, ""5"": 0.7362, ""6"": 0.7982}",0.2331,0.2349,0.7079,0.6678,0.0402,-242,Lean,Pass,True,False,balanced PA path,0.6679,65-67.4,0.04,0.0081,0.1629,0.5991,0.1602,0.0018,25.01,37,False,8,False,True,True,better PA path than blended model; extra PA volume versus peer bucket; passes path filter,0.6682,0.6638,0.0153,55.69,24.26,53.66,74.62,48.15,49.09,50.79,53.25,Improving Contact,Neutral Offense,Stable / Neutral,Neutral,-0.0013,-0.0018,-0.0033,-0.0063,0.6575,0.6678,-0.0103,-192,70.6,Pass,Pass,PA opportunity,False,0.6677740863787376,-0.08,0.5878,-0.08,-143,Pass,Avoid / Overpriced,100,,balanced_hitter,average_k_pitcher,,"market_pricing:-201_to_-240 (-4.0%, n=4182); opportunity:top_2 (-3.0%, n=5095); opportunity:top_3 (-3.0%, n=8124)",market has historically overpriced similar buckets,13,False,,False,,False,Covered,True,confirmed,MLB Starting Lineups Page,2.064516129032258,31.0,,Trevor Rogers,LHP,1.0,1.0,4.54,https://www.mlb.com/starting-lineups/2026-08-10,2026-08-10,austin martin,1.0,0.6677740863787376,0.6539125,0.7079,0.5878,0.12009999999999998,6,4,-0.013861586378737578,438.0,0.3276369863013698,0.0923881278538812,17.804109589041097,9.618264840182649,0.482648401826484,85.58675799086758,35.60753424657534,27.936301369863017,44.55388127853881,20.5486301369863,30.731278538812788,53.6703196347032,15.598401826484018,-0.523972602739726,-0.234703196347032,-3.52554794520548,0.482648401826484,17.804109589041097,9.618264840182649,6.849543378995434,29.454337899543383,1.9615525114155248,5.0,201.18036529680364,17.781963470319635,0.8481050228310503,1.2047260273972604,70.76027397260275,27.76027397260274,1.371917808219178,9.23972602739726,6,Qualified Pool,austin martin|min|bal,2026-08-10 19:40:00-04:00,145.05100118333334,2026-08-10T23:40:00Z,2026-08-10,LIVE,Still live; not inside lock window.
Andy Pages,LAD,KC,2.3,DraftKings,-244,PropLine,False,-265.0,-244.0,21.0,11.0,2026-08-10T11:30:08,2026-08-10T17:00:17,4.46,172.0,0.291,0.47,0.355,0.305,0.05988365,0.272372,25.3097,FF,31.4,matched,264.0,9.0,1.0,matched,0.7283,0.6907,-0.0305,-0.0376,593,0.597,0.6346,-0.0376,1.0,-223,0.7093023255813954,-0.0186,Pass,Pass,0.6877,-0.003,-220,-0.0216,Pass,Pass,PA Context Blend,0.2422,0.2401,0.6829,-0.0078,-215,0.7093,-0.0264,Pass,Pass,0.7457,0.055,0.0364,-293,Lean,Strong/Locked,,New,Upgrade,6,0.8333333333333334,0.9052,-0.376,1.7143,False,0.696,0.6586,0.7093,-0.0507,-193,Pass,Pass,58.15,63.57874779541446,59.67083333333333,48.1125,58.58322051495017,65.37627499999999,49.12,0.0024,-0.0397948090107738,Constructive,Fair,Avoid/Fade,1021,0.6278158667972575,False,PA Path Alpha,2.3,4.46,"{""3"": 0.088, ""4"": 0.4214, ""5"": 0.4177, ""6"": 0.0729}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2446, 0.2442, 0.2429], ""4"": [0.2446, 0.2442, 0.2429, 0.2405], ""5"": [0.2446, 0.2442, 0.2429, 0.2405, 0.2402], ""6"": [0.2446, 0.2442, 0.2429, 0.2405, 0.2402, 0.2402]}","{""3"": 0.5677, ""4"": 0.6717, ""5"": 0.7506, ""6"": 0.8105}",0.2446,0.2402,0.7056,0.7093,-0.0037,-240,Pass,Pass,True,False,balanced PA path,0.6965,67.5-69.9,0.0091,-0.0171,-0.0386,0.4906,-0.0618,-0.0044,0.62,157,False,9,False,True,True,passes path filter,0.6935,0.6895,0.0022,58.0,64.48,77.43,64.58,53.0,46.24,62.6,65.92,Improving Contact,Neutral Offense,Blow-Up Risk,Damage Edge,0.0021,0.0109,0.0059,0.0189,0.7085,0.7093,-0.0008,-243,60.6,Pass,Pass,pitcher vulnerability,False,0.7093023255813954,-0.08,0.6293,-0.08,-170,Pass,Avoid / Overpriced,88,,fly_ball_slugger,high_xba_allowed_pitcher,,"market_pricing:-241_or_shorter (-4.0%, n=3982); opportunity:slot_2 (-3.0%, n=2676); opportunity:top_2 (-3.0%, n=5095)",market has historically overpriced similar buckets,13,False,,False,,False,Covered,False,Lineup Wait,,2.295081967213114,61.0,tracked average pending lineup,Noah Cameron,LHP,5.0,,,,2026-08-10,andy pages,2.3,0.7093023255813954,0.688625,0.7457,0.6293,0.11640000000000006,7,6,-0.020677325581395345,1067.0,0.3063392689784442,0.1765445173383317,22.762511715089037,5.388847235238988,3.7187441424554826,88.6,38.60402999062792,27.158481724461105,34.32052483598875,31.62811621368322,28.47994376757263,52.7124648547329,18.80759137769447,-0.4491096532333646,-0.2491096532333645,-0.188462980318651,3.7187441424554826,22.762511715089037,5.488847235238987,8.633926897844423,35.83036551077788,4.269728209934396,4.050890346766636,25.444236176194934,7.630365510777882,0.5250890346766636,0.6118744142455482,66.75445173383318,27.0,9.27900656044986,13.075913776944704,7,Qualified Pool,andy pages|lad|kc,2026-08-10 22:10:00-04:00,295.0510011833333,2026-08-11T02:10:00Z,2026-08-10,LIVE,Still live; not inside lock window.
