player,team,opponent,batting_order,sportsbook,odds,odds_source,odds_fallback_used,opening_odds,current_snapshot_odds,odds_movement,odds_snapshot_count,first_odds_seen_at,last_odds_seen_at,projected_pa,batter_pa,batter_xba,batter_est_slg,batter_est_woba,pitcher_xba_allowed,pitch_mix_matchup_score,pitch_mix_weighted_xba,pitch_mix_weighted_whiff,pitch_mix_primary_pitch,pitch_mix_primary_pitch_usage,pitch_mix_data_status,opponent_bullpen_pitches_3d,opponent_bullpen_appearances_3d,opponent_bullpen_fatigue_score,bullpen_fatigue_status,pre_team_trust_model_hit_probability,model_hit_probability,calibration_adjustment,team_trust_adjustment,team_trust_picks,team_trust_hit_rate,team_trust_avg_probability,team_trust_gap,team_trust_sample_weight,fair_odds,implied_probability,edge,grade,confidence,secondary_hit_probability,secondary_delta_vs_primary,secondary_fair_odds,secondary_edge,secondary_grade,secondary_confidence,third_model_name,third_starter_per_pa_hit_probability,third_bullpen_per_pa_hit_probability,third_hit_probability,third_delta_vs_primary,third_fair_odds,third_market_probability,third_edge,third_grade,third_confidence,markov_hit_probability,markov_adjustment,markov_edge,markov_fair_odds,markov_grade,markov_state,prev_markov_state,markov_transition,markov_signal,markov_sample,markov_state_hit_rate,player_process_score,team_regime_score,pitcher_vulnerability_score,markov_pick,edgestate_base_probability,edgestate_hit_probability,edgestate_market_probability,edgestate_edge,edgestate_fair_odds,edgestate_grade,edgestate_confidence,edgestate_factor_score,edgestate_quality_score,edgestate_opportunity_score,edgestate_value_score,edgestate_mean_reversion_score,edgestate_regime_score,edgestate_relative_value_score,edgestate_factor_adjustment,edgestate_bayesian_adjustment,edgestate_setup,edgestate_value_state,edgestate_signal,edgestate_sample,edgestate_bucket_hit_rate,edgestate_pick,pa_path_model_name,pa_path_lineup_slot,pa_path_projected_pa,pa_path_distribution,pa_path_starter_exposure,pa_path_per_pa_probabilities,pa_path_path_probabilities,pa_path_starter_per_pa,pa_path_bullpen_per_pa,pa_path_hit_probability,pa_path_market_probability,pa_path_edge,pa_path_fair_odds,pa_path_grade,pa_path_confidence,pa_path_pass_filter,pa_path_pick,pa_path_notes,pa_path_peer_probability,pa_path_probability_bucket,pa_path_probability_advantage,pa_path_odds_discount,pa_path_projected_pa_peer_delta,pa_path_5plus_weight,pa_path_5plus_peer_delta,pa_path_bullpen_advantage,pa_path_relative_value_score,pa_path_relative_rank,pa_path_relative_top10,pa_path_hitprob_rank,pa_path_hitprob_top5,pa_path_hitprob_top10,pa_path_roi_qualified,pa_path_relative_notes,swing_raw_baseline_probability,swing_bayesian_probability,swing_shrinkage,swing_contact_factor,swing_momentum_factor,swing_matchup_factor,swing_opportunity_factor,swing_regression_factor,swing_market_value_factor,swing_factor_score,swing_regime_confirmation_score,swing_player_regime,swing_team_regime,swing_pitcher_regime,swing_matchup_regime,swing_mean_reversion_adjustment,swing_regime_adjustment,swing_factor_adjustment,swing_total_adjustment,swing_hit_probability,swing_market_probability,swing_edge,swing_fair_odds,swing_confidence_score,swing_grade,swing_recommendation,swing_key_reason,swing_pick,bookbias_market_probability,bookbias_learned_bias,bookbias_model_probability,bookbias_edge,bookbias_fair_odds,bookbias_grade,bookbias_recommendation,bookbias_confidence,bookbias_signal_agreement,bookbias_hitter_archetype,bookbias_pitcher_profile,bookbias_top_positive_buckets,bookbias_top_negative_buckets,bookbias_key_reason,bookbias_bucket_count,bookbias_pick,dashboard_top5_rank,dashboard_top5_pick,trend_fit_rank,trend_fit_pick,market_coverage_status,confirmed_lineup,lineup_status,lineup_source,historical_avg_batting_order,historical_lineup_slot_sample,historical_lineup_slot_source,opposing_pitcher,opposing_pitcher_hand,original_batting_order,actual_batting_order,actual_projected_pa,actual_lineup_source,pick_date,player_key,lineup_slot,implied_probability_calc,model_prob_avg,model_prob_max,model_prob_min,model_prob_spread,agreement_63,agreement_66,avg_model_edge,hist_adv_total_pa,hist_adv_babip,hist_adv_iso,hist_adv_sopct,hist_adv_bbpct,hist_adv_hrpct,hist_adv_ev,hist_adv_hardhpct,hist_adv_ldpct,hist_adv_gbpct,hist_adv_fbpct,hist_adv_pullpct,hist_adv_centpct,hist_adv_oppopct,hist_adv_wpa,hist_adv_cwpa,hist_adv_re24,hist_ratio_hrpct,hist_ratio_sopct,hist_ratio_bbpct,hist_ratio_xbhpct,hist_ratio_x_per_hpct,hist_ratio_so_per_w,hist_ratio_ab_per_so,hist_ratio_ab_per_hr,hist_ratio_ab_per_rbi,hist_ratio_gb_per_fb,hist_ratio_go_per_ao,hist_ratio_ippct,hist_ratio_ldpct,hist_ratio_hr_per_fb,hist_ratio_if_per_fb,roi_edge_card_pick,roi_edge_card_role,roi_edge_key,game_start_local,minutes_to_game,commence_time,roi_edge_snapshot_date,roi_edge_lock_status,roi_edge_lock_reason,roi_edge_locked_at,roi_edge_locked_rank
Sam Antonacci,CWS,CLE,1.0,DraftKings,-219,PropLine,False,-241.0,-219.0,22.0,13.0,2026-07-03T11:00:10,2026-07-03T17:00:07,4.62,96.0,0.327,0.488,0.403,0.236,0.3687918738049713,0.3795774378585086,13.00133843212237,FF,29.1,matched,154.0,10.0,1.0,matched,0.7087,0.7109,-0.0319,0.0022,323,0.6254,0.6232,0.0022,1.0,-246,0.6865203761755486,0.0244,Pass,Pass,0.6897,-0.0212,-222,0.0031,Pass,Pass,PA Context Blend,0.2368,0.2448,0.6941,-0.0168,-227,0.6865,0.0076,Pass,Pass,0.7659,0.055,0.0794,-327,B+,Strong/Locked,,New,Upgrade,6,0.8333333333333334,0.9177,0.022,-0.2571,True,0.7093,0.6611,0.6865,-0.0254,-195,Pass,Pass,64.04,63.76613756613757,73.6375,57.15625,72.63190410882221,60.076925,53.34,0.0068,-0.055,Strong,Value,Avoid/Fade,146,0.5958904109589042,False,PA Path Alpha,1.0,4.62,"{""3"": 0.005, ""4"": 0.3219, ""5"": 0.5225, ""6"": 0.1506}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2382, 0.2387, 0.2405], ""4"": [0.2382, 0.2387, 0.2405, 0.2441], ""5"": [0.2382, 0.2387, 0.2405, 0.2441, 0.2446], ""6"": [0.2382, 0.2387, 0.2405, 0.2441, 0.2446, 0.2446]}","{""3"": 0.5595, ""4"": 0.667, ""5"": 0.7485, ""6"": 0.81}",0.238,0.2446,0.7306,0.6865,0.044,-271,Lean,Pass,True,False,balanced PA path,0.7094,70+,0.0212,0.0139,0.09,0.6731,0.0922,0.0066,21.32,54,False,1,True,True,True,better PA path than blended model; passes path filter,0.7066,0.696,0.0233,58.93,72.44,45.89,77.47,53.9,55.91,60.32,61.42,Improving Contact,Neutral Offense,Stable / Neutral,Neutral,0.0027,0.0064,0.0041,0.0133,0.7093,0.6865,0.0228,-244,73.6,C,Pass,PA opportunity,False,0.6865203761755486,-0.08,0.6065,-0.08,-154,Pass,Avoid / Overpriced,100,,star_power_bat,average_k_pitcher,,"market_pricing:-201_to_-240 (-3.3%, n=2330); opportunity:top_3 (-3.0%, n=4270); opportunity:top_4 (-3.0%, n=6093)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,True,confirmed,MLB Starting Lineups Page,1.1290322580645162,31.0,,Gavin Williams,RHP,1.0,1.0,4.62,https://www.mlb.com/starting-lineups/2026-07-03,2026-07-03 00:00:00,sam antonacci,1.0,0.6865203761755486,0.6960124999999999,0.7659,0.6065,0.1594,7,7,0.0094921238244513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Research Card,sam antonacci|cws|cle,2026-07-03 19:10:00-04:00,115.65874956666669,2026-07-03T23:10:00Z,2026-07-03,LOCKED,Inside 120-minute lock window; ROI Edge snapshot is frozen.,2026-07-03T17:14:20-04:00,1
James Wood,WSH,PIT,1.0,DraftKings,-226,PropLine,False,-236.0,-226.0,10.0,13.0,2026-07-03T11:00:10,2026-07-03T17:00:07,4.54,204.0,0.269,0.607,0.426,0.28,0.0927997502497502,0.293038961038961,27.77962037962038,FF,33.8,matched,194.0,9.0,1.0,matched,0.7354,0.7134,-0.0299,-0.022,395,0.6127,0.6346,-0.022,1.0,-249,0.6932515337423313,0.0201,Pass,Pass,0.7001,-0.0133,-233,0.0068,Pass,Pass,PA Context Blend,0.2393,0.2349,0.6825,-0.0309,-215,0.6933,-0.0108,Pass,Pass,0.7684,0.055,0.0751,-332,B+,Strong/Locked,,New,Upgrade,6,0.8333333333333334,1.8346,-0.22,1.0,True,0.7112,0.6655,0.6933,-0.0278,-199,Pass,Pass,67.36,77.51884920634922,71.90416666666667,55.7,57.40259531113059,69.316475,75.16,0.0093,-0.055,Strong,Value,Avoid/Fade,146,0.5958904109589042,False,PA Path Alpha,1.0,4.54,"{""3"": 0.0256, ""4"": 0.3753, ""5"": 0.4881, ""6"": 0.111}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2436, 0.243, 0.2408], ""4"": [0.2436, 0.243, 0.2408, 0.2365], ""5"": [0.2436, 0.243, 0.2408, 0.2365, 0.2358], ""6"": [0.2436, 0.243, 0.2408, 0.2365, 0.2358, 0.2358]}","{""3"": 0.5653, ""4"": 0.6681, ""5"": 0.7463, ""6"": 0.8062}",0.2438,0.2358,0.719,0.6933,0.0257,-256,Pass,Pass,True,False,balanced PA path,0.7115,70+,0.0075,0.0071,0.01,0.5991,0.0182,-0.008,13.68,95,False,2,True,True,True,passes path filter,0.7071,0.703,0.0,62.17,67.6,66.0,74.62,59.85,53.96,64.73,66.71,Improving Contact,Neutral Offense,Contact Vulnerable,Contact Edge,0.0069,0.0117,0.0076,0.0262,0.7292,0.6933,0.0359,-269,83.4,B,Watch,pitcher vulnerability; PA opportunity,False,0.6932515337423313,-0.08,0.6133,-0.08,-159,Pass,Avoid / Overpriced,100,,fly_ball_slugger,high_xba_allowed_pitcher,,"market_pricing:-201_to_-240 (-3.3%, n=2330); opportunity:top_3 (-3.0%, n=4270); opportunity:top_4 (-3.0%, n=6093)",market has historically overpriced similar buckets,13,False,,False,,False,Covered,True,confirmed,MLB Starting Lineups Page,1.0,41.0,,Mitch Keller,RHP,1.0,1.0,4.54,https://www.mlb.com/starting-lineups/2026-07-03,2026-07-03 00:00:00,james wood,1.0,0.6932515337423313,0.6989249999999999,0.7684,0.6133,0.1551,7,7,0.0056734662576686,1025.0,0.3549170731707317,0.2006429268292683,31.051024390243903,12.070536585365854,3.909951219512196,93.80829268292683,55.32487804878049,27.0099512195122,51.47014634146342,20.283804878048784,26.783414634146343,52.62156097560976,20.595024390243903,2.341073170731707,0.4360975609756098,21.837648780487804,3.909951219512196,31.051024390243903,12.070536585365854,9.246048780487806,41.06634146341464,2.5639414634146345,2.7983414634146344,23.725365853658538,6.662243902439025,1.0653951219512194,1.756887804878049,52.639024390243904,27.34439024390244,14.60039024390244,2.327804878048781,2,Research Card,james wood|wsh|pit,2026-07-03 18:45:00-04:00,90.65874956666669,2026-07-03T22:45:00Z,2026-07-03,LOCKED,Inside 120-minute lock window; ROI Edge snapshot is frozen.,2026-07-03T17:14:20-04:00,2
Miguel Vargas,CWS,CLE,2.0,DraftKings,-205,PropLine,False,-215.0,-205.0,10.0,13.0,2026-07-03T11:00:10,2026-07-03T17:00:07,4.5,181.0,0.269,0.539,0.406,0.236,-0.0428585414585414,0.2124995004995004,19.4968031968032,FF,29.1,matched,154.0,10.0,1.0,matched,0.6947,0.6969,-0.0328,0.0022,323,0.6254,0.6232,0.0022,1.0,-230,0.6721311475409836,0.0248,Pass,Pass,0.6736,-0.0233,-206,0.0015,Pass,Pass,PA Context Blend,0.2317,0.232,0.6688,-0.0281,-202,0.6721,-0.0033,Pass,Pass,0.7519,0.055,0.0798,-303,B+,Strong/Locked,,New,Upgrade,6,0.8333333333333334,1.4031,0.022,-0.2571,True,0.6925,0.6433,0.6721,-0.0288,-180,Pass,Pass,62.76,71.04662698412699,70.5125,56.425,58.6273887587822,62.5697,53.0,0.0058,-0.055,Constructive,Value,Avoid/Fade,413,0.513317191283293,False,PA Path Alpha,2.0,4.5,"{""3"": 0.0155, ""4"": 0.366, ""5"": 0.5, ""6"": 0.1186}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2339, 0.2338, 0.2334], ""4"": [0.2339, 0.2338, 0.2334, 0.2326], ""5"": [0.2339, 0.2338, 0.2334, 0.2326, 0.2325], ""6"": [0.2339, 0.2338, 0.2334, 0.2326, 0.2325, 0.2325]}","{""3"": 0.55, ""4"": 0.6547, ""5"": 0.735, ""6"": 0.7966}",0.2339,0.2325,0.7101,0.6721,0.038,-245,Lean,Pass,True,False,balanced PA path,0.6925,67.5-69.9,0.0176,0.0047,0.1183,0.6186,0.1571,-0.0014,19.21,65,False,5,True,True,True,better PA path than blended model; passes path filter,0.689,0.6858,0.0,60.39,72.44,45.89,71.6,56.45,54.98,60.0,60.74,Improving Contact,Neutral Offense,Stable / Neutral,Neutral,0.0045,0.0057,0.0039,0.0141,0.7,0.6721,0.0279,-233,81.2,B,Watch,PA opportunity,False,0.6721311475409836,-0.08,0.5921,-0.08,-145,Pass,Avoid / Overpriced,100,,fly_ball_slugger,average_k_pitcher,,"market_pricing:-201_to_-240 (-3.3%, n=2330); opportunity:slot_2 (-3.0%, n=1428); opportunity:top_3 (-3.0%, n=4270)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,True,confirmed,MLB Starting Lineups Page,2.425,40.0,,Gavin Williams,RHP,2.0,2.0,4.5,https://www.mlb.com/starting-lineups/2026-07-03,2026-07-03 00:00:00,miguel vargas,2.0,0.6721311475409836,0.6795875,0.7519,0.5921,0.1598,7,6,0.0074563524590164,1347.0,0.2225463994060876,0.1468663697104677,20.44112843355605,10.660950259836676,2.4485523385300665,87.73036377134372,33.46236080178174,23.38017817371938,32.06570155902004,34.67988121752042,30.53444691907944,52.25122494432071,17.225983667409057,-0.811804008908686,-0.3475872308834447,-4.029725315515961,2.4485523385300665,20.44112843355605,10.678544914625093,7.4511507052709725,42.97030438010394,1.9203266518188569,4.339346696362286,38.09042316258352,10.342242019302152,0.4774684484038604,0.5725760950259837,65.18708240534522,23.331106161841127,6.345508537490721,16.247216035634743,5,Research Card,miguel vargas|cws|cle,2026-07-03 19:10:00-04:00,115.65874956666669,2026-07-03T23:10:00Z,2026-07-03,LOCKED,Inside 120-minute lock window; ROI Edge snapshot is frozen.,2026-07-03T17:14:20-04:00,5
Drake Baldwin,ATL,NYM,1.0,DraftKings,-240,PropLine,False,-253.0,-240.0,13.0,14.0,2026-07-03T11:00:10,2026-07-03T17:30:07,4.54,196.0,0.294,0.552,0.398,0.219,0.2277835999999999,0.330294,18.4778,FF,55.0,matched,99.0,6.0,1.0,matched,0.7067,0.6667,-0.032,-0.04,311,0.5434,0.6118,-0.0684,1.0,-200,0.7058823529411765,-0.0392,Pass,Pass,0.6879,0.0212,-220,-0.018,Pass,Pass,PA Context Blend,0.2362,0.2384,0.6819,0.0152,-214,0.7059,-0.024,Pass,Pass,0.7217,0.055,0.0158,-259,Pass,Strong/Locked,,New,Upgrade,6,0.8333333333333334,1.6361,-0.684,-0.7429,False,0.6834,0.6579,0.7059,-0.048,-192,Pass,Pass,60.32,74.54166666666666,71.90416666666667,45.9125,57.14761029411765,58.608275,48.09,0.004,-0.029527027027027,Constructive,Fair,Avoid/Fade,592,0.6402027027027027,False,PA Path Alpha,1.0,4.54,"{""3"": 0.0256, ""4"": 0.3753, ""5"": 0.4881, ""6"": 0.111}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.239, 0.239, 0.239], ""4"": [0.239, 0.239, 0.239, 0.2388], ""5"": [0.239, 0.239, 0.239, 0.2388, 0.2388], ""6"": [0.239, 0.239, 0.239, 0.2388, 0.2388, 0.2388]}","{""3"": 0.5593, ""4"": 0.6645, ""5"": 0.7447, ""6"": 0.8056}",0.239,0.2388,0.7166,0.7059,0.0107,-253,Pass,Pass,True,False,balanced PA path,0.6844,67.5-69.9,0.0322,-0.0304,0.1583,0.5991,0.1376,-0.0002,14.48,91,False,3,True,True,True,better PA path than blended model; extra PA volume versus peer bucket; passes path filter,0.685,0.682,0.0,62.53,58.32,38.11,74.62,57.1,45.44,55.8,57.35,Improving Contact,Cold Offense,Dominant,Pitcher Advantage,0.005,0.0024,0.0006,0.0079,0.69,0.7059,-0.0159,-223,73.1,Pass,Pass,PA opportunity,False,0.7058823529411765,-0.08,0.6259,-0.08,-167,Pass,Avoid / Overpriced,100,,star_power_bat,low_xba_allowed_pitcher,,"market_pricing:-201_to_-240 (-3.3%, n=2330); opportunity:top_3 (-3.0%, n=4270); opportunity:top_4 (-3.0%, n=6093)",market has historically overpriced similar buckets,13,False,,False,,False,Covered,True,confirmed,MLB Starting Lineups Page,2.1666666666666665,12.0,,Christian Scott,RHP,1.0,1.0,4.54,https://www.mlb.com/starting-lineups/2026-07-03,2026-07-03 00:00:00,drake baldwin,1.0,0.7058823529411765,0.6810750000000001,0.7217,0.6259,0.0958,7,6,-0.02480735294117642,446.0,0.289,0.195,15.2,8.5,4.3,91.7,49.6,23.1,48.7,24.9,30.6,51.6,17.8,0.9,0.0,26.41,4.3,15.3,8.5,8.7,35.0,1.79,6.0,21.3,5.1,0.95,1.46,71.0,23.0,11.8,7.0,3,Research Card,drake baldwin|atl|nym,2026-07-03 19:15:00-04:00,90.87430785,2026-07-03T23:15:00Z,2026-07-03,LOCKED,Inside 120-minute lock window; ROI Edge snapshot is frozen.,2026-07-03T17:44:07-04:00,3
