player,team,opponent,batting_order,sportsbook,odds,odds_source,odds_fallback_used,opening_odds,current_snapshot_odds,odds_movement,odds_snapshot_count,first_odds_seen_at,last_odds_seen_at,projected_pa,batter_pa,batter_xba,batter_est_slg,batter_est_woba,pitcher_xba_allowed,pitch_mix_matchup_score,pitch_mix_weighted_xba,pitch_mix_weighted_whiff,pitch_mix_primary_pitch,pitch_mix_primary_pitch_usage,pitch_mix_data_status,opponent_bullpen_pitches_3d,opponent_bullpen_appearances_3d,opponent_bullpen_fatigue_score,bullpen_fatigue_status,pre_team_trust_model_hit_probability,model_hit_probability,calibration_adjustment,team_trust_adjustment,team_trust_picks,team_trust_hit_rate,team_trust_avg_probability,team_trust_gap,team_trust_sample_weight,fair_odds,implied_probability,edge,grade,confidence,secondary_hit_probability,secondary_delta_vs_primary,secondary_fair_odds,secondary_edge,secondary_grade,secondary_confidence,third_model_name,third_starter_per_pa_hit_probability,third_bullpen_per_pa_hit_probability,third_hit_probability,third_delta_vs_primary,third_fair_odds,third_market_probability,third_edge,third_grade,third_confidence,markov_hit_probability,markov_adjustment,markov_edge,markov_fair_odds,markov_grade,markov_state,prev_markov_state,markov_transition,markov_signal,markov_sample,markov_state_hit_rate,player_process_score,team_regime_score,pitcher_vulnerability_score,markov_pick,edgestate_base_probability,edgestate_hit_probability,edgestate_market_probability,edgestate_edge,edgestate_fair_odds,edgestate_grade,edgestate_confidence,edgestate_factor_score,edgestate_quality_score,edgestate_opportunity_score,edgestate_value_score,edgestate_mean_reversion_score,edgestate_regime_score,edgestate_relative_value_score,edgestate_factor_adjustment,edgestate_bayesian_adjustment,edgestate_setup,edgestate_value_state,edgestate_signal,edgestate_sample,edgestate_bucket_hit_rate,edgestate_pick,pa_path_model_name,pa_path_lineup_slot,pa_path_projected_pa,pa_path_distribution,pa_path_starter_exposure,pa_path_per_pa_probabilities,pa_path_path_probabilities,pa_path_starter_per_pa,pa_path_bullpen_per_pa,pa_path_hit_probability,pa_path_market_probability,pa_path_edge,pa_path_fair_odds,pa_path_grade,pa_path_confidence,pa_path_pass_filter,pa_path_pick,pa_path_notes,pa_path_peer_probability,pa_path_probability_bucket,pa_path_probability_advantage,pa_path_odds_discount,pa_path_projected_pa_peer_delta,pa_path_5plus_weight,pa_path_5plus_peer_delta,pa_path_bullpen_advantage,pa_path_relative_value_score,pa_path_relative_rank,pa_path_relative_top10,pa_path_hitprob_rank,pa_path_hitprob_top5,pa_path_hitprob_top10,pa_path_roi_qualified,pa_path_relative_notes,swing_raw_baseline_probability,swing_bayesian_probability,swing_shrinkage,swing_contact_factor,swing_momentum_factor,swing_matchup_factor,swing_opportunity_factor,swing_regression_factor,swing_market_value_factor,swing_factor_score,swing_regime_confirmation_score,swing_player_regime,swing_team_regime,swing_pitcher_regime,swing_matchup_regime,swing_mean_reversion_adjustment,swing_regime_adjustment,swing_factor_adjustment,swing_total_adjustment,swing_hit_probability,swing_market_probability,swing_edge,swing_fair_odds,swing_confidence_score,swing_grade,swing_recommendation,swing_key_reason,swing_pick,bookbias_market_probability,bookbias_learned_bias,bookbias_model_probability,bookbias_edge,bookbias_fair_odds,bookbias_grade,bookbias_recommendation,bookbias_confidence,bookbias_signal_agreement,bookbias_hitter_archetype,bookbias_pitcher_profile,bookbias_top_positive_buckets,bookbias_top_negative_buckets,bookbias_key_reason,bookbias_bucket_count,bookbias_pick,dashboard_top5_rank,dashboard_top5_pick,trend_fit_rank,trend_fit_pick,market_coverage_status,confirmed_lineup,lineup_status,lineup_source,historical_avg_batting_order,historical_lineup_slot_sample,historical_lineup_slot_source,opposing_pitcher,opposing_pitcher_hand,original_batting_order,actual_batting_order,actual_projected_pa,actual_lineup_source,pick_date,player_key,lineup_slot,implied_probability_calc,model_prob_avg,model_prob_max,model_prob_min,model_prob_spread,agreement_63,agreement_66,avg_model_edge,hist_adv_total_pa,hist_adv_babip,hist_adv_iso,hist_adv_sopct,hist_adv_bbpct,hist_adv_hrpct,hist_adv_ev,hist_adv_hardhpct,hist_adv_ldpct,hist_adv_gbpct,hist_adv_fbpct,hist_adv_pullpct,hist_adv_centpct,hist_adv_oppopct,hist_adv_wpa,hist_adv_cwpa,hist_adv_re24,hist_ratio_hrpct,hist_ratio_sopct,hist_ratio_bbpct,hist_ratio_xbhpct,hist_ratio_x_per_hpct,hist_ratio_so_per_w,hist_ratio_ab_per_so,hist_ratio_ab_per_hr,hist_ratio_ab_per_rbi,hist_ratio_gb_per_fb,hist_ratio_go_per_ao,hist_ratio_ippct,hist_ratio_ldpct,hist_ratio_hr_per_fb,hist_ratio_if_per_fb,roi_edge_card_pick,roi_edge_card_role,roi_edge_key,game_start_local,minutes_to_game,commence_time,roi_edge_snapshot_date,roi_edge_lock_status,roi_edge_lock_reason
Elly De La Cruz,CIN,CWS,1.27,DraftKings,-244,PropLine,False,-244.0,-244.0,0.0,1.0,2026-08-12T11:30:14,2026-08-12T11:30:14,4.59,191.0,0.283,0.512,0.373,0.299,0.10638735,0.28498,22.012300000000003,FF,44.2,matched,208.0,9.0,1.0,matched,0.7386,0.7001,-0.0297,-0.0385,574,0.5697,0.6081,-0.0385,1.0,-233,0.7093023255813954,-0.0092,Pass,Pass,0.7007,0.0006,-234,-0.0086,Pass,Pass,PA Context Blend,0.2415,0.2383,0.6916,-0.0085,-224,0.7093,-0.0177,Pass,Pass,0.7551,0.055,0.0458,-308,Lean,Strong/Locked,,New,Upgrade,6,0.8333333333333334,1.1795,-0.385,1.5429,False,0.7063,0.6707,0.7093,-0.0386,-204,Pass,Pass,60.05,67.69246031746032,62.4875,50.64375,57.80281872923586,66.4481,50.3,0.0038,-0.0393573359073359,Constructive,Fair,Avoid/Fade,1036,0.6283783783783784,False,PA Path Alpha,1.27,4.59,"{""3"": 0.0051, ""4"": 0.3335, ""5"": 0.5183, ""6"": 0.1431}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2445, 0.2441, 0.2424], ""4"": [0.2445, 0.2441, 0.2424, 0.2392], ""5"": [0.2445, 0.2441, 0.2424, 0.2392, 0.2387], ""6"": [0.2445, 0.2441, 0.2424, 0.2392, 0.2387, 0.2387]}","{""3"": 0.5673, ""4"": 0.6708, ""5"": 0.7494, ""6"": 0.8092}",0.2447,0.2387,0.7308,0.7093,0.0215,-271,Pass,Pass,True,False,balanced PA path,0.7068,70+,0.024,-0.0126,0.0675,0.6614,0.0617,-0.006,7.77,169,False,3,True,True,True,better PA path than blended model; passes path filter,0.7054,0.7014,0.0,59.05,64.3,74.69,69.2,55.1,49.7,63.51,66.4,Improving Contact,Neutral Offense,Blow-Up Risk,Damage Edge,0.0036,0.0114,0.0066,0.0216,0.723,0.7093,0.0137,-261,60.7,C,Pass,pitcher vulnerability; PA opportunity,False,0.7093023255813954,-0.08,0.6293,-0.08,-170,Pass,Avoid / Overpriced,88,,star_power_bat,high_xba_allowed_pitcher,,"market_pricing:-241_or_shorter (-4.0%, n=4033); opportunity:top_2 (-3.0%, n=5219); opportunity:top_3 (-3.0%, n=8339)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,False,Lineup Wait,,1.2745098039215683,51.0,tracked average pending lineup,Luis Castillo,RHP,5.0,,,,2026-08-12,elly de la cruz,1.27,0.7093023255813954,0.7001624999999999,0.7551,0.6293,0.12580000000000002,7,7,-0.009139825581395478,1822.0,0.3451695938529089,0.1895175631174533,29.790779363336995,9.38649835345774,3.2675631174533484,90.7678924259056,45.29484083424808,23.80686059275521,49.70192096597147,21.780461031833152,32.904281009879256,51.06218441273326,16.03353457738749,0.2372667398463227,0.1277716794731065,13.925455543358948,3.3059275521405054,29.790779363336995,9.38649835345774,9.117453347969263,39.75905598243688,3.2061635565312843,3.045115257958288,27.39143798024149,7.957135016465424,1.0149176728869376,1.4899780461031833,56.68551042810098,23.99835345773875,12.139297475301866,8.682217343578486,1,Research Card,elly de la cruz|cin|cws,2026-08-12 19:40:00-04:00,471.11262081666666,2026-08-12T23:40:00Z,2026-08-12,LIVE,Still live; not inside lock window.
Ben Rice,NYY,,1.94,DraftKings,-217,PropLine,False,-217.0,-217.0,0.0,1.0,2026-08-12T11:30:14,2026-08-12T11:30:14,4.51,160.0,0.297,0.596,0.43,,,,,,,missing player/pitcher pitch mix,,,,missing opponent bullpen data,0.7319,0.6919,-0.0302,-0.04,591,0.5668,0.6099,-0.0431,1.0,-225,0.6845425867507886,0.0074,Pass,Pass,0.6932,0.0013,-226,0.0086,Pass,Pass,PA Context Blend,0.2384,0.2398,0.6828,-0.0091,-215,0.6845,-0.0017,Pass,Pass,0.7469,0.055,0.0624,-295,B,Strong/Locked,,New,Upgrade,6,0.8333333333333334,1.8534,-0.431,0.0,False,0.6981,0.6712,0.6845,-0.0133,-204,Pass,Pass,63.17,77.80070546737213,60.75416666666666,54.79375,62.79610184767913,63.87215,52.24,0.0061,-0.033030693069307,Strong,Fair,Avoid/Fade,101,0.6732673267326733,False,PA Path Alpha,1.94,4.51,"{""3"": 0.0125, ""4"": 0.363, ""5"": 0.503, ""6"": 0.1215}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2419, 0.2418, 0.2413], ""4"": [0.2419, 0.2418, 0.2413, 0.2405], ""5"": [0.2419, 0.2418, 0.2413, 0.2405, 0.2404], ""6"": [0.2419, 0.2418, 0.2413, 0.2405, 0.2404, 0.2404]}","{""3"": 0.5639, ""4"": 0.6688, ""5"": 0.7484, ""6"": 0.8089}",0.2419,0.2404,0.7245,0.6845,0.04,-263,Lean,Pass,True,False,balanced PA path,0.6987,67.5-69.9,0.0258,0.0024,0.068,0.6245,0.1065,-0.0015,12.79,132,False,4,True,True,True,better PA path than blended model; passes path filter,0.6984,0.6933,0.0056,63.97,63.38,50.0,66.36,59.3,54.59,59.6,60.43,Improving Contact,Neutral Offense,Stable / Neutral,Neutral,0.0065,0.0054,0.0036,0.0155,0.7088,0.6845,0.0243,-243,59.1,C,Pass,PA opportunity,False,0.6845425867507886,-0.08,0.6045,-0.08,-153,Pass,Avoid / Overpriced,88,,star_power_bat,average_k_pitcher,,"market_pricing:-201_to_-240 (-4.0%, n=4294); opportunity:top_2 (-3.0%, n=5219); opportunity:top_3 (-3.0%, n=8339)",market has historically overpriced similar buckets,14,False,,False,,False,,False,Lineup Wait,,1.9393939393939397,66.0,tracked average pending lineup,,,5.0,,,,2026-08-12,ben rice,1.94,0.6845425867507886,0.690475,0.7469,0.6045,0.14239999999999997,7,7,0.0059324132492113435,708.0,0.2496299435028248,0.2274067796610169,20.936440677966104,9.852542372881356,4.648587570621469,92.3954802259887,51.2225988700565,24.39717514124294,38.79435028248588,29.63135593220339,37.22231638418079,50.05254237288136,12.725141242937854,0.3480225988700565,0.8725988700564973,2.7416666666666667,4.648587570621469,20.936440677966104,9.852542372881356,9.99491525423729,49.25141242937853,2.1005649717514125,4.322881355932204,18.930225988700567,7.049152542372882,0.6348587570621469,0.9197175141242938,62.98870056497175,24.497175141242938,12.847457627118644,12.251412429378531,2,Research Card,ben rice|nyy|,2026-08-12 19:05:00-04:00,436.11262081666666,2026-08-12T23:05:00Z,2026-08-12,LIVE,Still live; not inside lock window.
Kevin McGonigle,DET,CLE,1.41,DraftKings,-226,PropLine,False,-226.0,-226.0,0.0,1.0,2026-08-12T11:30:14,2026-08-12T11:30:14,4.57,181.0,0.289,0.499,0.392,0.244,0.1614424146649811,0.286448798988622,12.6031605562579,FC,31.1,matched,162.0,8.0,1.0,matched,0.7118,0.6732,-0.0317,-0.0386,559,0.5742,0.6128,-0.0386,1.0,-206,0.6932515337423313,-0.0201,Pass,Pass,0.6861,0.0129,-219,-0.0072,Pass,Pass,PA Context Blend,0.2361,0.2374,0.6836,0.0104,-216,0.6933,-0.0097,Pass,Pass,0.7282,0.055,0.0349,-268,Lean,Strong/Locked,,New,Upgrade,6,0.8333333333333334,1.3232,-0.386,-0.0286,False,0.6866,0.6505,0.6933,-0.0428,-186,Pass,Pass,59.39,69.84821428571428,62.054166666666674,49.86875,58.87031852541631,60.673775,49.94,0.0033,-0.0393573359073359,Constructive,Fair,Avoid/Fade,1036,0.6283783783783784,False,PA Path Alpha,1.41,4.57,"{""3"": 0.0051, ""4"": 0.3414, ""5"": 0.5155, ""6"": 0.138}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.238, 0.2379, 0.2378], ""4"": [0.238, 0.2379, 0.2378, 0.2376], ""5"": [0.238, 0.2379, 0.2378, 0.2376, 0.2375], ""6"": [0.238, 0.2379, 0.2378, 0.2376, 0.2375, 0.2375]}","{""3"": 0.5574, ""4"": 0.6626, ""5"": 0.7427, ""6"": 0.8038}",0.238,0.2375,0.7228,0.6933,0.0296,-261,Pass,Pass,True,False,balanced PA path,0.6874,67.5-69.9,0.0354,-0.0064,0.128,0.6535,0.1355,-0.0005,13.82,119,False,5,True,True,True,better PA path than blended model; passes path filter,0.6873,0.6842,0.0,61.43,64.28,49.54,68.49,54.45,49.32,58.27,60.03,Improving Contact,Neutral Offense,Stable / Neutral,Neutral,0.0031,0.005,0.0025,0.0107,0.6949,0.6933,0.0016,-228,58.6,Pass,Pass,PA opportunity,False,0.6932515337423313,-0.08,0.6133,-0.08,-159,Pass,Avoid / Overpriced,88,,star_power_bat,average_k_pitcher,,"market_pricing:-201_to_-240 (-4.0%, n=4294); opportunity:top_2 (-3.0%, n=5219); opportunity:top_3 (-3.0%, n=8339)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,False,Lineup Wait,,1.40625,64.0,tracked average pending lineup,Foster Griffin,LHP,5.0,,,,2026-08-12,kevin mcgonigle,1.41,0.6932515337423313,0.681575,0.7282,0.6133,0.1149,7,6,-0.011676533742331241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Research Card,kevin mcgonigle|det|cle,2026-08-12 18:40:00-04:00,411.11262081666666,2026-08-12T22:40:00Z,2026-08-12,LIVE,Still live; not inside lock window.
JJ Bleday,CIN,CWS,2.76,DraftKings,-179,PropLine,False,-179.0,-179.0,0.0,1.0,2026-08-12T11:30:14,2026-08-12T11:30:14,4.41,61.0,0.348,0.676,0.486,0.299,0.2425204177897572,0.3329272237196765,16.875606469002694,FF,44.2,matched,208.0,9.0,1.0,matched,0.7295,0.691,-0.0304,-0.0385,574,0.5697,0.6081,-0.0385,1.0,-224,0.6415770609318996,0.0494,Lean,Pass,0.6977,0.0067,-231,0.0561,B,Lineup Wait,PA Context Blend,0.2452,0.2518,0.6901,-0.0009,-223,0.6416,0.0486,Lean,Pass,0.746,0.055,0.1044,-294,A,Strong/Locked,,New,Upgrade,6,0.8333333333333334,1.1247,-0.385,1.5429,False,0.7004,0.655,0.6416,0.0134,-190,Pass,Pass,67.84,66.87115299823634,58.587500000000006,66.15625,80.10490207373273,66.0179,68.79,0.0096,-0.055,Strong,Deep Value,Watch,192,0.5104166666666666,False,PA Path Alpha,2.76,4.41,"{""3"": 0.1047, ""4"": 0.438, ""5"": 0.401, ""6"": 0.0562}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2489, 0.2492, 0.2501], ""4"": [0.2489, 0.2492, 0.2501, 0.2519], ""5"": [0.2489, 0.2492, 0.2501, 0.2519, 0.2522], ""6"": [0.2489, 0.2492, 0.2501, 0.2519, 0.2522, 0.2522]}","{""3"": 0.5772, ""4"": 0.6837, ""5"": 0.7634, ""6"": 0.8231}",0.2489,0.2522,0.7123,0.6416,0.0707,-248,B+,Lineup Wait,True,False,market mispricing,0.7011,70+,0.0112,0.0551,-0.1125,0.4572,-0.1425,0.0033,15.08,106,False,8,False,True,True,cheaper than similar-probability peers; passes path filter,0.6975,0.6857,0.0331,58.99,64.3,74.69,62.8,63.3,65.23,65.16,65.1,Improving Contact,Neutral Offense,Blow-Up Risk,Damage Edge,0.0093,0.0101,0.0079,0.0273,0.713,0.6416,0.0714,-248,68.9,A,Lineup/Price Watch,pitcher vulnerability; relative price,False,0.6415770609318996,-0.08,0.5616,-0.08,-128,Pass,Avoid / Overpriced,88,,rookie_limited_sample,high_xba_allowed_pitcher,,"market_pricing:-171_to_-200 (-4.0%, n=3737); opportunity:slot_2 (-3.0%, n=2743); opportunity:top_2 (-3.0%, n=5219)",market has historically overpriced similar buckets,13,False,,False,,False,Covered,False,Lineup Wait,,2.761904761904762,63.0,tracked average pending lineup,Luis Castillo,RHP,5.0,,,,2026-08-12,jj bleday,2.76,0.6415770609318996,0.6833375,0.746,0.5616,0.1844,7,6,0.04176043906810045,1289.0,0.2590690457719162,0.1854740108611326,22.3788983708301,11.249418153607447,3.41388673390225,88.28921644685803,36.70263770364624,21.732195500387892,37.04173778122576,31.104344453064392,36.88688906128782,48.16415826221877,14.948952676493407,-1.256477889837083,-0.3629169899146625,-2.702342901474011,3.41388673390225,22.3788983708301,11.249418153607447,9.203646237393327,46.589604344453065,2.008525989138868,4.044685802948022,26.10674941815361,9.07300232738557,0.5997595034910783,0.7225058184639256,62.74941815360744,21.7532971295578,10.077036462373933,16.56943366951125,4,Research Card,jj bleday|cin|cws,2026-08-12 19:40:00-04:00,471.11262081666666,2026-08-12T23:40:00Z,2026-08-12,LIVE,Still live; not inside lock window.
Kyle Schwarber,PHI,STL,1.62,DraftKings,-185,PropLine,False,-185.0,-185.0,0.0,1.0,2026-08-12T11:30:14,2026-08-12T11:30:14,4.55,192.0,0.235,0.565,0.398,0.296,-0.0772207499999999,0.232731,34.021,FF,31.8,matched,170.0,11.0,1.0,matched,0.7115,0.6776,-0.0317,-0.0339,487,0.5811,0.615,-0.0339,1.0,-210,0.6491228070175439,0.0285,Pass,Pass,0.6833,0.0057,-216,0.0342,Lean,Pass,PA Context Blend,0.2328,0.2261,0.6696,-0.008,-203,0.6491,0.0205,Pass,Pass,0.7326,0.055,0.0835,-274,B+,Strong/Locked,,New,Upgrade,6,0.8333333333333334,1.1284,-0.339,1.4571,False,0.6853,0.6364,0.6491,-0.0127,-175,Pass,Pass,63.18,66.92559523809524,61.62083333333334,60.41875,51.05747885338346,65.646575,80.58,0.0061,-0.055,Strong,Value,Avoid/Fade,273,0.5787545787545788,False,PA Path Alpha,1.62,4.55,"{""3"": 0.0051, ""4"": 0.3494, ""5"": 0.5126, ""6"": 0.1329}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2362, 0.2354, 0.2328], ""4"": [0.2362, 0.2354, 0.2328, 0.2278], ""5"": [0.2362, 0.2354, 0.2328, 0.2278, 0.227], ""6"": [0.2362, 0.2354, 0.2328, 0.2278, 0.227, 0.227]}","{""3"": 0.552, ""4"": 0.654, ""5"": 0.7326, ""6"": 0.7933}",0.2364,0.227,0.7123,0.6491,0.0632,-248,B,Lineup Wait,True,False,balanced PA path,0.686,67.5-69.9,0.0263,0.0378,0.108,0.6455,0.1275,-0.0094,20.78,67,False,9,False,True,True,better PA path than blended model; passes path filter,0.6834,0.6805,0.0,55.79,65.22,73.31,67.78,57.75,59.65,63.78,64.79,Improving Contact,Neutral Offense,Blow-Up Risk,Damage Edge,0.0054,0.0098,0.0068,0.022,0.7025,0.6491,0.0534,-236,68.1,B+,Lineup/Price Watch,pitcher vulnerability; PA opportunity,False,0.6491228070175439,-0.08,0.5691,-0.08,-132,Pass,Avoid / Overpriced,88,,fly_ball_slugger,high_xba_allowed_pitcher,,"market_pricing:-171_to_-200 (-4.0%, n=3737); opportunity:top_2 (-3.0%, n=5219); opportunity:top_3 (-3.0%, n=8339)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,False,Lineup Wait,,1.6176470588235294,68.0,tracked average pending lineup,Kyle Leahy,RHP,5.0,,,,2026-08-12,kyle schwarber,1.62,0.6491228070175439,0.672925,0.7326,0.5691,0.16349999999999998,7,6,0.023802192982456116,2136.0,0.2537191011235955,0.2796329588014981,28.5312734082397,15.905992509363298,6.582771535580524,93.36535580524344,54.63127340823971,21.755805243445693,36.43820224719101,32.284831460674155,45.29662921348314,44.27808988764045,10.358988764044945,2.229588014981273,1.3644194756554306,30.80874531835206,6.582771535580524,28.5312734082397,15.905992509363298,9.749625468164794,52.138576779026224,1.795880149812734,2.9003745318352063,12.732397003745318,5.228651685393258,0.5750749063670412,0.792434456928839,47.97565543071161,21.98876404494382,22.8125468164794,16.689138576779026,5,Research Card,kyle schwarber|phi|stl,2026-08-12 14:15:00-04:00,146.11262081666666,2026-08-12T18:15:00Z,2026-08-12,LIVE,Still live; not inside lock window.
Mike Trout,LAA,TEX,2.0,DraftKings,-190,PropLine,False,-190.0,-190.0,0.0,1.0,2026-08-12T11:30:14,2026-08-12T11:30:14,4.5,195.0,0.258,0.596,0.427,0.257,0.2000366161616161,0.3083434343434343,14.54292929292929,SI,31.1,matched,201.0,8.0,1.0,matched,0.7104,0.6704,-0.0318,-0.04,671,0.5708,0.6152,-0.0445,1.0,-203,0.6551724137931034,0.0152,Pass,Pass,0.6815,0.0111,-214,0.0263,Pass,Pass,PA Context Blend,0.2327,0.2304,0.6687,-0.0017,-202,0.6552,0.0135,Pass,Pass,0.7254,0.055,0.0702,-264,B+,Strong/Locked,,New,Upgrade,6,0.8333333333333334,1.6914,-0.445,0.3429,False,0.6809,0.6337,0.6552,-0.0215,-173,Pass,Pass,65.4,75.37103174603175,65.2625,57.825,54.91988916256158,64.00985,80.65,0.0078,-0.055,Strong,Value,Avoid/Fade,273,0.5787545787545788,False,PA Path Alpha,2.0,4.5,"{""3"": 0.0155, ""4"": 0.366, ""5"": 0.5, ""6"": 0.1186}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2362, 0.2358, 0.2344], ""4"": [0.2362, 0.2358, 0.2344, 0.2316], ""5"": [0.2362, 0.2358, 0.2344, 0.2316, 0.2312], ""6"": [0.2362, 0.2358, 0.2344, 0.2316, 0.2312, 0.2312]}","{""3"": 0.5531, ""4"": 0.6566, ""5"": 0.736, ""6"": 0.7971}",0.2363,0.2312,0.7114,0.6552,0.0563,-247,B,Lineup Wait,True,False,balanced PA path,0.6816,67.5-69.9,0.0298,0.0317,0.058,0.6186,0.1006,-0.0051,21.03,65,False,10,False,True,True,better PA path than blended model; passes path filter,0.6797,0.6769,0.0,61.0,63.1,55.49,71.6,59.3,57.11,61.15,61.96,Improving Contact,Neutral Offense,Contact Vulnerable,Contact Edge,0.0065,0.007,0.0048,0.0183,0.6952,0.6552,0.04,-228,67.2,B+,Lineup/Price Watch,PA opportunity,False,0.6551724137931034,-0.08,0.5752,-0.08,-135,Pass,Avoid / Overpriced,88,,fly_ball_slugger,average_k_pitcher,,"market_pricing:-171_to_-200 (-4.0%, n=3737); opportunity:slot_2 (-3.0%, n=2743); opportunity:top_2 (-3.0%, n=5219)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,False,Lineup Wait,,2.0,56.0,tracked average pending lineup,Cal Quantrill,RHP,5.0,,,,2026-08-12,mike trout,2.0,0.6551724137931034,0.6701874999999999,0.7254,0.5752,0.1502,7,6,0.01501508620689651,1044.0,0.3046685823754789,0.2271609195402298,29.5764367816092,14.140421455938698,5.190229885057471,91.04157088122606,49.36666666666667,26.90306513409962,32.77452107279694,31.93946360153257,27.731226053639848,49.406130268199234,22.85057471264368,1.003448275862069,0.4346743295019157,13.334616858237547,5.190229885057471,29.5764367816092,14.19367816091954,8.339463601532568,41.503831417624525,2.096704980842912,2.9076628352490426,16.564750957854407,7.149808429118775,0.4889272030651341,0.6084674329501916,49.4080459770115,26.703065134099617,16.122413793103448,13.603448275862071,6,Qualified Pool,mike trout|laa|tex,2026-08-12 22:10:00-04:00,621.1126208166667,2026-08-13T02:10:00Z,2026-08-12,LIVE,Still live; not inside lock window.
