player,team,opponent,batting_order,sportsbook,odds,odds_source,odds_fallback_used,opening_odds,current_snapshot_odds,odds_movement,odds_snapshot_count,first_odds_seen_at,last_odds_seen_at,projected_pa,batter_pa,batter_xba,batter_est_slg,batter_est_woba,pitcher_xba_allowed,pitch_mix_matchup_score,pitch_mix_weighted_xba,pitch_mix_weighted_whiff,pitch_mix_primary_pitch,pitch_mix_primary_pitch_usage,pitch_mix_data_status,opponent_bullpen_pitches_3d,opponent_bullpen_appearances_3d,opponent_bullpen_fatigue_score,bullpen_fatigue_status,pre_team_trust_model_hit_probability,model_hit_probability,calibration_adjustment,team_trust_adjustment,team_trust_picks,team_trust_hit_rate,team_trust_avg_probability,team_trust_gap,team_trust_sample_weight,fair_odds,implied_probability,edge,grade,confidence,secondary_hit_probability,secondary_delta_vs_primary,secondary_fair_odds,secondary_edge,secondary_grade,secondary_confidence,third_model_name,third_starter_per_pa_hit_probability,third_bullpen_per_pa_hit_probability,third_hit_probability,third_delta_vs_primary,third_fair_odds,third_market_probability,third_edge,third_grade,third_confidence,markov_hit_probability,markov_adjustment,markov_edge,markov_fair_odds,markov_grade,markov_state,prev_markov_state,markov_transition,markov_signal,markov_sample,markov_state_hit_rate,player_process_score,team_regime_score,pitcher_vulnerability_score,markov_pick,edgestate_base_probability,edgestate_hit_probability,edgestate_market_probability,edgestate_edge,edgestate_fair_odds,edgestate_grade,edgestate_confidence,edgestate_factor_score,edgestate_quality_score,edgestate_opportunity_score,edgestate_value_score,edgestate_mean_reversion_score,edgestate_regime_score,edgestate_relative_value_score,edgestate_factor_adjustment,edgestate_bayesian_adjustment,edgestate_setup,edgestate_value_state,edgestate_signal,edgestate_sample,edgestate_bucket_hit_rate,edgestate_pick,pa_path_model_name,pa_path_lineup_slot,pa_path_projected_pa,pa_path_distribution,pa_path_starter_exposure,pa_path_per_pa_probabilities,pa_path_path_probabilities,pa_path_starter_per_pa,pa_path_bullpen_per_pa,pa_path_hit_probability,pa_path_market_probability,pa_path_edge,pa_path_fair_odds,pa_path_grade,pa_path_confidence,pa_path_pass_filter,pa_path_pick,pa_path_notes,pa_path_peer_probability,pa_path_probability_bucket,pa_path_probability_advantage,pa_path_odds_discount,pa_path_projected_pa_peer_delta,pa_path_5plus_weight,pa_path_5plus_peer_delta,pa_path_bullpen_advantage,pa_path_relative_value_score,pa_path_relative_rank,pa_path_relative_top10,pa_path_hitprob_rank,pa_path_hitprob_top5,pa_path_hitprob_top10,pa_path_roi_qualified,pa_path_relative_notes,swing_raw_baseline_probability,swing_bayesian_probability,swing_shrinkage,swing_contact_factor,swing_momentum_factor,swing_matchup_factor,swing_opportunity_factor,swing_regression_factor,swing_market_value_factor,swing_factor_score,swing_regime_confirmation_score,swing_player_regime,swing_team_regime,swing_pitcher_regime,swing_matchup_regime,swing_mean_reversion_adjustment,swing_regime_adjustment,swing_factor_adjustment,swing_total_adjustment,swing_hit_probability,swing_market_probability,swing_edge,swing_fair_odds,swing_confidence_score,swing_grade,swing_recommendation,swing_key_reason,swing_pick,bookbias_market_probability,bookbias_learned_bias,bookbias_model_probability,bookbias_edge,bookbias_fair_odds,bookbias_grade,bookbias_recommendation,bookbias_confidence,bookbias_signal_agreement,bookbias_hitter_archetype,bookbias_pitcher_profile,bookbias_top_positive_buckets,bookbias_top_negative_buckets,bookbias_key_reason,bookbias_bucket_count,bookbias_pick,dashboard_top5_rank,dashboard_top5_pick,trend_fit_rank,trend_fit_pick,market_coverage_status,confirmed_lineup,lineup_status,lineup_source,historical_avg_batting_order,historical_lineup_slot_sample,historical_lineup_slot_source,opposing_pitcher,opposing_pitcher_hand,original_batting_order,actual_batting_order,actual_projected_pa,actual_lineup_source,pick_date,player_key,lineup_slot,implied_probability_calc,model_prob_avg,model_prob_max,model_prob_min,model_prob_spread,agreement_63,agreement_66,avg_model_edge,hist_adv_total_pa,hist_adv_babip,hist_adv_iso,hist_adv_sopct,hist_adv_bbpct,hist_adv_hrpct,hist_adv_ev,hist_adv_hardhpct,hist_adv_ldpct,hist_adv_gbpct,hist_adv_fbpct,hist_adv_pullpct,hist_adv_centpct,hist_adv_oppopct,hist_adv_wpa,hist_adv_cwpa,hist_adv_re24,hist_ratio_hrpct,hist_ratio_sopct,hist_ratio_bbpct,hist_ratio_xbhpct,hist_ratio_x_per_hpct,hist_ratio_so_per_w,hist_ratio_ab_per_so,hist_ratio_ab_per_hr,hist_ratio_ab_per_rbi,hist_ratio_gb_per_fb,hist_ratio_go_per_ao,hist_ratio_ippct,hist_ratio_ldpct,hist_ratio_hr_per_fb,hist_ratio_if_per_fb,roi_edge_card_pick,roi_edge_card_role,roi_edge_key,game_start_local,minutes_to_game,commence_time,roi_edge_snapshot_date,roi_edge_lock_status,roi_edge_lock_reason,roi_edge_locked_at,roi_edge_locked_rank
JJ Bleday,CIN,NYY,2.0,DraftKings,-183,PropLine,False,-181.0,-183.0,-2.0,2.0,2026-06-21T11:00:08,2026-06-21T11:30:07,4.5,61.0,0.348,0.676,0.486,0.298,0.2581615026595745,0.345626329787234,19.22686170212766,SI,41.6,matched,147.0,10.0,1.0,matched,0.7363,0.6963,-0.0299,-0.04,230,0.5478,0.6146,-0.0668,1.0,-229,0.6466431095406361,0.0497,Lean,Pass,0.696,-0.0003,-229,0.0494,Lean,Pass,PA Context Blend,0.2407,0.2501,0.692,-0.0043,-225,0.6466,0.0454,Lean,Pass,0.7513,0.055,0.1047,-302,A,Strong/Locked,,New,Upgrade,5,1.0,1.1247,-0.668,1.5143,True,0.7031,0.6589,0.6466,0.0123,-193,Pass,Pass,69.42,66.87115299823634,70.5125,65.575,78.77747160524987,65.0,70.77,0.0108,-0.055,Strong,Deep Value,Watch,87,0.5172413793103449,False,PA Path Alpha,2.0,4.5,"{""3"": 0.0155, ""4"": 0.366, ""5"": 0.5, ""6"": 0.1186}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.244, 0.2445, 0.2464], ""4"": [0.244, 0.2445, 0.2464, 0.2499], ""5"": [0.244, 0.2445, 0.2464, 0.2499, 0.2504], ""6"": [0.244, 0.2445, 0.2464, 0.2499, 0.2504, 0.2504]}","{""3"": 0.5696, ""4"": 0.6771, ""5"": 0.758, ""6"": 0.8186}",0.2439,0.2504,0.7327,0.6466,0.0861,-274,B+,Strong,True,True,market mispricing,0.7036,70+,0.0291,0.0449,-0.016,0.6186,0.0247,0.0065,26.51,42,False,1,True,True,True,cheaper than similar-probability peers; better PA path than blended model; passes path filter,0.702,0.6895,0.0331,58.99,58.64,74.23,71.6,63.3,65.45,65.38,65.72,Improving Contact,Cold Offense,Blow-Up Risk,Damage Edge,0.0093,0.0107,0.0081,0.0281,0.7176,0.6466,0.071,-254,83.7,A,Bet,pitcher vulnerability; relative price; PA opportunity,True,0.6466431095406361,-0.08,0.5666,-0.08,-131,Pass,Avoid / Overpriced,100,,rookie_limited_sample,high_xba_allowed_pitcher,,"market_pricing:-171_to_-200 (-4.0%, n=1549); opportunity:slot_2 (-3.0%, n=1019); opportunity:top_3 (-3.0%, n=3067)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,True,confirmed,MLB Starting Lineups Page,2.28,25.0,,Elmer Rodríguez,RHP,2.0,2.0,4.5,https://www.mlb.com/starting-lineups/2026-06-21,2026-06-21 00:00:00,jj bleday,2.0,0.6466431095406361,0.688925,0.7513,0.5666,0.1846999999999999,7,6,0.0422818904593639,1289.0,0.2590690457719162,0.1854740108611326,22.3788983708301,11.249418153607447,3.41388673390225,88.28921644685803,36.70263770364624,21.73219550038789,37.04173778122576,31.104344453064392,36.88688906128782,48.16415826221877,14.948952676493407,-1.256477889837083,-0.3629169899146625,-2.702342901474011,3.41388673390225,22.3788983708301,11.249418153607447,9.203646237393327,46.589604344453065,2.008525989138868,4.044685802948022,26.10674941815361,9.07300232738557,0.5997595034910783,0.7225058184639256,62.74941815360744,21.7532971295578,10.077036462373933,16.56943366951125,1,Research Card,jj bleday|cin|nyy,2026-06-21 13:35:00-04:00,116.82861523333332,2026-06-21T17:35:00Z,2026-06-21,LOCKED,Inside 120-minute lock window; ROI Edge snapshot is frozen.,2026-06-21T11:38:10-04:00,1
Ben Rice,NYY,CIN,1.0,DraftKings,-202,PropLine,False,-202.0,-202.0,0.0,2.0,2026-06-21T11:00:08,2026-06-21T11:30:07,4.54,160.0,0.297,0.596,0.43,0.21,0.1184627627627628,0.3041671671671672,27.666066066066065,FF,56.3,matched,101.0,5.0,0.977777777777778,matched,0.7149,0.7153,-0.0315,0.0004,243,0.6214,0.621,0.0004,1.0,-251,0.6688741721854304,0.0464,Lean,Pass,0.6855,-0.0298,-218,0.0167,Pass,Pass,PA Context Blend,0.2339,0.238,0.6792,-0.0361,-212,0.6689,0.0103,Pass,Pass,0.7703,0.055,0.1014,-335,A,Strong/Locked,,New,Upgrade,5,1.0,1.8534,0.004,-1.0,True,0.7074,0.6616,0.6689,-0.0073,-196,Pass,Pass,67.32,77.80070546737213,71.90416666666667,60.925,67.18848598628192,62.440925,59.6,0.0092,-0.055,Strong,Value,Avoid/Fade,114,0.5789473684210527,False,PA Path Alpha,1.0,4.54,"{""3"": 0.0256, ""4"": 0.3753, ""5"": 0.4881, ""6"": 0.111}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2368, 0.2369, 0.2375], ""4"": [0.2368, 0.2369, 0.2375, 0.2385], ""5"": [0.2368, 0.2369, 0.2375, 0.2385, 0.2386], ""6"": [0.2368, 0.2369, 0.2375, 0.2385, 0.2386, 0.2386]}","{""3"": 0.5559, ""4"": 0.6618, ""5"": 0.7425, ""6"": 0.8039}",0.2367,0.2386,0.7143,0.6689,0.0454,-250,Lean,Pass,True,False,balanced PA path,0.7074,70+,0.0069,0.0226,0.024,0.5991,0.0052,0.0019,17.78,87,False,8,False,True,True,passes path filter,0.7031,0.6977,0.0056,63.97,72.08,34.0,74.62,59.3,59.46,59.38,59.17,Improving Contact,Neutral Offense,Dominant,Pitcher Advantage,0.0065,0.0042,0.0034,0.0141,0.7118,0.6689,0.0429,-247,80.8,B+,Watch,PA opportunity,False,0.6688741721854304,-0.08,0.5889,-0.08,-143,Pass,Avoid / Overpriced,100,,star_power_bat,low_xba_allowed_pitcher,,"opportunity:top_3 (-3.0%, n=3067); opportunity:top_4 (-3.0%, n=4284); hitter_archetype:star_power_bat (-3.0%, n=468)",market has historically overpriced similar buckets,13,False,,False,,False,Covered,True,confirmed,MLB Starting Lineups Page,1.896551724137931,29.0,,Chase Burns,RHP,1.0,1.0,4.54,https://www.mlb.com/starting-lineups/2026-06-21,2026-06-21 00:00:00,ben rice,1.0,0.6688741721854304,0.6908624999999999,0.7703,0.5889,0.1814,7,7,0.0219883278145694,708.0,0.2496299435028248,0.2274067796610169,20.936440677966104,9.852542372881356,4.648587570621469,92.3954802259887,51.2225988700565,24.39717514124294,38.79435028248588,29.63135593220339,37.22231638418079,50.05254237288136,12.725141242937854,0.3480225988700565,0.8725988700564973,2.7416666666666667,4.648587570621469,20.936440677966104,9.852542372881356,9.99491525423729,49.25141242937853,2.1005649717514125,4.322881355932204,18.930225988700567,7.049152542372882,0.6348587570621469,0.9197175141242938,62.98870056497175,24.497175141242938,12.847457627118644,12.251412429378531,4,Research Card,ben rice|nyy|cin,2026-06-21 13:35:00-04:00,116.82861523333332,2026-06-21T17:35:00Z,2026-06-21,LOCKED,Inside 120-minute lock window; ROI Edge snapshot is frozen.,2026-06-21T11:38:10-04:00,4
James Wood,WSH,TB,1.0,DraftKings,-230,PropLine,False,-258.0,-230.0,28.0,3.0,2026-06-21T11:00:08,2026-06-21T12:00:09,4.62,204.0,0.269,0.607,0.426,0.256,0.10268105,0.293398,26.129900000000003,SI,30.2,matched,117.0,7.0,1.0,matched,0.7288,0.7104,-0.0304,-0.0184,295,0.6203,0.6387,-0.0184,1.0,-245,0.696969696969697,0.0134,Pass,Pass,0.6991,-0.0113,-232,0.0022,Pass,Pass,PA Context Blend,0.2358,0.2336,0.6844,-0.026,-217,0.697,-0.0126,Pass,Pass,0.7654,0.055,0.0684,-326,B,Strong/Locked,,New,Upgrade,5,1.0,1.8346,-0.184,0.3143,True,0.7097,0.7036,0.697,0.0066,-237,Pass,Pass,64.57,77.51884920634922,73.6375,54.4625,56.97586444805195,66.738125,52.08,0.0072,-0.0132666666666666,Strong,Fair,Watch,36,0.6944444444444444,False,PA Path Alpha,1.0,4.62,"{""3"": 0.005, ""4"": 0.3219, ""5"": 0.5225, ""6"": 0.1506}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2398, 0.2394, 0.2378], ""4"": [0.2398, 0.2394, 0.2378, 0.2349], ""5"": [0.2398, 0.2394, 0.2378, 0.2349, 0.2345], ""6"": [0.2398, 0.2394, 0.2378, 0.2349, 0.2345, 0.2345]}","{""3"": 0.5593, ""4"": 0.6628, ""5"": 0.7419, ""6"": 0.8024}",0.2399,0.2345,0.7246,0.697,0.0277,-263,Pass,Pass,True,False,balanced PA path,0.7101,70+,0.0145,-0.004,0.104,0.6731,0.0792,-0.0054,14.95,115,False,3,True,True,True,passes path filter,0.7105,0.7062,0.0,62.17,68.32,55.03,77.47,59.85,54.7,62.95,64.34,Improving Contact,Neutral Offense,Contact Vulnerable,Contact Edge,0.0069,0.0093,0.0062,0.0224,0.7286,0.697,0.0316,-268,83.5,B,Watch,PA opportunity,False,0.696969696969697,-0.08,0.617,-0.08,-161,Pass,Avoid / Overpriced,100,,fly_ball_slugger,average_k_pitcher,,"opportunity:top_3 (-3.0%, n=3067); opportunity:top_4 (-3.0%, n=4284); opportunity:road_hitter (-3.0%, n=7561)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,True,confirmed,MLB Starting Lineups Page,1.0,31.0,,Nick Martinez,RHP,1.0,1.0,4.62,https://www.mlb.com/starting-lineups/2026-06-21,2026-06-21 00:00:00,james wood,1.0,0.696969696969697,0.7041375,0.7654,0.617,0.1483999999999999,7,7,0.0071678030303029,1025.0,0.3549170731707317,0.2006429268292683,31.051024390243903,12.070536585365854,3.909951219512196,93.80829268292683,55.32487804878049,27.0099512195122,51.47014634146342,20.283804878048784,26.783414634146343,52.62156097560976,20.595024390243903,2.341073170731707,0.4360975609756098,21.837648780487804,3.909951219512196,31.051024390243903,12.070536585365854,9.246048780487806,41.06634146341464,2.5639414634146345,2.7983414634146344,23.725365853658538,6.662243902439025,1.0653951219512194,1.756887804878049,52.639024390243904,27.34439024390244,14.60039024390244,2.327804878048781,2,Research Card,james wood|wsh|tb,2026-06-21 13:40:00-04:00,91.82068606666668,2026-06-21T17:40:00Z,2026-06-21,LOCKED,Inside 120-minute lock window; ROI Edge snapshot is frozen.,2026-06-21T12:08:10-04:00,2
Nico Hoerner,CHC,TOR,1.61,DraftKings,-177,PropLine,False,-167.0,-177.0,-10.0,4.0,2026-06-21T11:00:08,2026-06-21T12:30:07,4.55,193.0,0.298,0.391,0.339,0.213,0.1932753992015966,0.2975479041916167,11.355888223552894,FF,35.6,matched,253.0,12.0,1.0,matched,0.6734,0.657,-0.0342,-0.0164,255,0.5882,0.6047,-0.0164,1.0,-192,0.6389891696750902,0.018,Pass,Pass,0.6646,0.0076,-198,0.0256,Pass,Pass,PA Context Blend,0.2316,0.2374,0.6771,0.0201,-210,0.639,0.0381,Lean,Pass,0.592,-0.065,-0.047,-145,Pass,Neutral,,New,Downgrade,255,0.5450980392156862,0.5663,-0.164,-0.9143,False,0.654,0.6161,0.639,-0.0229,-160,Pass,Pass,55.87,58.49503968253968,61.62083333333334,52.16875,62.85501305440949,44.490275,56.01,0.0007,-0.0385395505617978,Constructive,Fair,Avoid/Fade,445,0.6314606741573033,False,PA Path Alpha,1.61,4.55,"{""3"": 0.0051, ""4"": 0.3494, ""5"": 0.5126, ""6"": 0.1329}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2312, 0.2317, 0.2333], ""4"": [0.2312, 0.2317, 0.2333, 0.2364], ""5"": [0.2312, 0.2317, 0.2333, 0.2364, 0.2369], ""6"": [0.2312, 0.2317, 0.2333, 0.2364, 0.2369, 0.2369]}","{""3"": 0.5471, ""4"": 0.6542, ""5"": 0.7361, ""6"": 0.7986}",0.2311,0.2369,0.7148,0.639,0.0758,-251,B+,Lineup Wait,True,False,market mispricing,0.6536,65-67.4,0.0613,0.0371,0.1325,0.6455,0.1392,0.0058,28.52,35,False,9,False,True,True,better PA path than blended model; passes path filter,0.6563,0.6547,0.0,57.75,20.72,35.37,67.78,49.05,53.89,46.15,46.82,Improving Contact,Neutral Offense,Dominant,Pitcher Advantage,-0.0007,-0.0082,-0.0069,-0.0157,0.639,0.639,0.0,-177,52.4,Pass,Pass,PA opportunity,False,0.6389891696750902,-0.08,0.559,-0.08,-127,Pass,Avoid / Overpriced,88,,balanced_hitter,low_xba_allowed_pitcher,,"market_pricing:-171_to_-200 (-4.0%, n=1549); opportunity:top_3 (-3.0%, n=3067); opportunity:top_4 (-3.0%, n=4284)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,False,Lineup Wait,,1.6111111111111112,18.0,tracked average pending lineup,Dylan Cease,RHP,5.0,,,,2026-06-21 00:00:00,nico hoerner,1.61,0.6389891696750902,0.63995,0.7148,0.559,0.1557999999999999,5,3,0.0009608303249097,1978.0,0.3074671385237613,0.0990156723963599,10.040192113245704,6.674266936299292,1.1695652173913045,86.27158746208292,30.56890798786653,26.92588473205258,45.271587462082906,21.18913043478261,23.769666329625885,54.69772497472194,21.53260869565217,1.2636501516683518,0.6980283114256824,11.156673407482304,1.1695652173913045,10.040192113245704,6.674266936299292,6.222901921132456,24.296258847320527,1.487340748230536,9.4633973710819,78.9463599595551,10.301870576339738,0.8313852376137513,0.932649140546006,80.26895854398381,26.620323559150656,3.0454499494438827,13.0,2,Research Card,nico hoerner|chc|tor,2026-06-21 14:20:00-04:00,101.70079153333332,2026-06-21T18:20:00Z,2026-06-21,LOCKED,Inside 120-minute lock window; ROI Edge snapshot is frozen.,2026-06-21T12:38:17-04:00,2
Griffin Conine,MIA,SF,2.0,DraftKings,-191,PropLine,False,-191.0,-191.0,0.0,1.0,2026-06-21T14:00:19,2026-06-21T14:00:19,4.42,25.0,0.376,0.773,0.513,0.28,,,,,,missing player/pitcher pitch mix,123.0,7.0,1.0,matched,0.7081,0.697,-0.0319,-0.0111,244,0.5861,0.5972,-0.0111,1.0,-230,0.6563573883161512,0.0406,Lean,Pass,0.6788,-0.0182,-211,0.0224,Pass,Pass,PA Context Blend,0.2378,0.2542,0.685,-0.012,-217,0.6564,0.0286,Pass,Pass,0.752,0.055,0.0956,-303,B+,Strong/Locked,,New,Upgrade,5,1.0,1.0474,-0.111,1.0,True,0.6972,0.7123,0.6564,0.0559,-248,B,Playable,70.28,68.85386904761904,68.77916666666667,61.7,85.73211524300443,64.92575,72.77,0.0115,0.003689895516466,Prime,Value,Watch,13,0.7692307692307693,True,PA Path Alpha,2.0,4.42,"{""3"": 0.0636, ""4"": 0.4133, ""5"": 0.4501, ""6"": 0.073}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2406, 0.2417, 0.2457], ""4"": [0.2406, 0.2417, 0.2457, 0.2533], ""5"": [0.2406, 0.2417, 0.2457, 0.2533, 0.2544], ""6"": [0.2406, 0.2417, 0.2457, 0.2533, 0.2544, 0.2544]}","{""3"": 0.5657, ""4"": 0.6757, ""5"": 0.7582, ""6"": 0.8197}",0.2403,0.2544,0.7163,0.6564,0.06,-252,B,Playable,True,True,balanced PA path,0.6974,67.5-69.9,0.0189,0.0283,-0.0064,0.5231,0.0164,0.0141,21.76,63,False,8,False,True,True,better PA path than blended model; late bullpen path advantage; passes path filter,0.7007,0.6873,0.0375,58.03,69.78,66.0,68.76,68.15,63.47,65.37,64.52,Improving Contact,Neutral Offense,Contact Vulnerable,Contact Edge,0.0127,0.0095,0.0081,0.0303,0.7176,0.6564,0.0612,-254,84.2,A,Bet,positive regression; pitcher vulnerability; PA opportunity,True,0.6563573883161512,-0.08,0.5764,-0.08,-136,Pass,Avoid / Overpriced,100,,rookie_limited_sample,high_xba_allowed_pitcher,,"market_pricing:-171_to_-200 (-4.0%, n=1549); opportunity:slot_2 (-3.0%, n=1019); opportunity:top_3 (-3.0%, n=3067)",market has historically overpriced similar buckets,13,False,,False,,False,Covered,True,confirmed,MLB Starting Lineups Page,,,,Logan Webb,RHP,2.0,2.0,4.42,https://www.mlb.com/starting-lineups/2026-06-21,2026-06-21 00:00:00,griffin conine,2.0,0.6563573883161512,0.6919250000000001,0.752,0.5764,0.1755999999999999,7,7,0.0355676116838489,175.0,0.3597314285714285,0.1741542857142857,30.320571428571427,7.388,2.8594285714285714,89.98457142857143,45.15028571428572,23.039428571428573,51.91428571428572,20.4,39.91142857142857,48.02228571428572,12.066285714285714,-0.3422857142857143,-0.1474285714285714,0.5371999999999999,2.8594285714285714,30.320571428571427,7.388,9.737142857142857,40.42285714285714,4.129428571428571,3.047428571428572,33.29542857142857,8.323428571428572,1.092742857142857,1.8724571428571428,58.47428571428571,23.38857142857143,10.909142857142855,8.577142857142857,2,Research Card,griffin conine|mia|sf,2026-06-21 13:40:00-04:00,-28.7838595,2026-06-21T17:40:00Z,2026-06-21,LOCKED,Game has started; ROI Edge snapshot is frozen.,2026-06-21T14:08:47-04:00,2
Sam Antonacci,CWS,DET,1.0,DraftKings,-241,Action Network,True,-221.0,-241.0,-20.0,13.0,2026-06-21T11:00:08,2026-06-21T17:00:17,4.62,96.0,0.327,0.488,0.403,0.23,0.328601098265896,0.3633410404624277,13.666589595375722,FF,34.0,matched,77.0,5.0,0.8444444444444444,matched,0.7051,0.6863,-0.0321,-0.0188,236,0.6059,0.6247,-0.0188,1.0,-219,0.7067448680351907,-0.0204,Pass,Pass,0.6886,0.0023,-221,-0.0182,Pass,Pass,PA Context Blend,0.2364,0.2446,0.6935,0.0072,-226,0.7067,-0.0133,Pass,Pass,0.6277,-0.058603164556962,-0.079,-169,Pass,Improving,,New,Downgrade,158,0.6265822784810127,0.9177,-0.188,-0.4286,False,0.6802,0.6683,0.7067,-0.0384,-201,Pass,Pass,57.31,63.76613756613757,73.6375,41.81875,64.94258627461248,49.67088765822785,46.18,0.0017,-0.0136040816326531,Constructive,Overpriced,Avoid/Fade,294,0.673469387755102,False,PA Path Alpha,1.0,4.62,"{""3"": 0.005, ""4"": 0.3219, ""5"": 0.5225, ""6"": 0.1506}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2377, 0.2382, 0.2401], ""4"": [0.2377, 0.2382, 0.2401, 0.2439], ""5"": [0.2377, 0.2382, 0.2401, 0.2439, 0.2444], ""6"": [0.2377, 0.2382, 0.2401, 0.2439, 0.2444, 0.2444]}","{""3"": 0.5587, ""4"": 0.6663, ""5"": 0.7479, ""6"": 0.8095}",0.2375,0.2444,0.73,0.7067,0.0232,-270,Pass,Pass,True,False,balanced PA path,0.6796,67.5-69.9,0.0504,0.0099,0.2316,0.6731,0.1987,0.0069,29.19,45,False,3,True,True,True,better PA path than blended model; extra PA volume versus peer bucket; passes path filter,0.6837,0.6761,0.0233,58.93,22.8,43.14,77.47,53.9,43.5,49.54,51.71,Improving Contact,Neutral Offense,Stable / Neutral,Neutral,0.0027,-0.0033,-0.0042,-0.0048,0.6713,0.7067,-0.0354,-204,70.1,Pass,Pass,PA opportunity,False,0.7067448680351907,-0.08,0.6267,-0.08,-168,Pass,Avoid / Overpriced,100,,star_power_bat,average_k_pitcher,,"market_pricing:-241_or_shorter (-4.0%, n=1779); opportunity:top_3 (-3.0%, n=3067); opportunity:top_4 (-3.0%, n=4284)",market has historically overpriced similar buckets,14,False,,False,,False,Covered (Action Network fallback),True,confirmed,MLB Starting Lineups Page,1.173913043478261,23.0,,Keider Montero,RHP,1.0,1.0,4.62,https://www.mlb.com/starting-lineups/2026-06-21,2026-06-21 00:00:00,sam antonacci,1.0,0.7067448680351907,0.67405,0.73,0.6267,0.1032999999999999,6,6,-0.0326948680351906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Research Card,sam antonacci|cws|det,2026-06-21 13:40:00-04:00,-208.458543,2026-06-21T17:40:00.000Z,2026-06-21,LOCKED,Game has started; ROI Edge snapshot is frozen.,2026-06-21T17:08:27-04:00,2
Liam Hicks,MIA,SF,1.65,DraftKings,-242,Action Network,True,-253.0,-242.0,11.0,13.0,2026-06-21T11:00:08,2026-06-21T17:00:17,4.54,147.0,0.289,0.443,0.351,0.28,0.2071135561160153,0.2979344262295083,8.99798234552333,SI,38.4,matched,123.0,7.0,1.0,matched,0.7146,0.7035,-0.0315,-0.0111,244,0.5861,0.5972,-0.0111,1.0,-237,0.7076023391812866,-0.0041,Pass,Pass,0.6841,-0.0194,-217,-0.0235,Pass,Pass,PA Context Blend,0.2385,0.2383,0.6843,-0.0192,-217,0.7076,-0.0233,Pass,Pass,0.7585,0.055,0.0509,-314,B,Strong/Locked,,New,Upgrade,5,1.0,0.642,-0.111,1.0,False,0.7019,0.666,0.7076,-0.0416,-199,Pass,Pass,58.52,59.63067129629629,61.40416666666667,50.0,59.95491541353383,62.35025,57.5,0.0026,-0.0385395505617978,Constructive,Fair,Avoid/Fade,445,0.6314606741573033,False,PA Path Alpha,1.65,4.54,"{""3"": 0.0051, ""4"": 0.3534, ""5"": 0.5111, ""6"": 0.1303}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.24, 0.2398, 0.2393], ""4"": [0.24, 0.2398, 0.2393, 0.2384], ""5"": [0.24, 0.2398, 0.2393, 0.2384, 0.2382], ""6"": [0.24, 0.2398, 0.2393, 0.2384, 0.2382, 0.2382]}","{""3"": 0.5605, ""4"": 0.6653, ""5"": 0.745, ""6"": 0.8058}",0.24,0.2382,0.7237,0.7076,0.0161,-262,Pass,Pass,True,False,balanced PA path,0.7021,70+,0.0216,0.0328,0.0536,0.6414,0.0764,-0.0018,17.93,117,False,5,True,True,True,better PA path than blended model; passes path filter,0.7005,0.6943,0.0092,56.36,69.78,66.0,67.42,51.65,48.87,61.19,63.69,Improving Contact,Neutral Offense,Contact Vulnerable,Contact Edge,0.0012,0.0087,0.0048,0.0147,0.709,0.7076,0.0014,-244,59.5,Pass,Pass,pitcher vulnerability; PA opportunity,False,0.7076023391812866,-0.08,0.6276,-0.08,-169,Pass,Avoid / Overpriced,88,,balanced_hitter,high_xba_allowed_pitcher,,"market_pricing:-241_or_shorter (-4.0%, n=1779); opportunity:top_3 (-3.0%, n=3067); opportunity:top_4 (-3.0%, n=4284)",market has historically overpriced similar buckets,14,False,,False,,False,Covered (Action Network fallback),False,Lineup Wait,,1.6538461538461535,26.0,tracked average pending lineup,Logan Webb,RHP,5.0,,,,2026-06-21 00:00:00,liam hicks,1.65,0.7076023391812866,0.6945875,0.7585,0.6276,0.1308999999999999,7,7,-0.0130148391812865,390.0,0.278,0.099,14.4,11.0,1.5,83.8,27.9,28.7,42.6,23.8,32.3,49.3,18.4,-0.3,-0.1,1.16,1.5,14.4,11.0,5.1,24.0,1.3,5.9,55.3,7.4,0.76,0.96,70.0,29.0,4.1,6.0,3,Research Card,liam hicks|mia|sf,2026-06-21 13:40:00-04:00,-208.458543,2026-06-21T17:40:00.000Z,2026-06-21,LOCKED,Game has started; ROI Edge snapshot is frozen.,2026-06-21T17:08:27-04:00,3
