player,team,opponent,batting_order,sportsbook,odds,odds_source,odds_fallback_used,opening_odds,current_snapshot_odds,odds_movement,odds_snapshot_count,first_odds_seen_at,last_odds_seen_at,projected_pa,batter_pa,batter_xba,batter_est_slg,batter_est_woba,pitcher_xba_allowed,pitch_mix_matchup_score,pitch_mix_weighted_xba,pitch_mix_weighted_whiff,pitch_mix_primary_pitch,pitch_mix_primary_pitch_usage,pitch_mix_data_status,opponent_bullpen_pitches_3d,opponent_bullpen_appearances_3d,opponent_bullpen_fatigue_score,bullpen_fatigue_status,pre_team_trust_model_hit_probability,model_hit_probability,calibration_adjustment,team_trust_adjustment,team_trust_picks,team_trust_hit_rate,team_trust_avg_probability,team_trust_gap,team_trust_sample_weight,fair_odds,implied_probability,edge,grade,confidence,secondary_hit_probability,secondary_delta_vs_primary,secondary_fair_odds,secondary_edge,secondary_grade,secondary_confidence,third_model_name,third_starter_per_pa_hit_probability,third_bullpen_per_pa_hit_probability,third_hit_probability,third_delta_vs_primary,third_fair_odds,third_market_probability,third_edge,third_grade,third_confidence,markov_hit_probability,markov_adjustment,markov_edge,markov_fair_odds,markov_grade,markov_state,prev_markov_state,markov_transition,markov_signal,markov_sample,markov_state_hit_rate,player_process_score,team_regime_score,pitcher_vulnerability_score,markov_pick,edgestate_base_probability,edgestate_hit_probability,edgestate_market_probability,edgestate_edge,edgestate_fair_odds,edgestate_grade,edgestate_confidence,edgestate_factor_score,edgestate_quality_score,edgestate_opportunity_score,edgestate_value_score,edgestate_mean_reversion_score,edgestate_regime_score,edgestate_relative_value_score,edgestate_factor_adjustment,edgestate_bayesian_adjustment,edgestate_setup,edgestate_value_state,edgestate_signal,edgestate_sample,edgestate_bucket_hit_rate,edgestate_pick,pa_path_model_name,pa_path_lineup_slot,pa_path_projected_pa,pa_path_distribution,pa_path_starter_exposure,pa_path_per_pa_probabilities,pa_path_path_probabilities,pa_path_starter_per_pa,pa_path_bullpen_per_pa,pa_path_hit_probability,pa_path_market_probability,pa_path_edge,pa_path_fair_odds,pa_path_grade,pa_path_confidence,pa_path_pass_filter,pa_path_pick,pa_path_notes,pa_path_peer_probability,pa_path_probability_bucket,pa_path_probability_advantage,pa_path_odds_discount,pa_path_projected_pa_peer_delta,pa_path_5plus_weight,pa_path_5plus_peer_delta,pa_path_bullpen_advantage,pa_path_relative_value_score,pa_path_relative_rank,pa_path_relative_top10,pa_path_hitprob_rank,pa_path_hitprob_top5,pa_path_hitprob_top10,pa_path_roi_qualified,pa_path_relative_notes,swing_raw_baseline_probability,swing_bayesian_probability,swing_shrinkage,swing_contact_factor,swing_momentum_factor,swing_matchup_factor,swing_opportunity_factor,swing_regression_factor,swing_market_value_factor,swing_factor_score,swing_regime_confirmation_score,swing_player_regime,swing_team_regime,swing_pitcher_regime,swing_matchup_regime,swing_mean_reversion_adjustment,swing_regime_adjustment,swing_factor_adjustment,swing_total_adjustment,swing_hit_probability,swing_market_probability,swing_edge,swing_fair_odds,swing_confidence_score,swing_grade,swing_recommendation,swing_key_reason,swing_pick,bookbias_market_probability,bookbias_learned_bias,bookbias_model_probability,bookbias_edge,bookbias_fair_odds,bookbias_grade,bookbias_recommendation,bookbias_confidence,bookbias_signal_agreement,bookbias_hitter_archetype,bookbias_pitcher_profile,bookbias_top_positive_buckets,bookbias_top_negative_buckets,bookbias_key_reason,bookbias_bucket_count,bookbias_pick,dashboard_top5_rank,dashboard_top5_pick,trend_fit_rank,trend_fit_pick,market_coverage_status,confirmed_lineup,lineup_status,lineup_source,historical_avg_batting_order,historical_lineup_slot_sample,historical_lineup_slot_source,opposing_pitcher,opposing_pitcher_hand,original_batting_order,actual_batting_order,actual_projected_pa,actual_lineup_source,pick_date,player_key,lineup_slot,implied_probability_calc,model_prob_avg,model_prob_max,model_prob_min,model_prob_spread,agreement_63,agreement_66,avg_model_edge,hist_adv_total_pa,hist_adv_babip,hist_adv_iso,hist_adv_sopct,hist_adv_bbpct,hist_adv_hrpct,hist_adv_ev,hist_adv_hardhpct,hist_adv_ldpct,hist_adv_gbpct,hist_adv_fbpct,hist_adv_pullpct,hist_adv_centpct,hist_adv_oppopct,hist_adv_wpa,hist_adv_cwpa,hist_adv_re24,hist_ratio_hrpct,hist_ratio_sopct,hist_ratio_bbpct,hist_ratio_xbhpct,hist_ratio_x_per_hpct,hist_ratio_so_per_w,hist_ratio_ab_per_so,hist_ratio_ab_per_hr,hist_ratio_ab_per_rbi,hist_ratio_gb_per_fb,hist_ratio_go_per_ao,hist_ratio_ippct,hist_ratio_ldpct,hist_ratio_hr_per_fb,hist_ratio_if_per_fb,roi_edge_card_pick,roi_edge_card_role,roi_edge_key,game_start_local,minutes_to_game,commence_time,roi_edge_snapshot_date,roi_edge_lock_status,roi_edge_lock_reason
Sam Antonacci,CWS,MIN,1.17,DraftKings,-208,PropLine,False,-208.0,-208.0,0.0,5.0,2026-09-05T11:30:08,2026-09-05T14:00:14,4.6,96.0,0.327,0.488,0.403,0.234,0.2386120300751879,0.3302481203007518,16.49022556390977,FF,46.5,matched,153.0,9.0,1.0,matched,0.7059,0.6855,-0.0321,-0.0204,727,0.6039,0.6243,-0.0204,1.0,-218,0.6753246753246753,0.0102,Pass,Pass,0.6875,0.002,-220,0.0121,Pass,Pass,PA Context Blend,0.2367,0.2447,0.6922,0.0067,-225,0.6753,0.0168,Pass,Pass,0.6205,-0.065,-0.0548,-164,Pass,Improving,,New,Downgrade,161,0.6149068322981367,0.9177,-0.204,-0.3143,False,0.6783,0.6384,0.6753,-0.0369,-177,Pass,Pass,58.32,63.76613756613757,62.704166666666666,49.01875,68.12485795454545,49.183175,55.97,0.0025,-0.0423964098728496,Constructive,Fair,Avoid/Fade,1337,0.6245325355272999,False,PA Path Alpha,1.17,4.6,"{""3"": 0.0051, ""4"": 0.3296, ""5"": 0.5197, ""6"": 0.1456}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.238, 0.2385, 0.2404], ""4"": [0.238, 0.2385, 0.2404, 0.244], ""5"": [0.238, 0.2385, 0.2404, 0.244, 0.2445], ""6"": [0.238, 0.2385, 0.2404, 0.244, 0.2445, 0.2445]}","{""3"": 0.5592, ""4"": 0.6667, ""5"": 0.7482, ""6"": 0.8098}",0.2378,0.2445,0.7294,0.6753,0.054,-270,B,Lineup Wait,True,False,balanced PA path,0.6777,67.5-69.9,0.0517,-0.0001,0.2062,0.6653,0.1924,0.0067,20.7,67,False,1,True,True,True,better PA path than blended model; extra PA volume versus peer bucket; passes path filter,0.679,0.6721,0.0233,58.93,19.92,44.97,69.56,53.9,50.06,48.89,50.13,Improving Contact,Neutral Offense,Stable / Neutral,Neutral,0.0027,-0.0049,-0.0048,-0.0069,0.6652,0.6753,-0.0101,-199,54.0,Pass,Pass,PA opportunity,False,0.6753246753246753,-0.08,0.5953,-0.08,-147,Pass,Avoid / Overpriced,88,,star_power_bat,average_k_pitcher,,"market_pricing:-201_to_-240 (-4.0%, n=5566); opportunity:top_2 (-3.0%, n=6976); opportunity:top_3 (-3.0%, n=11191)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,False,Lineup Wait,,1.1690140845070425,71.0,tracked average pending lineup,Taj Bradley,RHP,5.0,,,,2026-09-05,sam antonacci,1.17,0.6753246753246753,0.66425,0.7294,0.5953,0.1341,6,5,-0.01107467532467532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Research Card,sam antonacci|cws|min,2026-09-05 19:10:00-04:00,292.90310841666667,2026-09-05T23:10:00Z,2026-09-05,LIVE,Still live; not inside lock window.
Elly De La Cruz,CIN,MIL,1.29,DraftKings,-183,PropLine,False,-183.0,-183.0,0.0,5.0,2026-09-05T11:30:08,2026-09-05T14:00:14,4.59,191.0,0.283,0.512,0.373,0.284,0.042012,0.260361,23.6455,FF,26.9,matched,165.0,10.0,1.0,matched,0.7304,0.6904,-0.0303,-0.04,782,0.5639,0.6093,-0.0454,1.0,-223,0.6466431095406361,0.0438,Lean,Pass,0.6965,0.0061,-229,0.0498,Lean,Pass,PA Context Blend,0.2396,0.2376,0.689,-0.0014,-222,0.6466,0.0424,Lean,Pass,0.7454,0.055,0.0988,-293,B+,Strong/Locked,,New,Upgrade,6,0.8333333333333334,1.1795,-0.454,1.1143,False,0.6995,0.6517,0.6466,0.0051,-187,Pass,Pass,64.58,67.69246031746032,62.4875,64.675,63.85635553382129,64.3082,63.28,0.0072,-0.055,Strong,Value,Watch,370,0.5837837837837838,False,PA Path Alpha,1.29,4.59,"{""3"": 0.0051, ""4"": 0.3335, ""5"": 0.5183, ""6"": 0.1431}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2424, 0.242, 0.2408], ""4"": [0.2424, 0.242, 0.2408, 0.2383], ""5"": [0.2424, 0.242, 0.2408, 0.2383, 0.238], ""6"": [0.2424, 0.242, 0.2408, 0.2383, 0.238, 0.238]}","{""3"": 0.564, ""4"": 0.6679, ""5"": 0.747, ""6"": 0.8072}",0.2425,0.238,0.7283,0.6466,0.0817,-268,B+,Lineup Wait,True,False,market mispricing,0.7002,70+,0.0281,0.0412,0.07,0.6614,0.069,-0.0045,20.63,69,False,2,True,True,True,cheaper than similar-probability peers; better PA path than blended model; passes path filter,0.6981,0.6944,0.0,59.05,62.92,67.83,69.2,55.1,64.29,63.21,64.24,Improving Contact,Neutral Offense,Contact Vulnerable,Contact Edge,0.0036,0.0092,0.0064,0.0192,0.7136,0.6466,0.067,-249,68.0,A,Lineup/Price Watch,pitcher vulnerability; PA opportunity,False,0.6466431095406361,-0.08,0.5666,-0.08,-131,Pass,Avoid / Overpriced,88,,star_power_bat,high_xba_allowed_pitcher,,"market_pricing:-171_to_-200 (-4.0%, n=4933); opportunity:top_2 (-3.0%, n=6976); opportunity:top_3 (-3.0%, n=11191)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,False,Lineup Wait,,1.2916666666666667,72.0,tracked average pending lineup,Dustin May,RHP,5.0,,,,2026-09-05,elly de la cruz,1.29,0.6466431095406361,0.6851875,0.7454,0.5666,0.17879999999999996,7,6,0.038544390459363864,1822.0,0.3451695938529089,0.1895175631174533,29.790779363336995,9.38649835345774,3.2675631174533484,90.7678924259056,45.29484083424808,23.80686059275521,49.70192096597147,21.780461031833152,32.904281009879256,51.06218441273326,16.03353457738749,0.2372667398463227,0.1277716794731065,13.925455543358948,3.3059275521405054,29.790779363336995,9.38649835345774,9.117453347969263,39.75905598243688,3.2061635565312843,3.045115257958288,27.39143798024149,7.957135016465424,1.0149176728869376,1.4899780461031833,56.68551042810098,23.99835345773875,12.139297475301866,8.682217343578486,2,Research Card,elly de la cruz|cin|mil,2026-09-05 18:40:00-04:00,262.90310841666667,2026-09-05T22:40:00Z,2026-09-05,LIVE,Still live; not inside lock window.
Drake Baldwin,ATL,PHI,1.75,DraftKings,-202,PropLine,False,-202.0,-202.0,0.0,5.0,2026-09-05T11:30:08,2026-09-05T14:00:14,4.53,196.0,0.294,0.552,0.398,0.236,0.2014850850850851,0.3199099099099099,19.011311311311317,FF,35.8,matched,50.0,4.0,0.6111111111111112,matched,0.7156,0.6843,-0.0314,-0.0313,701,0.5806,0.6119,-0.0313,1.0,-217,0.6688741721854304,0.0154,Pass,Pass,0.6894,0.0051,-222,0.0205,Pass,Pass,PA Context Blend,0.2372,0.2387,0.6824,-0.0019,-215,0.6689,0.0135,Pass,Pass,0.7393,0.055,0.0704,-284,B+,Strong/Locked,,New,Upgrade,6,0.8333333333333334,1.6361,-0.313,-0.2571,False,0.693,0.6444,0.6689,-0.0245,-181,Pass,Pass,63.6,74.54166666666666,61.18750000000001,57.4875,63.74853062913907,62.0423,59.12,0.0065,-0.055,Strong,Value,Avoid/Fade,370,0.5837837837837838,False,PA Path Alpha,1.75,4.53,"{""3"": 0.0065, ""4"": 0.357, ""5"": 0.509, ""6"": 0.1275}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2401, 0.2401, 0.2398], ""4"": [0.2401, 0.2401, 0.2398, 0.2393], ""5"": [0.2401, 0.2401, 0.2398, 0.2393, 0.2392], ""6"": [0.2401, 0.2401, 0.2398, 0.2393, 0.2392, 0.2392]}","{""3"": 0.561, ""4"": 0.6661, ""5"": 0.7459, ""6"": 0.8067}",0.2402,0.2392,0.724,0.6689,0.0551,-262,B,Lineup Wait,True,False,balanced PA path,0.6937,67.5-69.9,0.0303,0.0063,0.1362,0.6365,0.1636,-0.001,16.4,98,False,3,True,True,True,better PA path than blended model; passes path filter,0.6917,0.6884,0.0,62.53,65.74,45.89,67.07,57.1,56.69,58.84,59.36,Improving Contact,Neutral Offense,Stable / Neutral,Neutral,0.005,0.0044,0.003,0.0123,0.7007,0.6689,0.0318,-234,66.2,B,Lineup/Price Watch,PA opportunity,False,0.6688741721854304,-0.08,0.5889,-0.08,-143,Pass,Avoid / Overpriced,88,,star_power_bat,average_k_pitcher,,"market_pricing:-201_to_-240 (-4.0%, n=5566); opportunity:top_2 (-3.0%, n=6976); opportunity:top_3 (-3.0%, n=11191)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,False,Lineup Wait,,1.7457627118644068,59.0,tracked average pending lineup,Zack Wheeler,RHP,5.0,,,,2026-09-05,drake baldwin,1.75,0.6688741721854304,0.681675,0.7393,0.5889,0.15039999999999998,7,6,0.012800827814569593,446.0,0.289,0.195,15.2,8.5,4.3,91.7,49.6,23.1,48.7,24.9,30.6,51.6,17.8,0.9,0.0,26.41,4.3,15.3,8.5,8.7,35.0,1.79,6.0,21.3,5.1,0.95,1.46,71.0,23.0,11.8,7.0,3,Research Card,drake baldwin|atl|phi,2026-09-05 18:05:00-04:00,227.90310841666667,2026-09-05T22:05:00Z,2026-09-05,LIVE,Still live; not inside lock window.
Ben Rice,NYY,SD,1.96,DraftKings,-176,PropLine,False,-176.0,-176.0,0.0,5.0,2026-09-05T11:30:08,2026-09-05T14:00:14,4.5,160.0,0.297,0.596,0.43,0.235,0.09488065,0.297044,29.039700000000003,FF,45.9,matched,133.0,8.0,1.0,matched,0.7256,0.695,-0.0307,-0.0306,749,0.5768,0.6073,-0.0306,1.0,-228,0.6376811594202898,0.0573,B,Lineup Wait,0.6893,-0.0057,-222,0.0516,B,Lineup Wait,PA Context Blend,0.2371,0.2393,0.6801,-0.0149,-213,0.6377,0.0424,Lean,Pass,0.75,0.055,0.1123,-300,A,Strong/Locked,,New,Upgrade,6,0.8333333333333334,1.8534,-0.306,-0.2857,False,0.6981,0.653,0.6377,0.0153,-188,Pass,Pass,68.21,77.80070546737213,60.53750000000001,66.475,68.52551242236025,63.311075,72.69,0.0099,-0.055,Strong,Deep Value,Watch,266,0.4812030075187969,False,PA Path Alpha,1.96,4.5,"{""3"": 0.0155, ""4"": 0.366, ""5"": 0.5, ""6"": 0.1186}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2403, 0.2403, 0.2402], ""4"": [0.2403, 0.2403, 0.2402, 0.2399], ""5"": [0.2403, 0.2403, 0.2402, 0.2399, 0.2398], ""6"": [0.2403, 0.2403, 0.2402, 0.2399, 0.2398, 0.2398]}","{""3"": 0.5615, ""4"": 0.6667, ""5"": 0.7466, ""6"": 0.8074}",0.2404,0.2398,0.7218,0.6377,0.0841,-259,B+,Lineup Wait,True,False,market mispricing,0.6986,67.5-69.9,0.0232,0.0375,0.1062,0.6186,0.1457,-0.0006,21.4,66,False,4,True,True,True,better PA path than blended model; passes path filter,0.6961,0.6912,0.0056,63.97,65.88,45.43,66.0,59.3,66.13,60.15,59.53,Improving Contact,Neutral Offense,Stable / Neutral,Neutral,0.0065,0.0045,0.004,0.015,0.7062,0.6377,0.0685,-240,66.5,B+,Lineup/Price Watch,relative price; PA opportunity,False,0.6376811594202898,-0.08,0.5577,-0.08,-126,Pass,Avoid / Overpriced,88,,star_power_bat,average_k_pitcher,,"market_pricing:-171_to_-200 (-4.0%, n=4933); opportunity:top_2 (-3.0%, n=6976); opportunity:top_3 (-3.0%, n=11191)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,False,Lineup Wait,,1.9642857142857144,84.0,tracked average pending lineup,Robbie Ray,LHP,5.0,,,,2026-09-05,ben rice,1.96,0.6376811594202898,0.6816374999999999,0.75,0.5577,0.19230000000000003,7,6,0.043956340579710096,708.0,0.2496299435028248,0.2274067796610169,20.936440677966104,9.852542372881356,4.648587570621469,92.3954802259887,51.2225988700565,24.39717514124294,38.79435028248588,29.63135593220339,37.22231638418079,50.05254237288136,12.725141242937854,0.3480225988700565,0.8725988700564973,2.7416666666666667,4.648587570621469,20.936440677966104,9.852542372881356,9.99491525423729,49.25141242937853,2.1005649717514125,4.322881355932204,18.930225988700567,7.049152542372882,0.6348587570621469,0.9197175141242938,62.98870056497175,24.497175141242938,12.847457627118644,12.251412429378531,4,Research Card,ben rice|nyy|sd,2026-09-05 19:15:00-04:00,297.90310841666667,2026-09-05T23:15:00Z,2026-09-05,LIVE,Still live; not inside lock window.
Ketel Marte,AZ,HOU,1.0,DraftKings,-226,PropLine,False,-236.0,-226.0,10.0,5.0,2026-09-05T11:30:08,2026-09-05T14:00:14,4.62,170.0,0.287,0.454,0.345,,,,,,,missing player/pitcher pitch mix,126.0,9.0,1.0,matched,0.7008,0.7046,-0.0324,0.0038,5,1.0,0.6618,0.3382,0.125,-239,0.6932515337423313,0.0113,Pass,Pass,0.6807,-0.0239,-213,-0.0125,Pass,Pass,PA Context Blend,0.2337,0.2361,0.6841,-0.0205,-217,0.6933,-0.0091,Pass,Pass,0.6396,-0.065,-0.0537,-177,Pass,Improving,,New,Downgrade,161,0.6149068322981367,0.7258,0.3,0.0,False,0.6847,0.6441,0.6933,-0.0492,-181,Pass,Pass,57.39,60.88734567901234,68.3875,46.0,62.599827453987714,51.9311,53.76,0.0018,-0.0423964098728496,Constructive,Fair,Avoid/Fade,1337,0.6245325355272999,False,PA Path Alpha,1.0,4.62,"{""3"": 0.005, ""4"": 0.3219, ""5"": 0.5225, ""6"": 0.1506}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2349, 0.235, 0.2353], ""4"": [0.2349, 0.235, 0.2353, 0.236], ""5"": [0.2349, 0.235, 0.2353, 0.236, 0.2361], ""6"": [0.2349, 0.235, 0.2353, 0.236, 0.2361, 0.2361]}","{""3"": 0.5524, ""4"": 0.6581, ""5"": 0.7388, ""6"": 0.8005}",0.2349,0.2361,0.7212,0.6933,0.0279,-259,Pass,Pass,True,False,balanced PA path,0.6836,67.5-69.9,0.0376,-0.0181,0.2262,0.6731,0.2002,0.0012,16.29,99,False,5,True,True,True,better PA path than blended model; extra PA volume versus peer bucket; passes path filter,0.6832,0.6798,0.0028,56.63,90.0,50.0,77.47,52.2,46.21,62.69,64.95,Improving Contact,Power / Positive Team,Stable / Neutral,Neutral,0.0015,0.01,0.006,0.0175,0.6972,0.6933,0.0039,-230,60.1,Pass,Pass,PA opportunity,False,0.6932515337423313,-0.08,0.6133,-0.08,-159,Pass,Avoid / Overpriced,88,,balanced_hitter,average_k_pitcher,,"market_pricing:-201_to_-240 (-4.0%, n=5566); opportunity:top_2 (-3.0%, n=6976); opportunity:top_3 (-3.0%, n=11191)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,False,Lineup Wait,,1.0,1.0,tracked average pending lineup,Ethan Pecko,RHP,5.0,,,,2026-09-05,ketel marte,1.0,0.6932515337423313,0.6730999999999999,0.7212,0.6133,0.1079,7,5,-0.020151533742331362,1789.0,0.2965662381218558,0.2356858580212409,16.665735047512577,11.15164896590274,4.955058692006708,91.75030743432086,47.78474007825601,22.105645612073783,44.92744550027949,26.03309111235327,37.74225824482951,49.04879821129123,13.20894354387926,2.593292342090553,1.4367803242034656,27.03507546115148,4.99139183901621,16.665735047512577,11.1842370039128,9.903353828954724,40.23588596981554,1.494740078256009,5.2561207378423696,18.16076020122974,6.3164337618781445,0.8261207378423701,1.1457797652319732,66.38569032979318,22.03745108999441,14.841643376187816,13.576299608719957,5,Research Card,ketel marte|az|hou,2026-09-05 19:15:00-04:00,297.90310841666667,2026-09-05T23:15:00Z,2026-09-05,LIVE,Still live; not inside lock window.
Kevin McGonigle,DET,CLE,1.67,DraftKings,-215,PropLine,False,-215.0,-215.0,0.0,5.0,2026-09-05T11:30:08,2026-09-05T14:00:14,4.54,181.0,0.289,0.499,0.392,0.226,0.0945556443556444,0.2593876123876124,13.693906093906095,FF,30.0,matched,211.0,10.0,1.0,matched,0.6986,0.6609,-0.0326,-0.0377,724,0.5746,0.6123,-0.0377,1.0,-195,0.6825396825396826,-0.0216,Pass,Pass,0.6779,0.017,-210,-0.0046,Pass,Pass,PA Context Blend,0.2336,0.2365,0.6777,0.0168,-210,0.6825,-0.0048,Pass,Pass,0.5959,-0.065,-0.0866,-147,Pass,Improving,,New,Downgrade,161,0.6149068322981367,1.3232,-0.377,-0.5429,False,0.6599,0.6445,0.6825,-0.038,-181,Pass,Pass,55.05,69.84821428571428,61.40416666666667,42.65,55.64571428571427,49.490525,46.57,0.0,-0.0154185454545454,Constructive,Overpriced,Avoid/Fade,825,0.6654545454545454,False,PA Path Alpha,1.67,4.54,"{""3"": 0.0051, ""4"": 0.3534, ""5"": 0.5111, ""6"": 0.1303}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2352, 0.2353, 0.2357], ""4"": [0.2352, 0.2353, 0.2357, 0.2365], ""5"": [0.2352, 0.2353, 0.2357, 0.2365, 0.2366], ""6"": [0.2352, 0.2353, 0.2357, 0.2365, 0.2366, 0.2366]}","{""3"": 0.553, ""4"": 0.6587, ""5"": 0.7394, ""6"": 0.8011}",0.2352,0.2366,0.7179,0.6825,0.0354,-254,Lean,Pass,True,False,balanced PA path,0.6596,65-67.4,0.0583,-0.0299,0.1248,0.6414,0.1403,0.0014,12.8,131,False,7,False,True,True,better PA path than blended model; passes path filter,0.6641,0.6621,0.0,61.43,16.46,41.31,67.42,54.45,44.66,47.22,48.9,Improving Contact,Neutral Offense,Stable / Neutral,Neutral,0.0031,-0.0061,-0.0061,-0.009,0.6531,0.6825,-0.0294,-188,53.4,Pass,Pass,PA opportunity,False,0.6825396825396826,-0.08,0.6025,-0.08,-152,Pass,Avoid / Overpriced,88,,star_power_bat,average_k_pitcher,,"market_pricing:-201_to_-240 (-4.0%, n=5566); opportunity:top_2 (-3.0%, n=6976); opportunity:top_3 (-3.0%, n=11191)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,False,Lineup Wait,,1.6746987951807228,83.0,tracked average pending lineup,Parker Messick,LHP,5.0,,,,2026-09-05,kevin mcgonigle,1.67,0.6825396825396826,0.6537999999999999,0.7179,0.5959,0.122,6,4,-0.02873968253968262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Qualified Pool,kevin mcgonigle|det|cle,2026-09-05 18:10:00-04:00,232.90310841666667,2026-09-05T22:10:00Z,2026-09-05,LIVE,Still live; not inside lock window.
Fernando Tatis Jr.,SD,NYY,1.08,DraftKings,-240,PropLine,False,-241.0,-240.0,1.0,5.0,2026-09-05T11:30:08,2026-09-05T14:00:14,4.61,175.0,0.277,0.404,0.351,0.169,-0.0323942999999997,0.2527580000000001,34.0636,FF,39.8,matched,86.0,5.0,0.8944444444444445,matched,0.6367,0.597,-0.0361,-0.0397,769,0.5605,0.6002,-0.0397,1.0,-148,0.7058823529411765,-0.1089,Pass,Pass,0.6679,0.0709,-201,-0.0379,Pass,Pass,PA Context Blend,0.2304,0.233,0.6773,0.0803,-210,0.7059,-0.0286,Pass,Pass,0.5333,-0.0637344117647059,-0.1726,-114,Pass,Neutral,,New,Downgrade,340,0.55,0.4952,-0.397,-2.0,False,0.624,0.6066,0.7059,-0.0993,-154,Pass,Pass,45.84,57.42862654320988,62.92083333333335,28.25,46.26577993697479,38.28301911764706,39.85,-0.0069,-0.0105327824476421,Neutral,Overpriced,Avoid/Fade,7019,0.6215985183074512,False,PA Path Alpha,1.08,4.61,"{""3"": 0.005, ""4"": 0.3257, ""5"": 0.5211, ""6"": 0.1481}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2302, 0.2304, 0.2311], ""4"": [0.2302, 0.2304, 0.2311, 0.2325], ""5"": [0.2302, 0.2304, 0.2311, 0.2325, 0.2327], ""6"": [0.2302, 0.2304, 0.2311, 0.2325, 0.2327, 0.2327]}","{""3"": 0.5445, ""4"": 0.6504, ""5"": 0.7318, ""6"": 0.7942}",0.2302,0.2327,0.7135,0.7059,0.0076,-249,Pass,Pass,True,False,balanced PA path,0.6248,60-62.4,0.0887,-0.0733,0.3158,0.6692,0.2626,0.0025,13.13,126,False,10,False,True,True,better PA path than blended model; extra PA volume versus peer bucket; passes path filter,0.6327,0.6323,0.0014,56.23,16.57,15.26,69.91,49.7,30.46,38.7,40.36,Improving Contact,Neutral Offense,Dominant,Pitcher Advantage,-0.0002,-0.0146,-0.0127,-0.0275,0.6048,0.7059,-0.1011,-153,47.5,Pass,Pass,PA opportunity,False,0.7058823529411765,-0.08,0.6259,-0.08,-167,Pass,Avoid / Overpriced,88,,balanced_hitter,low_xba_allowed_pitcher,,"market_pricing:-201_to_-240 (-4.0%, n=5566); opportunity:top_2 (-3.0%, n=6976); opportunity:top_3 (-3.0%, n=11191)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,False,Lineup Wait,,1.077922077922078,77.0,tracked average pending lineup,Carlos Rodón,LHP,5.0,,,,2026-09-05,fernando tatis jr,1.08,0.7058823529411765,0.6282874999999999,0.7135,0.5333,0.18020000000000003,3,3,-0.07759485294117663,1764.0,0.3047879818594104,0.1921150793650793,20.754478458049885,9.853628117913832,4.0059523809523805,92.74501133786848,52.33424036281179,21.410827664399093,47.68645124716553,25.426643990929705,25.64608843537415,57.83888888888889,16.451020408163266,2.4349206349206347,1.4903628117913832,19.704053287981857,4.0059523809523805,20.754478458049885,9.889625850340137,8.83656462585034,37.40136054421768,2.270436507936508,4.295861678004535,22.32018140589569,7.965532879818594,0.917171201814059,1.151672335600907,64.35997732426304,21.3531746031746,12.72624716553288,11.615079365079364,7,Qualified Pool,fernando tatis jr.|sd|nyy,2026-09-05 19:15:00-04:00,297.90310841666667,2026-09-05T23:15:00Z,2026-09-05,LIVE,Still live; not inside lock window.
