player,team,opponent,batting_order,sportsbook,odds,odds_source,odds_fallback_used,opening_odds,current_snapshot_odds,odds_movement,odds_snapshot_count,first_odds_seen_at,last_odds_seen_at,projected_pa,batter_pa,batter_xba,batter_est_slg,batter_est_woba,pitcher_xba_allowed,pitch_mix_matchup_score,pitch_mix_weighted_xba,pitch_mix_weighted_whiff,pitch_mix_primary_pitch,pitch_mix_primary_pitch_usage,pitch_mix_data_status,opponent_bullpen_pitches_3d,opponent_bullpen_appearances_3d,opponent_bullpen_fatigue_score,bullpen_fatigue_status,pre_team_trust_model_hit_probability,model_hit_probability,calibration_adjustment,team_trust_adjustment,team_trust_picks,team_trust_hit_rate,team_trust_avg_probability,team_trust_gap,team_trust_sample_weight,fair_odds,implied_probability,edge,grade,confidence,secondary_hit_probability,secondary_delta_vs_primary,secondary_fair_odds,secondary_edge,secondary_grade,secondary_confidence,third_model_name,third_starter_per_pa_hit_probability,third_bullpen_per_pa_hit_probability,third_hit_probability,third_delta_vs_primary,third_fair_odds,third_market_probability,third_edge,third_grade,third_confidence,markov_hit_probability,markov_adjustment,markov_edge,markov_fair_odds,markov_grade,markov_state,prev_markov_state,markov_transition,markov_signal,markov_sample,markov_state_hit_rate,player_process_score,team_regime_score,pitcher_vulnerability_score,markov_pick,edgestate_base_probability,edgestate_hit_probability,edgestate_market_probability,edgestate_edge,edgestate_fair_odds,edgestate_grade,edgestate_confidence,edgestate_factor_score,edgestate_quality_score,edgestate_opportunity_score,edgestate_value_score,edgestate_mean_reversion_score,edgestate_regime_score,edgestate_relative_value_score,edgestate_factor_adjustment,edgestate_bayesian_adjustment,edgestate_setup,edgestate_value_state,edgestate_signal,edgestate_sample,edgestate_bucket_hit_rate,edgestate_pick,pa_path_model_name,pa_path_lineup_slot,pa_path_projected_pa,pa_path_distribution,pa_path_starter_exposure,pa_path_per_pa_probabilities,pa_path_path_probabilities,pa_path_starter_per_pa,pa_path_bullpen_per_pa,pa_path_hit_probability,pa_path_market_probability,pa_path_edge,pa_path_fair_odds,pa_path_grade,pa_path_confidence,pa_path_pass_filter,pa_path_pick,pa_path_notes,pa_path_peer_probability,pa_path_probability_bucket,pa_path_probability_advantage,pa_path_odds_discount,pa_path_projected_pa_peer_delta,pa_path_5plus_weight,pa_path_5plus_peer_delta,pa_path_bullpen_advantage,pa_path_relative_value_score,pa_path_relative_rank,pa_path_relative_top10,pa_path_hitprob_rank,pa_path_hitprob_top5,pa_path_hitprob_top10,pa_path_roi_qualified,pa_path_relative_notes,swing_raw_baseline_probability,swing_bayesian_probability,swing_shrinkage,swing_contact_factor,swing_momentum_factor,swing_matchup_factor,swing_opportunity_factor,swing_regression_factor,swing_market_value_factor,swing_factor_score,swing_regime_confirmation_score,swing_player_regime,swing_team_regime,swing_pitcher_regime,swing_matchup_regime,swing_mean_reversion_adjustment,swing_regime_adjustment,swing_factor_adjustment,swing_total_adjustment,swing_hit_probability,swing_market_probability,swing_edge,swing_fair_odds,swing_confidence_score,swing_grade,swing_recommendation,swing_key_reason,swing_pick,bookbias_market_probability,bookbias_learned_bias,bookbias_model_probability,bookbias_edge,bookbias_fair_odds,bookbias_grade,bookbias_recommendation,bookbias_confidence,bookbias_signal_agreement,bookbias_hitter_archetype,bookbias_pitcher_profile,bookbias_top_positive_buckets,bookbias_top_negative_buckets,bookbias_key_reason,bookbias_bucket_count,bookbias_pick,dashboard_top5_rank,dashboard_top5_pick,trend_fit_rank,trend_fit_pick,market_coverage_status,confirmed_lineup,lineup_status,lineup_source,historical_avg_batting_order,historical_lineup_slot_sample,historical_lineup_slot_source,opposing_pitcher,opposing_pitcher_hand,original_batting_order,actual_batting_order,actual_projected_pa,actual_lineup_source,pick_date,player_key,lineup_slot,implied_probability_calc,model_prob_avg,model_prob_max,model_prob_min,model_prob_spread,agreement_63,agreement_66,avg_model_edge,hist_adv_total_pa,hist_adv_babip,hist_adv_iso,hist_adv_sopct,hist_adv_bbpct,hist_adv_hrpct,hist_adv_ev,hist_adv_hardhpct,hist_adv_ldpct,hist_adv_gbpct,hist_adv_fbpct,hist_adv_pullpct,hist_adv_centpct,hist_adv_oppopct,hist_adv_wpa,hist_adv_cwpa,hist_adv_re24,hist_ratio_hrpct,hist_ratio_sopct,hist_ratio_bbpct,hist_ratio_xbhpct,hist_ratio_x_per_hpct,hist_ratio_so_per_w,hist_ratio_ab_per_so,hist_ratio_ab_per_hr,hist_ratio_ab_per_rbi,hist_ratio_gb_per_fb,hist_ratio_go_per_ao,hist_ratio_ippct,hist_ratio_ldpct,hist_ratio_hr_per_fb,hist_ratio_if_per_fb,roi_edge_card_pick,roi_edge_card_role,roi_edge_key,game_start_local,minutes_to_game,commence_time,roi_edge_snapshot_date,roi_edge_lock_status,roi_edge_lock_reason,roi_edge_locked_at,roi_edge_locked_rank
Sam Antonacci,CWS,MIN,1.0,DraftKings,-240,PropLine,False,-250.0,-240.0,10.0,2.0,2026-08-29T11:30:15,2026-08-29T12:30:36,4.62,96.0,0.327,0.488,0.403,0.22,0.1943006329113925,0.3114683544303798,16.86421173762946,CH,36.7,matched,122.0,6.0,1.0,matched,0.6992,0.6877,-0.0325,-0.0115,682,0.6129,0.6244,-0.0115,1.0,-220,0.7058823529411765,-0.0182,Pass,Pass,0.6848,-0.0029,-217,-0.0211,Pass,Pass,PA Context Blend,0.2347,0.2439,0.6912,0.0035,-224,0.7059,-0.0147,Pass,Pass,0.6227,-0.065,-0.0832,-165,Pass,Improving,,New,Downgrade,161,0.6149068322981367,0.9177,-0.115,-0.7143,False,0.6785,0.6621,0.7059,-0.0438,-196,Pass,Pass,57.01,63.76613756613757,73.6375,41.425,65.04055672268908,48.37625,46.0,0.0015,-0.0178749682337991,Constructive,Overpriced,Avoid/Fade,787,0.6632782719186785,False,PA Path Alpha,1.0,4.62,"{""3"": 0.005, ""4"": 0.3219, ""5"": 0.5225, ""6"": 0.1506}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2357, 0.2364, 0.2387], ""4"": [0.2357, 0.2364, 0.2387, 0.2431], ""5"": [0.2357, 0.2364, 0.2387, 0.2431, 0.2437], ""6"": [0.2357, 0.2364, 0.2387, 0.2431, 0.2437, 0.2437]}","{""3"": 0.5557, ""4"": 0.6637, ""5"": 0.7457, ""6"": 0.8077}",0.2356,0.2437,0.7277,0.7059,0.0218,-267,Pass,Pass,True,False,balanced PA path,0.6778,67.5-69.9,0.0499,-0.0172,0.17,0.6731,0.1472,0.0081,21.51,71,False,1,True,True,True,better PA path than blended model; extra PA volume versus peer bucket; passes path filter,0.6813,0.674,0.0233,58.93,21.7,38.57,77.47,53.9,42.93,48.28,50.24,Improving Contact,Neutral Offense,Dominant,Pitcher Advantage,0.0027,-0.0048,-0.0052,-0.0073,0.6668,0.7059,-0.0391,-200,69.4,Pass,Pass,PA opportunity,False,0.7058823529411765,-0.08,0.6259,-0.08,-167,Pass,Avoid / Overpriced,100,,star_power_bat,low_xba_allowed_pitcher,,"market_pricing:-201_to_-240 (-4.0%, n=5258); opportunity:slot_1 (-3.0%, n=3068); opportunity:top_2 (-3.0%, n=6538)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,True,confirmed,MLB Starting Lineups Page,1.1846153846153846,65.0,,Bailey Ober,RHP,1.0,1.0,4.62,https://www.mlb.com/starting-lineups/2026-08-29,2026-08-29,sam antonacci,1.0,0.7058823529411765,0.6711125,0.7277,0.6227,0.1049999999999999,6,6,-0.0347698529411765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Research Card,sam antonacci|cws|min,2026-08-29 14:10:00-04:00,83.08755366666666,2026-08-29T18:10:00Z,2026-08-29,LOCKED,Inside 120-minute lock window; ROI Edge snapshot is frozen.,2026-08-29T12:46:54-04:00,1
Elly De La Cruz,CIN,CHC,2.0,DraftKings,-205,PropLine,False,-223.0,-205.0,18.0,2.0,2026-08-29T11:30:15,2026-08-29T12:30:36,4.5,191.0,0.283,0.512,0.373,0.248,-0.0281624999999999,0.248305,31.472500000000004,FF,53.5,matched,113.0,5.0,1.0,matched,0.7025,0.6625,-0.0323,-0.04,731,0.5568,0.6099,-0.0531,1.0,-196,0.6721311475409836,-0.0096,Pass,Pass,0.6787,0.0162,-211,0.0066,Pass,Pass,PA Context Blend,0.235,0.2359,0.6754,0.0129,-208,0.6721,0.0033,Pass,Pass,0.7175,0.055,0.0454,-254,Lean,Strong/Locked,,New,Upgrade,6,0.8333333333333334,1.1795,-0.531,0.0857,False,0.6773,0.6436,0.6721,-0.0285,-181,Pass,Pass,61.62,67.69246031746032,70.5125,52.85625,58.24770125878219,59.8196,60.33,0.005,-0.0386223622047244,Constructive,Fair,Avoid/Fade,1270,0.6283464566929133,False,PA Path Alpha,2.0,4.5,"{""3"": 0.0155, ""4"": 0.366, ""5"": 0.5, ""6"": 0.1186}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2373, 0.2372, 0.2369], ""4"": [0.2373, 0.2372, 0.2369, 0.2363], ""5"": [0.2373, 0.2372, 0.2369, 0.2363, 0.2362], ""6"": [0.2373, 0.2372, 0.2369, 0.2363, 0.2362, 0.2362]}","{""3"": 0.556, ""4"": 0.6609, ""5"": 0.741, ""6"": 0.8022}",0.2373,0.2362,0.7162,0.6721,0.044,-252,Lean,Pass,True,False,balanced PA path,0.6782,67.5-69.9,0.038,0.0166,0.05,0.6186,0.0927,-0.0011,23.23,59,False,6,False,True,True,better PA path than blended model; passes path filter,0.6786,0.6759,0.0,59.05,61.38,51.37,71.6,55.1,52.72,58.52,59.83,Improving Contact,Cold Offense,Stable / Neutral,Neutral,0.0036,0.0048,0.0027,0.0111,0.6871,0.6721,0.015,-220,73.7,C,Pass,PA opportunity,False,0.6721311475409836,-0.08,0.5921,-0.08,-145,Pass,Avoid / Overpriced,100,,star_power_bat,average_k_pitcher,,"market_pricing:-201_to_-240 (-4.0%, n=5258); opportunity:slot_2 (-3.0%, n=3470); opportunity:top_2 (-3.0%, n=6538)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,True,confirmed,MLB Starting Lineups Page,1.2388059701492538,67.0,,Kevin Gausman,RHP,2.0,2.0,4.5,https://www.mlb.com/starting-lineups/2026-08-29,2026-08-29,elly de la cruz,2.0,0.6721311475409836,0.6716375,0.7175,0.5921,0.1254,7,6,-0.0004936475409835,1822.0,0.3451695938529089,0.1895175631174533,29.790779363336995,9.38649835345774,3.2675631174533484,90.7678924259056,45.29484083424808,23.80686059275521,49.70192096597147,21.780461031833152,32.904281009879256,51.06218441273326,16.03353457738749,0.2372667398463227,0.1277716794731065,13.925455543358948,3.3059275521405054,29.790779363336995,9.38649835345774,9.117453347969263,39.75905598243688,3.2061635565312843,3.045115257958288,27.39143798024149,7.957135016465424,1.0149176728869376,1.4899780461031833,56.68551042810098,23.99835345773875,12.139297475301866,8.682217343578486,2,Research Card,elly de la cruz|cin|chc,2026-08-29 14:20:00-04:00,93.08755366666666,2026-08-29T18:20:00Z,2026-08-29,LOCKED,Inside 120-minute lock window; ROI Edge snapshot is frozen.,2026-08-29T12:46:54-04:00,2
Ben Rice,NYY,BOS,2.0,DraftKings,-193,PropLine,False,-185.0,-193.0,-8.0,3.0,2026-08-29T11:30:15,2026-08-29T13:00:45,4.42,160.0,0.297,0.596,0.43,0.297,0.19089635,0.326194,23.5073,SI,33.9,matched,80.0,5.0,0.8611111111111112,matched,0.7519,0.7192,-0.0286,-0.0327,710,0.5746,0.6073,-0.0327,1.0,-256,0.658703071672355,0.0605,B,Playable,0.691,-0.0282,-224,0.0323,Lean,Pass,PA Context Blend,0.2408,0.2407,0.6783,-0.0409,-211,0.6587,0.0196,Pass,Pass,0.7742,0.055,0.1155,-343,A,Strong/Locked,,New,Upgrade,6,0.8333333333333334,1.8534,-0.327,1.4857,True,0.7108,0.6672,0.6587,0.0085,-200,Pass,Pass,70.18,77.80070546737213,68.77916666666667,64.24375,67.44023479400292,70.809275,71.65,0.0114,-0.055,Prime,Value,Watch,33,0.6666666666666666,False,PA Path Alpha,2.0,4.42,"{""3"": 0.0636, ""4"": 0.4133, ""5"": 0.4501, ""6"": 0.073}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2445, 0.2442, 0.2433], ""4"": [0.2445, 0.2442, 0.2433, 0.2415], ""5"": [0.2445, 0.2442, 0.2433, 0.2415, 0.2413], ""6"": [0.2445, 0.2442, 0.2433, 0.2415, 0.2413, 0.2413]}","{""3"": 0.5679, ""4"": 0.6723, ""5"": 0.7513, ""6"": 0.8113}",0.2445,0.2413,0.7114,0.6587,0.0527,-247,B,Playable,True,True,balanced PA path,0.7108,70+,0.0006,0.019,-0.034,0.5231,0.0136,-0.0032,14.62,126,False,10,False,True,True,passes path filter,0.706,0.7004,0.0056,63.97,65.46,73.77,68.76,59.3,62.85,66.39,67.94,Improving Contact,Neutral Offense,Blow-Up Risk,Damage Edge,0.0065,0.0129,0.0089,0.0283,0.7287,0.6587,0.07,-269,83.7,A,Bet,pitcher vulnerability; PA opportunity,True,0.658703071672355,-0.08,0.5787,-0.08,-137,Pass,Avoid / Overpriced,100,,star_power_bat,high_xba_allowed_pitcher,,"market_pricing:-171_to_-200 (-4.0%, n=4653); opportunity:slot_2 (-3.0%, n=3470); opportunity:top_2 (-3.0%, n=6538)",market has historically overpriced similar buckets,13,False,,False,,False,Covered,True,confirmed,MLB Starting Lineups Page,1.962962962962963,81.0,,Jake Bennett,LHP,2.0,2.0,4.42,https://www.mlb.com/starting-lineups/2026-08-29,2026-08-29 00:00:00,ben rice,2.0,0.658703071672355,0.6935875,0.7742,0.5787,0.1955,7,7,0.034884428327645,708.0,0.2496299435028248,0.2274067796610169,20.936440677966104,9.852542372881356,4.648587570621469,92.3954802259887,51.2225988700565,24.39717514124294,38.79435028248588,29.63135593220339,37.22231638418079,50.05254237288136,12.725141242937854,0.3480225988700565,0.8725988700564973,2.7416666666666667,4.648587570621469,20.936440677966104,9.852542372881356,9.99491525423729,49.25141242937853,2.1005649717514125,4.322881355932204,18.930225988700567,7.049152542372882,0.6348587570621469,0.9197175141242938,62.98870056497175,24.497175141242938,12.847457627118644,12.251412429378531,5,Research Card,ben rice|nyy|bos,2026-08-29 13:05:00-04:00,-12.140967033333334,2026-08-29T17:05:00Z,2026-08-29,LOCKED,Game has started; ROI Edge snapshot is frozen.,2026-08-29T13:17:08-04:00,5
Jake McCarthy,COL,ATL,1.0,DraftKings,-241,PropLine,False,-261.0,-241.0,20.0,6.0,2026-08-29T11:30:15,2026-08-29T14:30:14,4.62,93.0,0.279,0.418,0.339,0.252,0.0851320610687023,0.2822888040712468,24.775954198473283,CH,32.2,matched,138.0,8.0,1.0,matched,0.6811,0.6648,-0.0337,-0.0163,800,0.6012,0.6175,-0.0163,1.0,-198,0.7067448680351907,-0.0419,Pass,Pass,0.671,0.0062,-204,-0.0357,Pass,Pass,PA Context Blend,0.2307,0.2335,0.6788,0.014,-211,0.7067,-0.0279,Pass,Pass,0.5998,-0.065,-0.1069,-150,Pass,Improving,,New,Downgrade,161,0.6149068322981367,0.2572,-0.163,0.2,False,0.6602,0.647,0.7067,-0.0597,-183,Pass,Pass,51.37,53.85859788359789,73.6375,36.725,51.424238060326765,47.618075,43.8,-0.0027,-0.0104412251655628,Neutral,Overpriced,Avoid/Fade,6644,0.6219145093317279,False,PA Path Alpha,1.0,4.62,"{""3"": 0.005, ""4"": 0.3219, ""5"": 0.5225, ""6"": 0.1506}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2311, 0.2313, 0.2319], ""4"": [0.2311, 0.2313, 0.2319, 0.2332], ""5"": [0.2311, 0.2313, 0.2319, 0.2332, 0.2333], ""6"": [0.2311, 0.2313, 0.2319, 0.2332, 0.2333, 0.2333]}","{""3"": 0.546, ""4"": 0.6519, ""5"": 0.7331, ""6"": 0.7954}",0.2311,0.2333,0.7154,0.7067,0.0087,-251,Pass,Pass,True,False,balanced PA path,0.6597,65-67.4,0.0557,-0.0468,0.2589,0.6731,0.2286,0.0022,18.1,101,False,8,False,True,True,better PA path than blended model; extra PA volume versus peer bucket; passes path filter,0.6642,0.659,0.0242,52.88,20.74,53.2,77.47,50.4,38.29,49.07,52.1,Neutral,Neutral Offense,Stable / Neutral,Neutral,0.0003,-0.0029,-0.0046,-0.0072,0.6518,0.7067,-0.0549,-187,69.5,Pass,Pass,PA opportunity,False,0.7067448680351907,-0.08,0.6267,-0.08,-168,Pass,Avoid / Overpriced,100,,balanced_hitter,average_k_pitcher,,"market_pricing:-241_or_shorter (-4.0%, n=4669); opportunity:slot_1 (-3.0%, n=3068); opportunity:top_2 (-3.0%, n=6538)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,True,confirmed,MLB Starting Lineups Page,1.1071428571428572,56.0,,Martín Pérez,LHP,1.0,1.0,4.62,https://www.mlb.com/starting-lineups/2026-08-29,2026-08-29 00:00:00,jake mccarthy,1.0,0.7067448680351907,0.6569125,0.7154,0.5998,0.1156,6,4,-0.0498323680351906,1029.0,0.3010116618075801,0.1109067055393586,17.517784256559768,6.518075801749272,1.3399416909620991,82.09912536443149,25.01720116618076,20.269679300291543,48.3667638483965,20.626822157434404,33.221574344023324,51.07172011661808,15.728279883381926,0.2437317784256559,0.2209912536443149,3.946180758017493,1.3399416909620991,17.517784256559768,6.518075801749272,5.659766763848396,25.14868804664723,2.796851311953353,5.228279883381925,79.55539358600583,11.26793002915452,1.051399416909621,1.4260349854227408,71.48396501457727,20.402332361516034,4.461807580174927,11.38192419825073,4,Research Card,jake mccarthy|col|atl,2026-08-29 16:10:00-04:00,83.48044098333334,2026-08-29T20:10:00Z,2026-08-29,LOCKED,Inside 120-minute lock window; ROI Edge snapshot is frozen.,2026-08-29T14:46:31-04:00,4
Elly De La Cruz,CIN,CHC,2.0,DraftKings,-209,PropLine,False,-223.0,-209.0,14.0,9.0,2026-08-29T11:30:15,2026-08-29T16:01:06,4.5,191.0,0.283,0.512,0.373,0.248,-0.0281624999999999,0.248305,31.472500000000004,FF,53.5,matched,113.0,5.0,1.0,matched,0.7025,0.6625,-0.0323,-0.04,731,0.5568,0.6099,-0.0531,1.0,-196,0.6763754045307443,-0.0139,Pass,Pass,0.6787,0.0162,-211,0.0024,Pass,Pass,PA Context Blend,0.235,0.2359,0.6754,0.0129,-208,0.6764,-0.001,Pass,Pass,0.7175,0.055,0.0411,-254,Lean,Strong/Locked,,New,Upgrade,6,0.8333333333333334,1.1795,-0.531,0.0857,False,0.6773,0.6434,0.6764,-0.033,-180,Pass,Pass,61.29,67.69246031746032,70.5125,51.7875,57.77022234743411,59.8196,59.83,0.0047,-0.0386223622047244,Constructive,Fair,Avoid/Fade,1270,0.6283464566929133,False,PA Path Alpha,2.0,4.5,"{""3"": 0.0155, ""4"": 0.366, ""5"": 0.5, ""6"": 0.1186}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2373, 0.2372, 0.2369], ""4"": [0.2373, 0.2372, 0.2369, 0.2363], ""5"": [0.2373, 0.2372, 0.2369, 0.2363, 0.2362], ""6"": [0.2373, 0.2372, 0.2369, 0.2363, 0.2362, 0.2362]}","{""3"": 0.556, ""4"": 0.6609, ""5"": 0.741, ""6"": 0.8022}",0.2373,0.2362,0.7162,0.6764,0.0398,-252,Lean,Pass,True,False,balanced PA path,0.6782,67.5-69.9,0.038,0.0099,0.0779,0.6186,0.1129,-0.0011,22.48,72,False,6,False,True,True,better PA path than blended model; passes path filter,0.6786,0.6759,0.0,59.05,61.38,51.37,71.6,55.1,51.57,58.4,59.83,Improving Contact,Cold Offense,Stable / Neutral,Neutral,0.0036,0.0048,0.0026,0.011,0.687,0.6764,0.0106,-219,73.7,C,Pass,PA opportunity,False,0.6763754045307443,-0.08,0.5964,-0.08,-148,Pass,Avoid / Overpriced,100,,star_power_bat,average_k_pitcher,,"market_pricing:-201_to_-240 (-4.0%, n=5258); opportunity:slot_2 (-3.0%, n=3470); opportunity:top_2 (-3.0%, n=6538)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,True,confirmed,MLB Starting Lineups Page,1.2388059701492538,67.0,,Kevin Gausman,RHP,2.0,2.0,4.5,https://www.mlb.com/starting-lineups/2026-08-29,2026-08-29,elly de la cruz,2.0,0.6763754045307443,0.6721374999999999,0.7175,0.5964,0.1210999999999999,7,6,-0.0042379045307443,1822.0,0.3451695938529089,0.1895175631174533,29.790779363336995,9.38649835345774,3.2675631174533484,90.7678924259056,45.29484083424808,23.80686059275521,49.70192096597147,21.780461031833152,32.904281009879256,51.06218441273326,16.03353457738749,0.2372667398463227,0.1277716794731065,13.925455543358948,3.3059275521405054,29.790779363336995,9.38649835345774,9.117453347969263,39.75905598243688,3.2061635565312843,3.045115257958288,27.39143798024149,7.957135016465424,1.0149176728869376,1.4899780461031833,56.68551042810098,23.99835345773875,12.139297475301866,8.682217343578486,3,Research Card,elly de la cruz|cin|chc,2026-08-29 14:20:00-04:00,-117.5303031,2026-08-29T18:20:00Z,2026-08-29,LOCKED,Locked because the game already reached/passed first pitch; later refreshes will not replace this rank.,2026-08-29T16:18:27.849617-04:00,3
Brice Turang,MIL,TEX,1.0,DraftKings,-202,Action Network,True,-204.0,-202.0,2.0,11.0,2026-08-29T11:30:15,2026-08-29T17:00:45,4.54,171.0,0.291,0.527,0.406,0.257,0.0648433999999999,0.272182,24.3302,SI,31.1,matched,143.0,7.0,1.0,matched,0.7242,0.7034,-0.0308,-0.0208,730,0.6014,0.6222,-0.0208,1.0,-237,0.6688741721854304,0.0345,Lean,Pass,0.689,-0.0144,-222,0.0201,Pass,Pass,PA Context Blend,0.2376,0.2383,0.6833,-0.0201,-216,0.6689,0.0145,Pass,Pass,0.7584,0.055,0.0895,-314,B+,Strong/Locked,,New,Upgrade,6,0.8333333333333334,1.4845,-0.208,0.3429,True,0.703,0.6565,0.6689,-0.0124,-191,Pass,Pass,66.34,72.26750992063492,71.90416666666667,59.9125,64.52357527199621,64.56635,63.63,0.0085,-0.055,Strong,Value,Avoid/Fade,349,0.5673352435530086,False,PA Path Alpha,1.0,4.54,"{""3"": 0.0256, ""4"": 0.3753, ""5"": 0.4881, ""6"": 0.111}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.24, 0.2399, 0.2395], ""4"": [0.24, 0.2399, 0.2395, 0.2387], ""5"": [0.24, 0.2399, 0.2395, 0.2387, 0.2386], ""6"": [0.24, 0.2399, 0.2395, 0.2387, 0.2386, 0.2386]}","{""3"": 0.5606, ""4"": 0.6655, ""5"": 0.7453, ""6"": 0.8061}",0.24,0.2386,0.7174,0.6689,0.0485,-254,Lean,Pass,True,False,balanced PA path,0.7033,70+,0.0141,0.0302,0.0422,0.5991,0.0274,-0.0014,21.03,95,False,9,False,True,True,passes path filter,0.6998,0.6954,0.0025,62.26,67.84,55.49,74.62,55.85,58.65,62.43,63.84,Improving Contact,Neutral Offense,Contact Vulnerable,Contact Edge,0.0041,0.0088,0.0058,0.0187,0.7141,0.6689,0.0452,-250,82.6,B+,Watch,PA opportunity,False,0.6688741721854304,-0.08,0.5889,-0.08,-143,Pass,Avoid / Overpriced,100,,star_power_bat,average_k_pitcher,,"market_pricing:-201_to_-240 (-4.0%, n=5258); opportunity:slot_1 (-3.0%, n=3068); opportunity:top_2 (-3.0%, n=6538)",market has historically overpriced similar buckets,13,False,,False,,False,Covered (Action Network fallback),True,confirmed,MLB Starting Lineups Page,2.265060240963856,83.0,,Cal Quantrill,RHP,1.0,1.0,4.54,https://www.mlb.com/starting-lineups/2026-08-29,2026-08-29 00:00:00,brice turang,1.0,0.6688741721854304,0.688875,0.7584,0.5889,0.1694999999999999,7,6,0.0200008278145695,1726.0,0.3130753186558517,0.1114797219003476,20.252723059096176,8.929258400926999,1.762804171494786,86.4058516801854,35.82132097334879,24.663441483198145,45.45869061413673,22.63702201622248,23.571958285052144,54.102259559675545,22.26164542294322,-0.4378910776361529,-0.3922363847045191,3.2095422943221337,1.762804171494786,20.252723059096176,8.929258400926999,5.869640787949015,25.48899188876014,2.260944380069525,4.5059096176129785,58.49368482039397,9.352375434530709,0.8961471610660487,1.0570336037079953,68.26593279258401,24.38180764774044,5.434183082271147,8.770567786790266,2,Research Card,brice turang|mil|tex,2026-08-29 19:15:00-04:00,117.90253623333334,2026-08-29T23:15:00.000Z,2026-08-29,LOCKED,Inside 120-minute lock window; ROI Edge snapshot is frozen.,2026-08-29T17:17:05-04:00,2
