player,team,opponent,batting_order,sportsbook,odds,odds_source,odds_fallback_used,opening_odds,current_snapshot_odds,odds_movement,odds_snapshot_count,first_odds_seen_at,last_odds_seen_at,projected_pa,batter_pa,batter_xba,batter_est_slg,batter_est_woba,pitcher_xba_allowed,pitch_mix_matchup_score,pitch_mix_weighted_xba,pitch_mix_weighted_whiff,pitch_mix_primary_pitch,pitch_mix_primary_pitch_usage,pitch_mix_data_status,opponent_bullpen_pitches_3d,opponent_bullpen_appearances_3d,opponent_bullpen_fatigue_score,bullpen_fatigue_status,pre_team_trust_model_hit_probability,model_hit_probability,calibration_adjustment,team_trust_adjustment,team_trust_picks,team_trust_hit_rate,team_trust_avg_probability,team_trust_gap,team_trust_sample_weight,fair_odds,implied_probability,edge,grade,confidence,secondary_hit_probability,secondary_delta_vs_primary,secondary_fair_odds,secondary_edge,secondary_grade,secondary_confidence,third_model_name,third_starter_per_pa_hit_probability,third_bullpen_per_pa_hit_probability,third_hit_probability,third_delta_vs_primary,third_fair_odds,third_market_probability,third_edge,third_grade,third_confidence,markov_hit_probability,markov_adjustment,markov_edge,markov_fair_odds,markov_grade,markov_state,prev_markov_state,markov_transition,markov_signal,markov_sample,markov_state_hit_rate,player_process_score,team_regime_score,pitcher_vulnerability_score,markov_pick,edgestate_base_probability,edgestate_hit_probability,edgestate_market_probability,edgestate_edge,edgestate_fair_odds,edgestate_grade,edgestate_confidence,edgestate_factor_score,edgestate_quality_score,edgestate_opportunity_score,edgestate_value_score,edgestate_mean_reversion_score,edgestate_regime_score,edgestate_relative_value_score,edgestate_factor_adjustment,edgestate_bayesian_adjustment,edgestate_setup,edgestate_value_state,edgestate_signal,edgestate_sample,edgestate_bucket_hit_rate,edgestate_pick,pa_path_model_name,pa_path_lineup_slot,pa_path_projected_pa,pa_path_distribution,pa_path_starter_exposure,pa_path_per_pa_probabilities,pa_path_path_probabilities,pa_path_starter_per_pa,pa_path_bullpen_per_pa,pa_path_hit_probability,pa_path_market_probability,pa_path_edge,pa_path_fair_odds,pa_path_grade,pa_path_confidence,pa_path_pass_filter,pa_path_pick,pa_path_notes,pa_path_peer_probability,pa_path_probability_bucket,pa_path_probability_advantage,pa_path_odds_discount,pa_path_projected_pa_peer_delta,pa_path_5plus_weight,pa_path_5plus_peer_delta,pa_path_bullpen_advantage,pa_path_relative_value_score,pa_path_relative_rank,pa_path_relative_top10,pa_path_hitprob_rank,pa_path_hitprob_top5,pa_path_hitprob_top10,pa_path_roi_qualified,pa_path_relative_notes,swing_raw_baseline_probability,swing_bayesian_probability,swing_shrinkage,swing_contact_factor,swing_momentum_factor,swing_matchup_factor,swing_opportunity_factor,swing_regression_factor,swing_market_value_factor,swing_factor_score,swing_regime_confirmation_score,swing_player_regime,swing_team_regime,swing_pitcher_regime,swing_matchup_regime,swing_mean_reversion_adjustment,swing_regime_adjustment,swing_factor_adjustment,swing_total_adjustment,swing_hit_probability,swing_market_probability,swing_edge,swing_fair_odds,swing_confidence_score,swing_grade,swing_recommendation,swing_key_reason,swing_pick,bookbias_market_probability,bookbias_learned_bias,bookbias_model_probability,bookbias_edge,bookbias_fair_odds,bookbias_grade,bookbias_recommendation,bookbias_confidence,bookbias_signal_agreement,bookbias_hitter_archetype,bookbias_pitcher_profile,bookbias_top_positive_buckets,bookbias_top_negative_buckets,bookbias_key_reason,bookbias_bucket_count,bookbias_pick,dashboard_top5_rank,dashboard_top5_pick,trend_fit_rank,trend_fit_pick,market_coverage_status,confirmed_lineup,lineup_status,lineup_source,historical_avg_batting_order,historical_lineup_slot_sample,historical_lineup_slot_source,opposing_pitcher,opposing_pitcher_hand,original_batting_order,actual_batting_order,actual_projected_pa,actual_lineup_source,pick_date,player_key,lineup_slot,implied_probability_calc,model_prob_avg,model_prob_max,model_prob_min,model_prob_spread,agreement_63,agreement_66,avg_model_edge,hist_adv_total_pa,hist_adv_babip,hist_adv_iso,hist_adv_sopct,hist_adv_bbpct,hist_adv_hrpct,hist_adv_ev,hist_adv_hardhpct,hist_adv_ldpct,hist_adv_gbpct,hist_adv_fbpct,hist_adv_pullpct,hist_adv_centpct,hist_adv_oppopct,hist_adv_wpa,hist_adv_cwpa,hist_adv_re24,hist_ratio_hrpct,hist_ratio_sopct,hist_ratio_bbpct,hist_ratio_xbhpct,hist_ratio_x_per_hpct,hist_ratio_so_per_w,hist_ratio_ab_per_so,hist_ratio_ab_per_hr,hist_ratio_ab_per_rbi,hist_ratio_gb_per_fb,hist_ratio_go_per_ao,hist_ratio_ippct,hist_ratio_ldpct,hist_ratio_hr_per_fb,hist_ratio_if_per_fb,roi_edge_card_pick,roi_edge_card_role,roi_edge_key,game_start_local,minutes_to_game,commence_time,roi_edge_snapshot_date,roi_edge_lock_status,roi_edge_lock_reason,roi_edge_locked_at,roi_edge_locked_rank
Liam Hicks,MIA,PHI,1.0,DraftKings,-201,PropLine,False,-190.0,-201.0,-11.0,13.0,2026-06-15T11:00:07,2026-06-15T17:00:09,4.62,147.0,0.289,0.443,0.351,0.236,0.1437962025316456,0.2692784810126583,8.787341772151901,FF,35.8,matched,234.0,10.0,1.0,matched,0.6954,0.6819,-0.0328,-0.0135,201,0.5821,0.5956,-0.0135,1.0,-214,0.6677740863787376,0.0141,Pass,Pass,0.6778,-0.0041,-210,0.01,Pass,Pass,PA Context Blend,0.2329,0.2362,0.6833,0.0014,-216,0.6678,0.0155,Pass,Pass,0.6244,-0.057502564102564,-0.0434,-166,Pass,Improving,,New,Downgrade,156,0.6282051282051282,0.642,-0.135,-0.2571,False,0.673,0.6252,0.6678,-0.0426,-167,Pass,Pass,58.22,59.63067129629629,73.6375,49.7625,59.761218853820594,48.9445576923077,59.89,0.0024,-0.0501961038961039,Constructive,Fair,Avoid/Fade,385,0.6207792207792208,False,PA Path Alpha,1.0,4.62,"{""3"": 0.005, ""4"": 0.3219, ""5"": 0.5225, ""6"": 0.1506}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2337, 0.2339, 0.2345], ""4"": [0.2337, 0.2339, 0.2345, 0.2359], ""5"": [0.2337, 0.2339, 0.2345, 0.2359, 0.2361], ""6"": [0.2337, 0.2339, 0.2345, 0.2359, 0.2361, 0.2361]}","{""3"": 0.5506, ""4"": 0.6566, ""5"": 0.7377, ""6"": 0.7996}",0.2336,0.2361,0.7199,0.6678,0.0522,-257,B,Playable,True,True,balanced PA path,0.6723,65-67.4,0.0476,0.028,0.1857,0.6731,0.1544,0.0025,30.84,17,False,4,True,True,True,better PA path than blended model; extra PA volume versus peer bucket; passes path filter,0.6724,0.6686,0.0092,56.36,24.3,45.89,77.47,51.65,50.26,50.23,51.88,Improving Contact,Neutral Offense,Stable / Neutral,Neutral,0.0012,-0.0031,-0.0037,-0.0057,0.6629,0.6678,-0.0049,-197,69.8,Pass,Pass,PA opportunity,False,0.6677740863787376,-0.08,0.5878,-0.08,-143,Pass,Avoid / Overpriced,100,,balanced_hitter,average_k_pitcher,,"opportunity:top_3 (-3.0%, n=2482); opportunity:top_4 (-3.0%, n=3434); opportunity:road_hitter (-3.0%, n=6324)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,True,confirmed,MLB Starting Lineups Page,1.681818181818182,22.0,,Zack Wheeler,RHP,1.0,1.0,4.62,https://www.mlb.com/starting-lineups/2026-06-15,2026-06-15,liam hicks,1.0,0.6677740863787376,0.6578999999999999,0.7199,0.5878,0.1321,5,5,-0.0098740863787376,390.0,0.278,0.099,14.4,11.0,1.5,83.8,27.9,28.7,42.6,23.8,32.3,49.3,18.4,-0.3,-0.1,1.16,1.5,14.4,11.0,5.1,24.0,1.3,5.9,55.3,7.4,0.76,0.96,70.0,29.0,4.1,6.0,3,Research Card,liam hicks|mia|phi,2026-06-15 18:40:00-04:00,96.24596851666666,2026-06-15T22:40:00Z,2026-06-15,LOCKED,Inside 120-minute lock window; ROI Edge snapshot is frozen.,2026-06-15T17:03:45-04:00,3
Otto Lopez,MIA,PHI,2.0,DraftKings,-245,PropLine,False,-256.0,-245.0,11.0,13.0,2026-06-15T11:00:07,2026-06-15T17:00:09,4.5,177.0,0.292,0.47,0.344,0.236,0.1274403403403403,0.2844964964964965,17.98668668668669,FF,35.8,matched,234.0,10.0,1.0,matched,0.6911,0.6776,-0.0331,-0.0135,201,0.5821,0.5956,-0.0135,1.0,-210,0.7101449275362319,-0.0325,Pass,Pass,0.6725,-0.0051,-205,-0.0376,Pass,Pass,PA Context Blend,0.234,0.2372,0.6753,-0.0023,-208,0.7101,-0.0349,Pass,Pass,0.6201,-0.057502564102564,-0.09,-163,Pass,Improving,,New,Downgrade,156,0.6282051282051282,0.8608,-0.135,-0.2571,False,0.6677,0.6633,0.7101,-0.0468,-197,Pass,Pass,53.54,62.91210317460317,70.5125,37.8125,55.08570458074532,50.101582692307694,39.31,-0.0011,-0.0032728694714131,Neutral,Overpriced,Avoid/Fade,1854,0.6326860841423948,False,PA Path Alpha,2.0,4.5,"{""3"": 0.0155, ""4"": 0.366, ""5"": 0.5, ""6"": 0.1186}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2355, 0.2357, 0.2361], ""4"": [0.2355, 0.2357, 0.2361, 0.2371], ""5"": [0.2355, 0.2357, 0.2361, 0.2371, 0.2372], ""6"": [0.2355, 0.2357, 0.2361, 0.2371, 0.2372, 0.2372]}","{""3"": 0.5537, ""4"": 0.6595, ""5"": 0.7403, ""6"": 0.8019}",0.2355,0.2372,0.7152,0.7101,0.005,-251,Pass,Pass,True,False,balanced PA path,0.667,65-67.4,0.0482,-0.0143,0.0657,0.6186,0.0999,0.0017,18.74,57,False,6,False,True,True,better PA path than blended model; passes path filter,0.6714,0.669,0.0008,57.38,24.3,45.89,71.6,53.0,39.47,48.67,51.05,Improving Contact,Neutral Offense,Stable / Neutral,Neutral,0.0021,-0.004,-0.0049,-0.0068,0.6622,0.7101,-0.0479,-196,70.1,Pass,Pass,PA opportunity,False,0.7101449275362319,-0.08,0.6301,-0.08,-170,Pass,Avoid / Overpriced,100,,fly_ball_slugger,average_k_pitcher,,"market_pricing:-241_or_shorter (-4.0%, n=1466); opportunity:top_3 (-3.0%, n=2482); opportunity:top_4 (-3.0%, n=3434)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,True,confirmed,MLB Starting Lineups Page,2.52,25.0,,Zack Wheeler,RHP,2.0,2.0,4.5,https://www.mlb.com/starting-lineups/2026-06-15,2026-06-15,otto lopez,2.0,0.7101449275362319,0.6645375,0.7152,0.6201,0.0950999999999999,7,6,-0.0456074275362319,1028.0,0.2867976653696498,0.1150894941634241,15.27762645914397,6.724513618677042,2.035603112840467,88.10447470817121,38.61108949416342,22.935603112840464,50.59533073929961,21.933463035019454,24.09357976653696,56.35544747081711,19.60875486381323,0.1844357976653696,-0.2311284046692606,2.2368287937743188,2.035603112840467,15.27762645914397,6.724513618677042,6.437743190661479,27.42217898832685,2.341284046692607,6.093385214007782,49.34533073929961,8.450972762645915,1.0371011673151749,1.2304280155642022,75.57782101167314,22.57782101167315,5.802334630350194,8.155642023346303,5,Research Card,otto lopez|mia|phi,2026-06-15 18:40:00-04:00,96.24596851666666,2026-06-15T22:40:00Z,2026-06-15,LOCKED,Inside 120-minute lock window; ROI Edge snapshot is frozen.,2026-06-15T17:03:45-04:00,5
Kevin McGonigle,DET,HOU,1.0,DraftKings,-231,PropLine,False,-224.0,-231.0,-7.0,16.0,2026-06-15T11:00:07,2026-06-15T18:30:07,4.62,181.0,0.289,0.499,0.392,0.248,0.14128171875,0.2712890625,10.06703125,ST,36.0,matched,234.0,12.0,1.0,matched,0.7181,0.6781,-0.0312,-0.04,178,0.5,0.6213,-0.1213,1.0,-211,0.6978851963746223,-0.0198,Pass,Pass,0.6911,0.013,-224,-0.0068,Pass,Pass,PA Context Blend,0.2365,0.2376,0.6882,0.0101,-221,0.6979,-0.0097,Pass,Pass,0.7331,0.055,0.0352,-275,Lean,Strong/Locked,,New,Upgrade,5,1.0,1.3232,-1.213,0.0857,False,0.6915,0.6452,0.6979,-0.0527,-182,Pass,Pass,60.19,69.84821428571428,73.6375,49.93125,55.84215647928356,57.790475,49.97,0.0039,-0.0501961038961039,Constructive,Fair,Avoid/Fade,385,0.6207792207792208,False,PA Path Alpha,1.0,4.62,"{""3"": 0.005, ""4"": 0.3219, ""5"": 0.5225, ""6"": 0.1506}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2384, 0.2384, 0.2382], ""4"": [0.2384, 0.2384, 0.2382, 0.2378], ""5"": [0.2384, 0.2384, 0.2382, 0.2378, 0.2377], ""6"": [0.2384, 0.2384, 0.2382, 0.2378, 0.2377, 0.2377]}","{""3"": 0.5581, ""4"": 0.6632, ""5"": 0.7432, ""6"": 0.8043}",0.2384,0.2377,0.7257,0.6979,0.0278,-265,Pass,Pass,True,False,balanced PA path,0.6923,67.5-69.9,0.0334,0.0039,0.274,0.6731,0.2504,-0.0007,25.82,30,False,1,True,True,True,better PA path than blended model; extra PA volume versus peer bucket; passes path filter,0.691,0.6877,0.0,61.43,47.74,51.37,77.47,54.45,48.85,56.99,59.36,Improving Contact,Cold Offense,Stable / Neutral,Neutral,0.0031,0.0044,0.0015,0.009,0.6967,0.6979,-0.0012,-230,73.0,Pass,Pass,PA opportunity,False,0.6978851963746223,-0.08,0.6179,-0.08,-162,Pass,Avoid / Overpriced,100,,star_power_bat,average_k_pitcher,,"opportunity:top_3 (-3.0%, n=2482); opportunity:top_4 (-3.0%, n=3434); opportunity:road_hitter (-3.0%, n=6324)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,True,confirmed,MLB Starting Lineups Page,1.608695652173913,23.0,,Kai-Wei Teng,RHP,1.0,1.0,4.62,https://www.mlb.com/starting-lineups/2026-06-15,2026-06-15 00:00:00,kevin mcgonigle,1.0,0.6978851963746223,0.6845,0.7331,0.6179,0.1151999999999999,7,6,-0.0133851963746223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Research Card,kevin mcgonigle|det|hou,2026-06-15 20:10:00-04:00,96.70688875,2026-06-16T00:10:00Z,2026-06-15,LOCKED,Inside 120-minute lock window; ROI Edge snapshot is frozen.,2026-06-15T18:33:17-04:00,1
Austin Martin,MIN,TEX,1.0,DraftKings,-198,PropLine,False,-198.0,-198.0,0.0,16.0,2026-06-15T11:00:07,2026-06-15T18:30:07,4.62,125.0,0.284,0.373,0.362,0.235,0.1008079113924051,0.2688354430379747,16.422151898734175,FF,44.5,matched,160.0,7.0,1.0,matched,0.6783,0.6754,-0.0339,-0.0029,238,0.6176,0.6205,-0.0029,1.0,-208,0.6644295302013423,0.011,Pass,Pass,0.669,-0.0064,-202,0.0045,Pass,Pass,PA Context Blend,0.2311,0.2346,0.6801,0.0047,-213,0.6644,0.0157,Pass,Pass,0.6179,-0.057502564102564,-0.0465,-162,Pass,Improving,,New,Downgrade,156,0.6282051282051282,0.3669,-0.029,-0.2857,False,0.6665,0.6182,0.6644,-0.0462,-162,Pass,Pass,57.54,55.50388558201058,73.6375,49.04375,58.653284995206135,47.59148269230769,67.05,0.0019,-0.0501961038961039,Constructive,Fair,Avoid/Fade,385,0.6207792207792208,False,PA Path Alpha,1.0,4.62,"{""3"": 0.005, ""4"": 0.3219, ""5"": 0.5225, ""6"": 0.1506}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2305, 0.2308, 0.2318], ""4"": [0.2305, 0.2308, 0.2318, 0.2338], ""5"": [0.2305, 0.2308, 0.2318, 0.2338, 0.2341], ""6"": [0.2305, 0.2308, 0.2318, 0.2338, 0.2341, 0.2341]}","{""3"": 0.5453, ""4"": 0.6516, ""5"": 0.7331, ""6"": 0.7956}",0.2304,0.2341,0.7154,0.6644,0.0509,-251,B,Playable,True,True,balanced PA path,0.6658,65-67.4,0.0496,0.0339,0.2438,0.6731,0.1964,0.0037,34.1,12,False,3,True,True,True,better PA path than blended model; extra PA volume versus peer bucket; passes path filter,0.6662,0.662,0.0153,55.69,26.42,45.43,77.47,48.15,49.53,49.84,51.9,Improving Contact,Neutral Offense,Stable / Neutral,Neutral,-0.0013,-0.0031,-0.004,-0.0084,0.6536,0.6644,-0.0108,-189,69.7,Pass,Pass,PA opportunity,False,0.6644295302013423,-0.08,0.5844,-0.08,-141,Pass,Avoid / Overpriced,100,,balanced_hitter,average_k_pitcher,,"market_pricing:-171_to_-200 (-4.0%, n=1315); opportunity:top_3 (-3.0%, n=2482); opportunity:top_4 (-3.0%, n=3434)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,True,confirmed,MLB Starting Lineups Page,2.833333333333333,18.0,,MacKenzie Gore,LHP,1.0,1.0,4.62,https://www.mlb.com/starting-lineups/2026-06-15,2026-06-15 00:00:00,austin martin,1.0,0.6644295302013423,0.65175,0.7154,0.5844,0.131,5,4,-0.0126795302013422,438.0,0.3276369863013698,0.0923881278538812,17.804109589041097,9.618264840182649,0.482648401826484,85.58675799086758,35.60753424657534,27.936301369863017,44.55388127853881,20.5486301369863,30.731278538812788,53.6703196347032,15.598401826484018,-0.523972602739726,-0.234703196347032,-3.52554794520548,0.482648401826484,17.804109589041097,9.618264840182649,6.849543378995434,29.454337899543383,1.9615525114155248,5.0,201.18036529680364,17.781963470319635,0.8481050228310503,1.2047260273972604,70.76027397260275,27.76027397260274,1.371917808219178,9.23972602739726,3,Research Card,austin martin|min|tex,2026-06-15 20:05:00-04:00,91.70688875,2026-06-16T00:05:00Z,2026-06-15,LOCKED,Inside 120-minute lock window; ROI Edge snapshot is frozen.,2026-06-15T18:33:17-04:00,3
JJ Bleday,CIN,NYM,2.0,DraftKings,-187,PropLine,False,-194.0,-187.0,7.0,16.0,2026-06-15T11:00:07,2026-06-15T18:30:07,4.42,61.0,0.348,0.676,0.486,0.229,0.305749512987013,0.3450795454545454,10.350811688311689,FF,50.1,matched,192.0,10.0,1.0,matched,0.6908,0.6508,-0.0331,-0.04,190,0.5421,0.6191,-0.077,1.0,-186,0.6515679442508711,-0.0008,Pass,Pass,0.6804,0.0296,-213,0.0288,Pass,Pass,PA Context Blend,0.2369,0.2487,0.68,0.0292,-213,0.6516,0.0284,Pass,Pass,0.5933,-0.057502564102564,-0.0583,-146,Pass,Improving,,New,Downgrade,156,0.6282051282051282,1.1247,-0.77,-0.4571,False,0.6569,0.6116,0.6516,-0.04,-157,Pass,Pass,61.58,66.87115299823634,68.77916666666667,49.88125,71.34124020034844,47.7335326923077,67.94,0.0049,-0.0501961038961039,Constructive,Fair,Avoid/Fade,385,0.6207792207792208,False,PA Path Alpha,2.0,4.42,"{""3"": 0.0636, ""4"": 0.4133, ""5"": 0.4501, ""6"": 0.073}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2397, 0.2404, 0.2431], ""4"": [0.2397, 0.2404, 0.2431, 0.2482], ""5"": [0.2397, 0.2404, 0.2431, 0.2482, 0.249], ""6"": [0.2397, 0.2404, 0.2431, 0.2482, 0.249, 0.249]}","{""3"": 0.5629, ""4"": 0.6714, ""5"": 0.7532, ""6"": 0.8146}",0.2395,0.249,0.7118,0.6516,0.0602,-247,B,Playable,True,True,balanced PA path,0.6569,65-67.4,0.0549,0.0467,0.0438,0.5231,0.0464,0.0095,32.65,17,False,5,True,True,True,cheaper than similar-probability peers; better PA path than blended model; passes path filter,0.6581,0.6528,0.0331,58.99,11.6,42.69,68.76,63.3,50.81,48.08,47.85,Improving Contact,Cold Offense,Stable / Neutral,Neutral,0.0093,-0.0071,-0.0054,-0.0032,0.6495,0.6516,-0.0021,-185,67.9,Pass,Pass,PA opportunity,False,0.6515679442508711,-0.08,0.5716,-0.08,-133,Pass,Avoid / Overpriced,100,,rookie_limited_sample,average_k_pitcher,,"market_pricing:-171_to_-200 (-4.0%, n=1315); opportunity:top_3 (-3.0%, n=2482); opportunity:top_4 (-3.0%, n=3434)",market has historically overpriced similar buckets,13,False,,False,,False,Covered,True,confirmed,MLB Starting Lineups Page,2.35,20.0,,Tobias Myers,RHP,2.0,2.0,4.42,https://www.mlb.com/starting-lineups/2026-06-15,2026-06-15 00:00:00,jj bleday,2.0,0.6515679442508711,0.643625,0.7118,0.5716,0.1402,5,3,-0.007942944250871,1289.0,0.2590690457719162,0.1854740108611326,22.3788983708301,11.249418153607447,3.41388673390225,88.28921644685803,36.70263770364624,21.73219550038789,37.04173778122576,31.104344453064392,36.88688906128782,48.16415826221877,14.948952676493407,-1.256477889837083,-0.3629169899146625,-2.702342901474011,3.41388673390225,22.3788983708301,11.249418153607447,9.203646237393327,46.589604344453065,2.008525989138868,4.044685802948022,26.10674941815361,9.07300232738557,0.5997595034910783,0.7225058184639256,62.74941815360744,21.7532971295578,10.077036462373933,16.56943366951125,5,Research Card,jj bleday|cin|nym,2026-06-15 19:10:00-04:00,36.70688875,2026-06-15T23:10:00Z,2026-06-15,LOCKED,Inside 120-minute lock window; ROI Edge snapshot is frozen.,2026-06-15T18:33:17-04:00,5
