player,team,opponent,batting_order,sportsbook,odds,odds_source,odds_fallback_used,opening_odds,current_snapshot_odds,odds_movement,odds_snapshot_count,first_odds_seen_at,last_odds_seen_at,projected_pa,batter_pa,batter_xba,batter_est_slg,batter_est_woba,pitcher_xba_allowed,pitch_mix_matchup_score,pitch_mix_weighted_xba,pitch_mix_weighted_whiff,pitch_mix_primary_pitch,pitch_mix_primary_pitch_usage,pitch_mix_data_status,opponent_bullpen_pitches_3d,opponent_bullpen_appearances_3d,opponent_bullpen_fatigue_score,bullpen_fatigue_status,pre_team_trust_model_hit_probability,model_hit_probability,calibration_adjustment,team_trust_adjustment,team_trust_picks,team_trust_hit_rate,team_trust_avg_probability,team_trust_gap,team_trust_sample_weight,fair_odds,implied_probability,edge,grade,confidence,secondary_hit_probability,secondary_delta_vs_primary,secondary_fair_odds,secondary_edge,secondary_grade,secondary_confidence,third_model_name,third_starter_per_pa_hit_probability,third_bullpen_per_pa_hit_probability,third_hit_probability,third_delta_vs_primary,third_fair_odds,third_market_probability,third_edge,third_grade,third_confidence,markov_hit_probability,markov_adjustment,markov_edge,markov_fair_odds,markov_grade,markov_state,prev_markov_state,markov_transition,markov_signal,markov_sample,markov_state_hit_rate,player_process_score,team_regime_score,pitcher_vulnerability_score,markov_pick,edgestate_base_probability,edgestate_hit_probability,edgestate_market_probability,edgestate_edge,edgestate_fair_odds,edgestate_grade,edgestate_confidence,edgestate_factor_score,edgestate_quality_score,edgestate_opportunity_score,edgestate_value_score,edgestate_mean_reversion_score,edgestate_regime_score,edgestate_relative_value_score,edgestate_factor_adjustment,edgestate_bayesian_adjustment,edgestate_setup,edgestate_value_state,edgestate_signal,edgestate_sample,edgestate_bucket_hit_rate,edgestate_pick,pa_path_model_name,pa_path_lineup_slot,pa_path_projected_pa,pa_path_distribution,pa_path_starter_exposure,pa_path_per_pa_probabilities,pa_path_path_probabilities,pa_path_starter_per_pa,pa_path_bullpen_per_pa,pa_path_hit_probability,pa_path_market_probability,pa_path_edge,pa_path_fair_odds,pa_path_grade,pa_path_confidence,pa_path_pass_filter,pa_path_pick,pa_path_notes,pa_path_peer_probability,pa_path_probability_bucket,pa_path_probability_advantage,pa_path_odds_discount,pa_path_projected_pa_peer_delta,pa_path_5plus_weight,pa_path_5plus_peer_delta,pa_path_bullpen_advantage,pa_path_relative_value_score,pa_path_relative_rank,pa_path_relative_top10,pa_path_hitprob_rank,pa_path_hitprob_top5,pa_path_hitprob_top10,pa_path_roi_qualified,pa_path_relative_notes,swing_raw_baseline_probability,swing_bayesian_probability,swing_shrinkage,swing_contact_factor,swing_momentum_factor,swing_matchup_factor,swing_opportunity_factor,swing_regression_factor,swing_market_value_factor,swing_factor_score,swing_regime_confirmation_score,swing_player_regime,swing_team_regime,swing_pitcher_regime,swing_matchup_regime,swing_mean_reversion_adjustment,swing_regime_adjustment,swing_factor_adjustment,swing_total_adjustment,swing_hit_probability,swing_market_probability,swing_edge,swing_fair_odds,swing_confidence_score,swing_grade,swing_recommendation,swing_key_reason,swing_pick,bookbias_market_probability,bookbias_learned_bias,bookbias_model_probability,bookbias_edge,bookbias_fair_odds,bookbias_grade,bookbias_recommendation,bookbias_confidence,bookbias_signal_agreement,bookbias_hitter_archetype,bookbias_pitcher_profile,bookbias_top_positive_buckets,bookbias_top_negative_buckets,bookbias_key_reason,bookbias_bucket_count,bookbias_pick,dashboard_top5_rank,dashboard_top5_pick,trend_fit_rank,trend_fit_pick,market_coverage_status,confirmed_lineup,lineup_status,lineup_source,historical_avg_batting_order,historical_lineup_slot_sample,historical_lineup_slot_source,opposing_pitcher,opposing_pitcher_hand,original_batting_order,actual_batting_order,actual_projected_pa,actual_lineup_source,pick_date,player_key,lineup_slot,implied_probability_calc,model_prob_avg,model_prob_max,model_prob_min,model_prob_spread,agreement_63,agreement_66,avg_model_edge,hist_adv_total_pa,hist_adv_babip,hist_adv_iso,hist_adv_sopct,hist_adv_bbpct,hist_adv_hrpct,hist_adv_ev,hist_adv_hardhpct,hist_adv_ldpct,hist_adv_gbpct,hist_adv_fbpct,hist_adv_pullpct,hist_adv_centpct,hist_adv_oppopct,hist_adv_wpa,hist_adv_cwpa,hist_adv_re24,hist_ratio_hrpct,hist_ratio_sopct,hist_ratio_bbpct,hist_ratio_xbhpct,hist_ratio_x_per_hpct,hist_ratio_so_per_w,hist_ratio_ab_per_so,hist_ratio_ab_per_hr,hist_ratio_ab_per_rbi,hist_ratio_gb_per_fb,hist_ratio_go_per_ao,hist_ratio_ippct,hist_ratio_ldpct,hist_ratio_hr_per_fb,hist_ratio_if_per_fb,roi_edge_card_pick,roi_edge_card_role,roi_edge_key,game_start_local,minutes_to_game,commence_time,roi_edge_snapshot_date,roi_edge_lock_status,roi_edge_lock_reason,roi_edge_locked_at,roi_edge_locked_rank
James Wood,WSH,BAL,1.0,DraftKings,-243,PropLine,False,-218.0,-243.0,-25.0,10.0,2026-06-26T11:00:13,2026-06-26T17:00:09,4.62,204.0,0.269,0.607,0.426,0.253,0.1878976999999999,0.3197689999999999,21.4241,FF,41.0,matched,150.0,8.0,1.0,matched,0.7271,0.7102,-0.0306,-0.0169,342,0.6199,0.6368,-0.0169,1.0,-245,0.7084548104956269,0.0017,Pass,Pass,0.6981,-0.0121,-231,-0.0104,Pass,Pass,PA Context Blend,0.2353,0.2334,0.6836,-0.0266,-216,0.7085,-0.0248,Pass,Pass,0.7652,0.055,0.0567,-326,B,Strong/Locked,,New,Upgrade,6,0.8333333333333334,1.8346,-0.169,0.2286,True,0.7092,0.661,0.7085,-0.0475,-195,Pass,Pass,64.1,77.51884920634922,73.6375,51.45,55.67816417638484,66.457475,55.68,0.0068,-0.055,Strong,Fair,Avoid/Fade,45,0.6,False,PA Path Alpha,1.0,4.62,"{""3"": 0.005, ""4"": 0.3219, ""5"": 0.5225, ""6"": 0.1506}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2392, 0.2388, 0.2374], ""4"": [0.2392, 0.2388, 0.2374, 0.2347], ""5"": [0.2392, 0.2388, 0.2374, 0.2347, 0.2343], ""6"": [0.2392, 0.2388, 0.2374, 0.2347, 0.2343, 0.2343]}","{""3"": 0.5583, ""4"": 0.662, ""5"": 0.7412, ""6"": 0.8018}",0.2393,0.2343,0.7239,0.7085,0.0155,-262,Pass,Pass,True,False,balanced PA path,0.7095,70+,0.0144,0.007,0.1375,0.6731,0.1232,-0.005,18.7,82,False,4,True,True,True,passes path filter,0.7057,0.7016,0.0,62.17,68.62,53.66,77.47,59.85,49.61,62.2,64.01,Improving Contact,Neutral Offense,Stable / Neutral,Neutral,0.0069,0.009,0.0056,0.0215,0.7232,0.7085,0.0147,-261,74.4,C,Pass,PA opportunity,False,0.7084548104956269,-0.08,0.6285,-0.08,-169,Pass,Avoid / Overpriced,100,,fly_ball_slugger,average_k_pitcher,,"market_pricing:-241_or_shorter (-4.0%, n=2028); opportunity:top_3 (-3.0%, n=3577); opportunity:top_4 (-3.0%, n=5037)",market has historically overpriced similar buckets,14,False,,False,,False,Covered,True,confirmed,MLB Starting Lineups Page,1.0,36.0,,Trevor Rogers,LHP,1.0,1.0,4.62,https://www.mlb.com/starting-lineups/2026-06-26,2026-06-26 00:00:00,james wood,1.0,0.7084548104956269,0.6992125,0.7652,0.6285,0.1367,7,7,-0.0092423104956268,1025.0,0.3549170731707317,0.2006429268292683,31.051024390243903,12.070536585365854,3.909951219512196,93.80829268292683,55.32487804878049,27.0099512195122,51.47014634146342,20.283804878048784,26.783414634146343,52.62156097560976,20.595024390243903,2.341073170731707,0.4360975609756098,21.837648780487804,3.909951219512196,31.051024390243903,12.070536585365854,9.246048780487806,41.06634146341464,2.5639414634146345,2.7983414634146344,23.725365853658538,6.662243902439025,1.0653951219512194,1.756887804878049,52.639024390243904,27.34439024390244,14.60039024390244,2.327804878048781,3,Research Card,james wood|wsh|bal,2026-06-26 19:05:00-04:00,103.93742506666668,2026-06-26T23:05:00Z,2026-06-26,LOCKED,Inside 120-minute lock window; ROI Edge snapshot is frozen.,2026-06-26T17:21:03-04:00,3
Kevin McGonigle,DET,HOU,1.0,DraftKings,-224,PropLine,False,-224.0,-224.0,0.0,10.0,2026-06-26T11:00:13,2026-06-26T17:00:09,4.54,181.0,0.289,0.499,0.392,0.255,0.0786059233449477,0.2462648083623693,11.225435540069686,CU,31.4,matched,186.0,10.0,1.0,matched,0.7156,0.6756,-0.0314,-0.04,251,0.5339,0.6171,-0.0832,1.0,-208,0.691358024691358,-0.0158,Pass,Pass,0.6861,0.0105,-219,-0.0053,Pass,Pass,PA Context Blend,0.2373,0.2379,0.6827,0.0071,-215,0.6914,-0.0087,Pass,Pass,0.7306,0.055,0.0392,-271,Lean,Strong/Locked,,New,Upgrade,6,0.8333333333333334,1.3232,-0.832,0.2857,False,0.6877,0.6609,0.6914,-0.0305,-195,Pass,Pass,61.31,69.84821428571428,71.90416666666667,50.5875,57.52052579365079,60.257075,55.27,0.0047,-0.0315214007782101,Constructive,Fair,Avoid/Fade,514,0.6381322957198443,False,PA Path Alpha,1.0,4.54,"{""3"": 0.0256, ""4"": 0.3753, ""5"": 0.4881, ""6"": 0.111}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2393, 0.2392, 0.2388], ""4"": [0.2393, 0.2392, 0.2388, 0.2381], ""5"": [0.2393, 0.2392, 0.2388, 0.2381, 0.238], ""6"": [0.2393, 0.2392, 0.2388, 0.2381, 0.238, 0.238]}","{""3"": 0.5594, ""4"": 0.6643, ""5"": 0.7442, ""6"": 0.8051}",0.2393,0.238,0.7163,0.6914,0.0249,-252,Pass,Pass,True,False,balanced PA path,0.6884,67.5-69.9,0.0279,-0.0007,0.1175,0.5991,0.098,-0.0013,18.9,80,False,9,False,True,True,better PA path than blended model; passes path filter,0.6885,0.6853,0.0,61.43,55.36,54.57,74.62,54.45,50.17,58.77,61.05,Improving Contact,Cold Offense,Stable / Neutral,Neutral,0.0031,0.006,0.0029,0.0121,0.6974,0.6914,0.006,-230,74.3,Pass,Pass,PA opportunity,False,0.691358024691358,-0.08,0.6114,-0.08,-157,Pass,Avoid / Overpriced,100,,star_power_bat,average_k_pitcher,,"market_pricing:-201_to_-240 (-3.2%, n=1971); opportunity:top_3 (-3.0%, n=3577); opportunity:top_4 (-3.0%, n=5037)",market has historically overpriced similar buckets,13,False,,False,,False,Covered,True,confirmed,MLB Starting Lineups Page,1.4242424242424243,33.0,,Spencer Arrighetti,RHP,1.0,1.0,4.54,https://www.mlb.com/starting-lineups/2026-06-26,2026-06-26 00:00:00,kevin mcgonigle,1.0,0.691358024691358,0.682625,0.7306,0.6114,0.1191999999999999,7,7,-0.0087330246913579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Research Card,kevin mcgonigle|det|hou,2026-06-26 18:40:00-04:00,78.93742506666668,2026-06-26T22:40:00Z,2026-06-26,LOCKED,Inside 120-minute lock window; ROI Edge snapshot is frozen.,2026-06-26T17:21:03-04:00,5
Sam Antonacci,CWS,KC,1.0,DraftKings,-219,PropLine,False,-240.0,-219.0,21.0,11.0,2026-06-26T11:00:13,2026-06-26T17:30:07,4.54,96.0,0.327,0.488,0.403,0.196,0.2395109499999999,0.328858,15.7581,FF,56.2,matched,176.0,10.0,1.0,matched,0.6779,0.6428,-0.0339,-0.0351,269,0.5874,0.6225,-0.0351,1.0,-180,0.6865203761755486,-0.0437,Pass,Pass,0.681,0.0382,-213,-0.0055,Pass,Pass,PA Context Blend,0.2361,0.2445,0.6864,0.0436,-219,0.6865,-0.0001,Pass,Pass,0.5803,-0.0624691823899371,-0.1062,-138,Pass,Improving,,New,Downgrade,159,0.6226415094339622,0.9177,-0.351,-1.4,False,0.6535,0.6376,0.6865,-0.0489,-176,Pass,Pass,55.99,63.76613756613757,71.90416666666667,40.28125,63.63659160882223,44.31303632075471,50.46,0.0007,-0.016632448377581,Constructive,Overpriced,Avoid/Fade,339,0.6696165191740413,False,PA Path Alpha,1.0,4.54,"{""3"": 0.0256, ""4"": 0.3753, ""5"": 0.4881, ""6"": 0.111}","{""PA1"": 0.98, ""PA2"": 0.9, ""PA3"": 0.62}","{""3"": [0.2373, 0.2379, 0.2399], ""4"": [0.2373, 0.2379, 0.2399, 0.2437], ""5"": [0.2373, 0.2379, 0.2399, 0.2437, 0.2443], ""6"": [0.2373, 0.2379, 0.2399, 0.2437, 0.2443, 0.2443]}","{""3"": 0.5582, ""4"": 0.6659, ""5"": 0.7475, ""6"": 0.8092}",0.2372,0.2443,0.7189,0.6865,0.0323,-256,Lean,Pass,True,False,balanced PA path,0.6536,65-67.4,0.0653,0.0054,0.1306,0.5991,0.1095,0.0071,27.78,35,False,5,True,True,True,better PA path than blended model; passes path filter,0.659,0.6546,0.0233,58.93,17.99,27.6,74.62,53.9,42.35,44.71,45.93,Improving Contact,Neutral Offense,Dominant,Pitcher Advantage,0.0027,-0.0091,-0.008,-0.0143,0.6403,0.6865,-0.0462,-178,66.5,Pass,Pass,PA opportunity,False,0.6865203761755486,-0.08,0.6065,-0.08,-154,Pass,Avoid / Overpriced,100,,star_power_bat,low_xba_allowed_pitcher,,"market_pricing:-201_to_-240 (-3.2%, n=1971); opportunity:top_3 (-3.0%, n=3577); opportunity:top_4 (-3.0%, n=5037)",market has historically overpriced similar buckets,13,False,,False,,False,Covered,True,confirmed,MLB Starting Lineups Page,1.1538461538461535,26.0,,Steven Cruz,RHP,1.0,1.0,4.54,https://www.mlb.com/starting-lineups/2026-06-26,2026-06-26 00:00:00,sam antonacci,1.0,0.6865203761755486,0.6492250000000002,0.7189,0.5803,0.13859999999999995,6,3,-0.037295376175548456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Research Card,sam antonacci|cws|kc,2026-06-26 19:40:00-04:00,117.37740690000001,2026-06-26T23:40:00Z,2026-06-26,LOCKED,Inside 120-minute lock window; ROI Edge snapshot is frozen.,2026-06-26T17:42:37-04:00,5
